time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1777550700,76077,76089.3,76057.4,76089.3,76058.39530561314,75917.06200892353,79.15986076170081,65.889949212426,,,,
1777550760,76089.3,76140,76089.2,76102.3,76068.15190436578,75917.3068404086,85.12908011764657,69.10934990762526,,,,
1777550820,76102.4,76121.2,76094.5,76096,76074.34037006227,75917.43324369578,70.45873808884275,70.73860432287516,,,,
1777550880,76096,76096,76060.1,76063.2,76071.86473227065,75917.57821714124,30.035872238908027,68.54372909077124,,,,
1777550940,76063.1,76079,76060.2,76078.9,76073.4281250994,75917.76697271723,50.447408055864045,67.90991648822832,,,,
1777551000,76079,76079,76076,76079,76074.66631952176,75917.80011472518,50.58514466722882,66.94123481563649,,,,
1777551060,76078.9,76100,76078.9,76096.7,76079.56269296136,75918.13115850836,71.56773222851449,68.83544716431105,,,,
1777551120,76096.7,76111,76096.7,76097.7,76083.59320563661,75918.19749294638,72.5553243376632,69.39628351829494,,,,
1777551180,76097.7,76097.7,76052.2,76076.6,76082.0391599396,75918.37522021662,34.56069165256399,65.72704907468396,,,,
1777551240,76076.7,76110,76076.6,76109.9,76088.2304577308,75918.53409993826,70.78171516626031,64.46009327074138,,,,
1777551300,76110,76132.3,76101.4,76118.4,76094.93480045728,75918.85936541967,75.89106845113209,63.00907927936998,,,,
1777551360,76118.4,76176.1,76118.3,76161.6,76109.74928924456,75919.76062809284,89.6666294998605,65.1584889049994,,,,
1777551420,76161.7,76180,76161.6,76174.4,76124.11611385687,75920.08793977404,91.75934636516779,67.47256124981091,,,,
1777551480,76174.4,76182,76159.4,76182,76136.97919966646,75920.40803297255,93.01858197798819,68.97265668638154,,,,
1777551540,76181.9,76200,76176.6,76199.9,76150.96159974058,75921.00080568944,95.46618078749073,70.13739383108081,,,,
1777551600,76199.9,76244.6,76188.2,76197.3,76161.25902202044,75922.34481830451,88.6914807279214,70.39185101752902,,,,
1777551660,76197.3,76210.7,76186.3,76210,76172.09035046035,75922.8365721497,92.55994330932944,71.97050853327806,,,,
1777551720,76210,76235,76209.9,76233.4,76185.71471702472,75923.14574787291,96.17565210582632,76.69477852377223,,,,
1777551780,76233.4,76233.8,76216.1,76220.6,76193.46700213033,75923.48345947634,68.75820100276363,78.00269230569363,,,,
1777551840,76220.5,76333.3,76220.5,76315.1,76220.49655721248,75927.57390847242,92.4845383219147,80.9955061381712,,,,
1777551900,76315,76315.1,76286.9,76306.9,76239.69732227638,75928.7186654124,84.16499528032885,81.89531064187221,,,,
1777551960,76307,76313.7,76278.6,76289.7,76250.80902843719,75929.55687070184,65.598494308657,81.39839421122892,,,,
1777552020,76289.7,76313.7,76288,76290.4,76259.60702211781,75930.37619810671,66.05561134230155,83.64803133192446,,,,
1777552080,76290.5,76293.8,76281.6,76292.9,76267.00546164719,75930.86546582128,68.31134096505038,83.47157603183804,,,,
1777552140,76293,76312.4,76291.1,76298.8,76274.07091461448,75931.30968099395,74.3462774862653,83.36123382006183,,,,
1777552200,76298.7,76375.1,76298.7,76361.1,76293.41071136681,75933.6338087994,93.61283666776103,83.64310576062614,,,,
1777552260,76361.1,76375.1,76319.1,76349.8,76305.9416643964,75935.15478229399,77.73012080515493,82.64101822062524,,,,
1777552320,76349.8,76355,76330.6,76344.4,76314.4879611972,75935.87226907068,69.30181049207894,80.94696311448887,,,,
1777552380,76344.4,76344.5,76305.8,76305.8,76312.55730315337,75936.49180463406,32.045373612187475,76.41690545911005,,,,
1777552440,76305.8,76309.9,76284.3,76307.3,76311.38901356373,75937.19375401546,34.11013821829738,72.51823813699406,,,,
1777552500,76307.3,76307.3,76292.4,76302,76309.30256610512,75937.6860784435,29.379011627561496,68.0053144454392,,,,
1777552560,76302,76307.3,76292,76292,76305.4575514151,75938.16231368101,21.097255450562244,62.64257182720605,,,,
1777552620,76292,76299.7,76280.4,76287.7,76301.51142887841,75938.54955293676,17.851475381238828,59.00637713995428,,,,
1777552680,76287.7,76290.7,76280.6,76285.6,76297.97555579431,75938.92057321913,16.043343483996495,53.5462917943887,,,,
1777552740,76285.6,76298.7,76285.5,76290.7,76296.3587656178,75939.04482140254,38.671930135341945,50.29678714117534,,,,
1777552800,76290.8,76302,76280.3,76280.3,76292.79015103607,75939.4952601292,21.196654430449712,47.12522714987483,,,,
1777552860,76280.3,76282.2,76252.6,76252.6,76283.85900636138,75940.07394770854,7.555746750642271,42.94666539332774,,,,
1777552920,76252.6,76263.8,76242,76248.9,76276.09033828108,75940.82661473803,6.692777094822091,38.54533940259715,,,,
1777552980,76248.9,76269.9,76241.7,76242,76268.51470755195,75941.26097113515,5.072246855746926,33.59719435756012,,,,
1777553040,76242,76247.7,76199,76199,76253.06699476263,75941.83770501587,1.5542826868411481,27.02158335892298,,,,
1777553100,76199.1,76257.6,76199,76257.5,76254.0521070376,75942.15887491495,59.24195657246013,25.701000199444785,,,,
1777553160,76257.4,76257.5,76238.5,76249.9,76253.1294165848,75942.36379419961,53.17033642797798,24.548752052009007,,,,
1777553220,76250,76270,76249.9,76269.9,76256.85621289928,75943.04532895595,66.65883550164128,27.02114218697,,,,
1777553280,76270,76282,76269.9,76278.6,76261.68816558833,75943.30064897431,71.93366891685386,29.722822951152608,,,,
1777553340,76278.5,76285,76261.4,76270.5,76263.64635101314,75943.68728032782,58.91636722587719,31.832634065318015,,,,
1777553400,76270.5,76300,76270.5,76299.9,76271.70271745467,75943.86361338927,79.30546483492576,35.99036330705825,,,,
1777553460,76300,76370,76299.9,76349.8,76289.0576691314,75944.72297188528,90.85726623660769,41.205062653870314,,,,
1777553520,76349.8,76349.8,76257.7,76276.3,76286.22263154665,75945.35349382102,40.68279145664254,42.96502322334503,,,,
1777553580,76276.3,76276.3,76257.7,76270.3,76282.68426898074,75945.64186287603,38.106042062947594,42.924602646745434,,,,
1777553640,76270.3,76285.6,76270.3,76275.3,76281.04332031835,75945.75919108637,42.64680731031046,44.456756423878346,,,,
1777553700,76275.3,76284.8,76264.3,76284.8,76281.87813802538,75945.88465907535,52.564849234628,47.671692315591606,,,,
1777553760,76284.8,76284.8,76253.6,76270.9,76279.43855179752,75946.27648243814,38.10333464873352,49.91530356944243,,,,
1777553820,76270.9,76272,76256.4,76269.6,76277.25220695362,75946.37504354323,36.68736266418325,52.17352612718788,,,,
1777553880,76269.5,76278.4,76259.7,76278.4,76277.50727207503,75946.51343388963,54.03236651375359,55.92196068625305,,,,
1777553940,76278.3,76278.4,76251.3,76259,76273.39454494725,75946.76130854126,28.349617230745892,53.71536501898775,,,,
1777554000,76259,76300,76258.9,76288.7,76276.7957571812,75947.13189420068,65.74250904942868,54.613377349091365,,,,
1777554060,76288.7,76288.7,76256.7,76265.8,76274.35225558539,75947.35402419473,40.997123794031374,52.78039794140494,,,,
1777554120,76265.9,76312.9,76265.8,76312.9,76282.91842101085,75947.56541024258,72.69961532320701,52.835108399001605,,,,
1777554180,76312.8,76320.8,76306.2,76314,76289.82543856399,75947.80985140607,73.2039901220091,53.855652891582444,,,,
1777554240,76314.1,76314.1,76274,76280.8,76287.81978554977,75948.09843369547,39.862466705359566,51.038295882327716,,,,
1777554300,76280.8,76280.8,76239.3,76270.5,76283.97094431649,75948.4076715869,32.89107939199707,46.89785396485553,,,,
1777554360,76270.4,76294.9,76270.4,76272,76281.31073446838,75948.60087088028,35.360517832244554,46.51769156311282,,,,
1777554420,76271.9,76286.8,76270.4,76282.4,76281.5527934754,75948.71503274431,53.25104677230895,47.599477613781495,,,,
1777554480,76282.5,76286.8,76260,76260.1,76276.78550603642,75948.85681104477,28.172160409385015,46.56557426371539,,,,
1777554540,76260.1,76292.5,76253.8,76276.2,76276.65539358389,75949.12552550169,52.432715360086995,46.556136129819606,,,,
1777554600,76276.1,76280,76221.1,76231.7,76266.6653061208,75949.32786349065,21.843875276603953,45.394746174667496,,,,
1777554660,76231.6,76245.7,76221.1,76244.2,76261.67301587174,75949.58408895333,37.264879533739894,45.43599737963582,,,,
1777554720,76244.1,76258.5,76228.1,76245.1,76257.9901234558,75949.81498126523,38.57384068436119,44.33181696325065,,,,
1777554780,76245,76262.8,76241.1,76262.7,76259.03676268784,75949.91639370771,61.89530874520909,46.727937785712314,,,,
1777554840,76262.8,76280,76262.7,76270,76261.4730376461,75950.05585868622,69.17627605801465,46.97320685775418,,,,
1777554900,76269.9,76286.4,76265,76274.5,76264.36791816918,75950.15378853695,73.80453509204703,49.31659337904101,,,,
1777554960,76274.4,76288,76260.9,76263.7,76264.21949190936,75950.30066262688,47.90794455233368,47.545759752550055,,,,
1777555020,76263.7,76283.7,76263.6,76283.7,76268.54849370728,75950.36200714523,73.619851160434,47.575464112437544,,,,
1777555080,76283.7,76300,76283.6,76292.3,76273.82660621677,75950.4889207044,79.99022264589395,50.44173239390428,,,,
1777555140,76292.2,76292.3,76265.7,76273.6,76273.7762492797,75950.74456481391,44.74653505207183,51.2885506553382,,,,
1777555200,76273.5,76280,76270,76280,76275.15930499532,75950.82798118914,54.93891698457513,52.68700773764753,,,,
1777555260,76279.9,76280,76245.6,76270.6,76274.14612610747,75951.2971178626,39.0634656566409,51.67360908652837,,,,
1777555320,76270.6,76289.9,76270.6,76283.8,76276.29143141692,75951.49311418305,62.11997575726846,54.098453039948616,,,,
1777555380,76283.7,76283.8,76231.8,76231.8,76266.4044466576,75951.67037823485,19.19760981050068,51.724516929263885,,,,
1777555440,76231.9,76244.8,76222.3,76224.4,76257.07012517813,75951.825640441,16.730042269700405,51.359243143056496,,,,
1777555500,76224.5,76224.5,76186.3,76204.9,76245.47676402744,75952.17869487284,11.093742182516948,49.48987618939771,,,,
1777555560,76205,76205,76156.4,76158.7,76226.19303868801,75952.61013828273,5.048852523111449,47.095234177879874,,,,
1777555620,76158.7,76178.5,76133,76169.1,76213.50569675735,75953.0845873044,19.804059816285516,44.08871639724247,,,,
1777555680,76169.1,76169.1,76123.2,76133.1,76195.6377641446,75953.26146776452,10.960401197481403,39.9304396214901,,,,
1777555740,76133.1,76147.2,76111.1,76147.2,76184.87381655691,75953.53685286928,29.465358067615128,36.76335554831639,,,,
1777555800,76147.2,76147.2,76066.6,76118.1,76170.03519065537,75954.35050506676,17.9296892252667,34.62205159638304,,,,
1777555860,76118,76118,76074.3,76103,76155.13848162084,75954.62224185243,13.742134695148536,30.34507184886265,,,,
1777555920,76103,76230,76102.9,76214.5,76168.32993014954,75955.81895947667,75.951864012449,30.056617660759432,,,,
1777555980,76214.5,76284.4,76214.5,76240,76184.25661233853,75956.82171466337,80.72153681910181,32.62626064411872,,,,
1777556040,76240,76266.2,76186.2,76234.7,76195.46625404108,75957.21214374574,76.02079372329048,34.13210898259839,,,,
1777556100,76234.8,76292,76193.8,76243.4,76206.11819758751,75957.64275857514,79.02792955250851,36.98671354658893,,,,
1777556160,76243.5,76303.7,76203.2,76303.5,76227.75859812362,75958.38844658995,90.87958859611477,39.040971606506524,,,,
1777556220,76303.5,76359.1,76273.1,76289.8,76241.54557631837,75959.20772062935,76.1626567068305,43.10990352767294,,,,
1777556280,76289.8,76308.1,76250,76288,76251.86878158095,75959.80172403311,73.80710682048495,47.18683670987184,,,,
1777556340,76288,76362.4,76283.9,76348.4,76273.32016345185,75960.39735356548,89.75520910844413,52.80551291886663,,,,
1777556400,76348.4,76551.2,76337.6,76512.1,76326.38234935144,75970.25051962119,97.05211660799344,59.37717463921535,,,,
1777556460,76512.2,76525.3,76453.7,76494.6,76363.76404949556,75973.59903009071,87.10372034488675,64.18429324840115,,,,
1777556520,76494.5,76505.4,76433.6,76458.5,76384.816482941,75975.09088358338,66.12884406195995,68.12489631014962,,,,
1777556580,76458.5,76570,76458.5,76533.3,76417.81282006521,75978.3752360368,80.6276199820179,71.77934358974981,,,,
1777556640,76533.3,76599.9,76496.5,76586.4,76455.2766378285,75981.23172432909,86.69307331792166,76.69101388208232,,,,
1777556700,76586.3,76620,76515,76605.2,76488.59294053327,75987.217195226,88.59026207515413,82.03730869493985,,,,
1777556760,76605.2,76630.3,76480,76486.3,76488.08339819254,75990.41194303338,37.65738539302026,79.3019887935521,,,,
1777556820,76486.4,76490.5,76410.4,76449.4,76479.48708748308,75992.59058841273,29.706731317572007,75.6580741148714,,,,
1777556880,76449.4,76491.9,76403.3,76416.1,76465.4010680424,75993.68878491325,23.103699987089954,71.87828170514278,,,,
1777556940,76416.2,76459.8,76382.1,76420.2,76455.3563862552,75994.72101735366,26.13586604611622,68.10027716897191,,,,
1777557000,76420.2,76472.6,76399.5,76447,76453.49941153183,75996.11285822245,46.73098830078104,64.94680571930522,,,,
1777557060,76447,76496.3,76437.6,76437.8,76450.01065341364,75997.3294961159,40.863991613637026,62.425472498362815,,,,
1777557120,76437.8,76450.4,76364.6,76379.7,76434.38606376617,75998.44966409219,18.665345812646848,58.48677528351725,,,,
1777557180,76379.8,76457.7,76374.4,76426.6,76432.65582737369,75998.98118061427,50.93729304005439,55.71406699291798,,,,
1777557240,76426.7,76451.7,76400,76415.8,76428.91008795731,75999.48502584898,44.797602400815286,51.981601692405256,,,,
1777557300,76415.8,76490.9,76391.1,76483.9,76441.13006841124,76000.72517382525,74.20513231057268,51.06027397566852,,,,
1777557360,76483.9,76536,76483.9,76496.8,76453.50116431985,76002.09343314923,77.59633354963292,51.87938036764517,,,,
1777557420,76496.8,76517.4,76380,76380.1,76437.18979447099,76002.8254378412,27.87233621169399,48.11114581262202,,,,
1777557480,76380,76407.7,76357.3,76407.6,76430.61428458855,76003.52664182954,41.192527066133614,44.861106794637166,,,,
1777557540,76407.6,76407.7,76365.7,76370.3,76417.21111023554,76003.88954659624,29.94230285673369,40.671966850464266,,,,
1777557600,76370.4,76417.7,76356.1,76406.8,76414.8975301832,76004.58196647895,49.990342548900884,41.55289236159859,,,,
1777557660,76406.7,76460,76398.4,76460,76424.9203012536,76005.3689417638,69.23698504461744,44.376481913530405,,,,
1777557720,76460,76535.9,76459.9,76514.4,76444.8046787528,76006.56492445963,80.65595482840266,48.48735725933845,,,,
1777557780,76514.4,76520,76467.5,76520,76461.51475014107,76007.66504714859,81.70458118493569,52.45655119782556,,,,
1777557840,76520,76527.2,76452,76468.6,76463.08925010973,76008.34405908859,46.786039135311405,52.46048340029201,,,,
1777557900,76468.6,76509.4,76468.4,76490.3,76469.13608341868,76008.74651499187,58.12046279893066,53.69308848495585,,,,
1777557960,76490.3,76546.7,76482.2,76498.3,76475.61695377008,76010.02741187936,62.53350822070424,56.82652865695995,,,,
1777558020,76498.3,76526.8,76480.6,76504,76481.92429737673,76010.46734839758,66.32586430738806,57.92571231891238,,,,
1777558080,76504.1,76510,76412.1,76420.6,76468.29667573745,76011.0212507174,20.58843113803802,56.196485800142575,,,,
1777558140,76420.7,76435.6,76388.8,76435.5,76461.00852557358,76012.01076689776,32.974666550147234,53.25145253154076,,,,
1777558200,76435.5,76448.5,76365.1,76366.2,76439.939964335,76012.55475791788,15.791235407535211,48.83680266424807,,,,
1777558260,76366.3,76384.8,76226,76249.9,76397.70886114944,76013.85197993636,6.830713698501867,47.33382962759149,,,,
1777558320,76250,76328.1,76247.5,76291.2,76374.04022533845,76014.37739048079,28.455622851818546,46.424050755140414,,,,
1777558380,76291.2,76358.4,76264.6,76346.2,76367.85350859657,76015.01168650531,51.119031226726314,47.93667421013989,,,,
1777558440,76346.2,76366.1,76304.6,76317.2,76356.59717335289,76015.5605373613,40.87758073831452,47.28576265224087,,,,
1777558500,76317.3,76326.4,76254.7,76278.7,76339.28669038558,76016.01368914399,29.2199112520384,44.42740023848522,,,,
1777558560,76278.8,76278.8,76073.9,76097.8,76285.622981411,76016.67522608329,9.707617798671166,39.359661879218685,,,,
1777558620,76097.6,76130.6,76053,76066.6,76236.95120776411,76017.15281074046,8.277600826283404,34.11487756788638,,,,
1777558680,76066.7,76147.2,76044.7,76144.1,76216.31760603875,76017.58215270416,40.78096029195551,33.68594336478954,,,,
1777558740,76144.1,76238.8,76137.9,76238.7,76221.29147136347,76017.98748029766,64.0842904619555,34.11193105500559,,,,
1777558800,76238.7,76259.1,76203.2,76208.7,76218.49336661604,76018.3780583166,53.97990077108188,33.500959094318276,,,,
1777558860,76208.7,76252.9,76202.5,76225.4,76220.0281740347,76018.60084562344,59.333891310483,33.0015324516822,,,,
1777558920,76225.4,76263.7,76166.7,76263.6,76229.710802027,76019.04877921037,70.93574519914911,36.597769170332995,,,,
1777558980,76263.6,76276.9,76220.4,76220.5,76227.66395713211,76019.32709225376,47.837879153271494,37.65942721341331,,,,
1777559040,76220.4,76247,76195,76232.1,76228.64974443609,76019.4595341953,53.89821191451807,40.381354106769216,,,,
1777559100,76232.2,76232.2,76163.1,76166.9,76214.92757900585,76019.6180981272,27.227647233195242,41.838277930675886,,,,
1777559160,76166.8,76172.8,76091.2,76091.3,76187.45478367122,76019.91576580283,14.633457017728034,40.85098037109799,,,,
1777559220,76091.2,76164.8,76090.8,76164.8,76182.42038729983,76020.10026551507,49.021335803041005,40.7011449836919,,,,
1777559280,76164.8,76266.5,76164.8,76240,76195.21585678875,76020.44929240439,68.49697474607589,42.67395884138913,,,,
1777559340,76240.1,76318,76239.4,76310.5,76220.83455528015,76021.01362189394,79.506720037297,46.265873754621886,,,,
1777559400,76310.4,76310.4,76254.6,76278.8,76233.71576521789,76021.31731328617,64.34068386976125,50.168235616842594,,,,
1777559460,76278.8,76519.6,76278.8,76462.8,76284.62337294724,76023.45674449288,86.59828677979908,55.76257032780801,,,,
1777559520,76462.8,76476.4,76420,76451.7,76321.7515122923,76024.64355876538,81.96862318350558,58.70454624863301,,,,
1777559580,76451.7,76457.6,76369.6,76369.7,76332.4067317829,76025.48953114673,51.47457698595392,57.80385242891861,,,,
1777559640,76369.6,76369.7,76254.6,76285.6,76322.00523583115,76026.15447016728,32.73792568167234,56.286568493960786,,,,
