time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1780759920,60625.2,60626.8,60546.6,60570.7,60599.75511866883,60693.9855910909,22.160577900485137,58.9245359099723,,,,
1780759980,60570.6,60643.8,60542,60643.8,60609.542870075755,60693.944512662485,64.63817746364401,61.4927030885642,,,,
1780760040,60644,60740.1,60640.6,60689.5,60627.31112117003,60693.94061828478,76.60854859752709,63.84428580126647,,,,
1780760100,60689.4,60716.6,60664.1,60705.9,60644.77531646558,60693.941679189295,80.2139314703256,64.55354589261265,,,,
1780760160,60705.9,60733.4,60688.8,60697.7,60656.536357251,60693.94897107959,71.90209432890079,66.15733962877174,,,,
1780760220,60697.6,60724.2,60666,60722.9,60671.283833417445,60693.952429703626,80.98495323545953,68.87560649355979,,,,
1780760280,60723,60730,60667.4,60687.6,60674.909648213565,60693.95283153319,48.22756012713344,68.3376334630439,,,,
1780760340,60687.6,60801.6,60687.6,60753.6,60692.396393054994,60694.07374232398,75.74377518690997,68.22673987564689,,,,
1780760400,60753.7,60786.3,60745.7,60781.6,60712.21941682055,60694.142136227456,81.87422142232349,68.50943347138846,,,,
1780760460,60781.7,60847.5,60781.6,60844.9,60741.70399086043,60694.33467691113,90.23947380090799,69.28537860193931,,,,
1780760520,60844.9,60896,60796,60805.4,60755.85865955811,60694.48995842627,63.01712439879051,69.2525804937965,,,,
1780760580,60805.4,60848.7,60805.4,60834.4,60773.31229076742,60694.56224404154,72.23959068569606,68.73502045061574,,,,
1780760640,60834.5,60856.5,60819.4,60824,60784.576226152436,60694.63042071506,63.69522415075742,67.59946103418369,,,,
1780760700,60824,60891.6,60824,60877.2,60805.15928700745,60694.749836411254,80.96792572783019,69.46522703547795,,,,
1780760760,60877.2,60900,60831.5,60831.6,60811.035001005795,60694.827325643884,50.2374814821139,71.47072014845143,,,,
1780760820,60831.6,60831.6,60788,60788,60805.9161118934,60694.86082638591,32.53010566595178,69.17728644861627,,,,
1780760880,60788,60788,60713.5,60724.1,60787.734753694866,60694.884192273705,18.32810483238258,65.0143976082488,,,,
1780760940,60724.1,60800,60720.3,60770.7,60783.94925287378,60694.90412084139,44.72566974321182,62.47952177059783,,,,
1780761000,60770.6,60821.8,60770.6,60789.8,60785.24941890183,60694.929731733886,53.888668114045316,61.19284846953672,,,,
1780761060,60789.8,60815.6,60785.4,60791.8,60786.70510359031,60694.95120751558,55.05883113992614,59.34098260557005,,,,
1780761120,60791.7,60801.3,60751.5,60751.5,60778.88174723691,60694.96628772573,31.159196421420134,58.12181376944767,,,,
1780761180,60751.5,60751.6,60692.4,60721,60766.01913673982,60694.9821260496,20.87331116215701,54.20249491053674,,,,
1780761240,60720.9,60742.9,60715,60735.3,60759.19266190875,60694.98795676977,35.782005818602855,50.91019379598527,,,,
1780761300,60735.4,60735.4,60689,60711.7,60748.63873704014,60694.99250503858,24.400806429568007,46.20743184088956,,,,
1780761360,60711.8,60785.6,60707.7,60778.1,60755.18568436456,60695.01443085207,67.72527464213064,46.54372828684243,,,,
1780761420,60778.2,60778.2,60746,60772.1,60758.94442117243,60695.02652123803,62.8437800988277,45.87259895920898,,,,
1780761480,60772.2,60800,60772.2,60796.3,60767.245660911896,60695.05128228762,74.1264779744616,46.61768851804498,,,,
1780761540,60796.3,60796.3,60750,60754.1,60764.324402931474,60695.06299696255,41.31282116962501,43.78518104960175,,,,
1780761600,60754.2,60772.2,60660,60755.6,60762.38564672448,60695.13452595031,42.66602550931507,43.24436276583041,,,,
1780761660,60755.7,60800,60740.8,60793.9,60769.38883634126,60695.21610538258,69.55370668999205,45.888905696119004,,,,
1780761720,60793.9,60833.7,60793.9,60827.9,60782.39131715432,60695.268352143496,81.2577252730822,50.3838785847404,,,,
1780761780,60827.9,60847.6,60812.7,60818.4,60790.39324667558,60695.3132253492,69.98248326912855,52.18793669373445,,,,
1780761840,60818.4,60898,60818.4,60879.4,60810.172525192116,60695.40457901414,87.15261182003123,54.56393267273345,,,,
1780761900,60879.4,60949.9,60821.1,60828.2,60814.17863070498,60695.774808820155,50.66535271357985,54.25011278513728,,,,
1780761960,60828.2,60840.6,60742.7,60796.5,60810.25004610387,60695.84020322141,36.48103276520713,54.63024395255064,,,,
1780762020,60796.5,60807.2,60763.9,60804,60808.86114696968,60695.866034904255,42.221616977477844,56.15512293935927,,,,
1780762080,60804,60830.7,60785.2,60814.9,60810.20311430975,60695.882688993,51.731459491702495,57.29436963029496,,,,
1780762140,60814.9,60832.8,60790,60794.4,60806.691311129805,60695.90328662417,35.327737810181006,58.074864728910164,,,,
1780762200,60794.4,60794.4,60679.7,60707.4,60784.626575323186,60695.92539814994,11.70345917985233,54.073306481604575,,,,
1780762260,60707.3,60768.2,60707.3,60768.2,60780.97622525137,60695.941991839805,48.09140736424439,53.019565571991485,,,,
1780762320,60768.2,60768.2,60723,60735.5,60770.87039741773,60695.95077606886,36.09199042394789,50.3028164612405,,,,
1780762380,60735.5,60797.2,60735.5,60775.5,60771.89919799157,60695.97151725532,56.16197805192798,51.36347052426215,,,,
1780762440,60775.5,60784.8,60751.3,60751.5,60767.366042882335,60695.98609264678,43.7862207293446,51.443484468549975,,,,
1780762500,60751.5,60783.5,60701.8,60771.7,60768.329144464034,60696.006202400706,56.021220127223216,50.476878285495054,,,,
1780762560,60771.6,60794.6,60739.7,60777.9,60770.456001249804,60696.0209926431,60.02676871202742,48.96038138827686,,,,
1780762620,60777.9,60788,60759.1,60774.4,60771.33244541651,60696.03620452079,55.72877350825406,47.94225926250011,,,,
1780762680,60774.4,60787.9,60742.2,60772.6,60771.61412421284,60696.05351447217,52.811703468075706,45.48933723736043,,,,
1780762740,60772.5,60777.5,60734.5,60750.1,60766.8332077211,60696.06545859758,26.653044736291506,43.77417238183983,,,,
1780762800,60750.1,60750.2,60681.2,60703,60752.648050449745,60696.07093032244,10.430484051997283,41.91341890232485,,,,
1780762860,60703.1,60716.7,60647,60676.4,60735.70403923869,60696.0625055467,6.882019524544845,39.38916194140106,,,,
1780762920,60676.4,60698.6,60630,60639.8,60714.39203051898,60696.04384651749,4.043145646004234,35.982853809565476,,,,
1780762980,60639.8,60678.7,60639.8,60671.7,60704.904912625876,60696.03028732888,37.66205079174321,36.14959045110563,,,,
1780763040,60671.7,60697.4,60632.4,60690.1,60701.61493204235,60696.02139489167,52.162832604768155,39.03954569574248,,,,
1780763100,60690,60726.7,60671.6,60726.7,60707.189391588494,60696.023685326174,71.76172669022353,40.730282790455256,,,,
1780763160,60726.6,60768.6,60534.5,60582.5,60679.48063790216,60695.72470905306,20.97522930640774,39.65051413920238,,,,
1780763220,60582.5,60625.6,60571.6,60589.7,60659.52938503501,60695.60984462099,24.953064967980552,37.421306061777564,,,,
1780763280,60589.7,60637.3,60589.6,60628.6,60652.65618836057,60695.58038528783,46.69719442809558,37.62923275454549,,,,
1780763340,60628.7,60628.7,60573.9,60591.1,60638.97703539155,60695.52712536012,32.90923990874201,35.97837702465397,,,,
1780763400,60591.1,60596.1,60526.6,60591.5,60628.42658308232,60695.41343983105,33.224700331962126,34.063943568935024,,,,
1780763460,60591.6,60641.9,60591.6,60621.3,60626.84289795292,60695.36521114673,56.22577636513673,34.09944377299807,,,,
1780763520,60621.4,60654,60600.1,60602.3,60621.38892063005,60695.30206649769,42.29319956992063,33.34812206598699,,,,
1780763580,60602.3,60610.8,60512.9,60542.5,60603.85804937893,60695.22075667767,19.491188593344773,32.836560912919374,,,,
1780763640,60542.5,60564.7,60417.6,60493.9,60579.42292729472,60694.280043047795,11.761181363472787,32.931610720881906,,,,
1780763700,60493.8,60554.3,60480.5,60546.2,60572.04005456256,60694.120651350146,46.2015609786431,35.74014939617464,,,,
1780763760,60546.2,60563.7,60519.2,60536.4,60564.12004243755,60694.01618671788,41.634116813555,38.425218765285415,,,,
1780763820,60536.5,60547.3,60511.5,60511.5,60552.42669967365,60693.95799618154,30.240338281895447,37.89509644315343,,,,
1780763880,60511.6,60545.7,60511.6,60540.9,60549.86521085728,60693.912082618976,53.013762250627444,37.95587713214338,,,,
1780763940,60541,60576,60511,60576,60555.672941777884,60693.82685025636,70.3486109071894,37.85494029049808,,,,
1780764000,60576.5,60687,60573.7,60668.6,60580.76784360502,60693.75921610025,87.9464523575333,42.63859907986419,,,,
1780764060,60668.7,60709.5,60660.8,60675.8,60601.88610058168,60693.75258722639,88.72677683459611,47.19386421319387,,,,
1780764120,60675.8,60686.9,60656.7,60686.8,60620.75585600797,60693.74220865979,90.18318292812019,50.30000624890992,,,,
1780764180,60686.8,60704.5,60663,60700.1,60638.3878880062,60693.73992010018,92.04669508614077,54.52411019015268,,,,
1780764240,60700.2,60742.6,60681.7,60731.7,60659.12391289371,60693.755878912074,95.25609667351573,58.95492421454937,,,,
1780764300,60731.7,60772.6,60691,60772.5,60684.31859891733,60693.80743211226,97.3371614686583,61.891451721943774,,,,
1780764360,60772.6,60830.4,60756,60813.8,60713.09224360237,60693.92474145212,98.40174095115722,65.89920467774638,,,,
1780764420,60813.9,60830.5,60778.2,60791.6,60730.53841169073,60694.02878465862,74.41430320699163,69.82228429300687,,,,
1780764480,60791.6,60804.9,60774.2,60783,60742.19654242612,60694.05633185464,65.1813401148801,73.6380099181074,,,,
1780764540,60782.9,60827.6,60770.4,60803.1,60755.73064410921,60694.104663731974,75.73585942240382,75.74760266409031,,,,
1780764600,60803.1,60813.8,60789.1,60789.1,60763.14605652938,60694.12458392033,57.51939934268863,76.88226570188556,,,,
1780764660,60789.1,60825.2,60780.5,60819.1,60775.58026618952,60694.15640280442,76.04189184462308,80.15380524208038,,,,
1780764720,60819,60830.5,60784.6,60786.9,60778.09576259185,60694.187732975,44.67806657244296,79.55839840792437,,,,
1780764780,60786.9,60812,60775,60806.6,60784.43003757144,60694.22737470777,59.86832119904927,78.80980628591435,,,,
1780764840,60806.4,60806.5,60783.1,60783.1,60784.13447366667,60694.24190427568,40.144634132268294,75.39539069839543,,,,
1780764900,60783.1,60783.2,60705.9,60721.6,60770.237923962966,60694.257790981566,17.505403546980787,70.30814974928003,,,,
1780764960,60721.6,60721.6,60654.5,60665.8,60747.02949641564,60694.24567088432,9.903986697199727,64.57392144707144,,,,
1780765020,60665.7,60704.2,60665.7,60704.1,60737.489608323274,60694.245167666864,37.739129109444406,60.69480959159313,,,,
1780765080,60704.2,60729.2,60704.1,60708.4,60731.0252509181,60694.251404078095,40.81831656474274,56.80639672668077,,,,
1780765140,60708.3,60749.8,60708.3,60749.8,60735.19741738075,60694.25622637252,65.47642783839025,54.530630038804475,,,,
1780765200,60749.9,60790,60747.7,60789.7,60747.30910240725,60694.27524188036,78.45417735732349,53.10580406781636,,,,
1780765260,60789.7,60815.3,60774.3,60796.1,60758.15152409453,60694.35217838745,80.24124720346197,53.522014353278514,,,,
1780765320,60796.2,60817.2,60755.5,60760.5,60758.67340762908,60694.363975624896,47.42240282163899,52.25351883233272,,,,
1780765380,60760.6,60768,60720.2,60722.3,60750.590428155956,60694.37991316488,28.59683177442939,48.88644542890597,,,,
1780765440,60722.3,60758.3,60696.2,60757.4,60752.10366634352,60694.39543333585,53.8483257125232,48.62422588389416,,,,
1780765500,60757.3,60757.4,60658.5,60694.8,60739.36951826719,60694.39783901771,27.67014362978945,45.16910101140604,,,,
1780765560,60694.7,60713.7,60676.6,60676.8,60725.46518087448,60694.39623952287,22.873939317455424,43.61166335033551,,,,
1780765620,60676.7,60676.8,60640.9,60666.5,60712.36180734682,60694.38339177621,19.911519265288163,40.757606069352576,,,,
1780765680,60666.6,60675.9,60623,60645.8,60697.57029460308,60694.372180124425,14.320525491732937,38.91302688074291,,,,
1780765740,60645.8,60645.8,60591.7,60599.7,60675.82134024684,60694.35072435129,7.38930230291156,38.19044822045226,,,,
1780765800,60599.8,60627.2,60570,60627.2,60665.01659796976,60694.31491175612,35.376725579335414,40.009929569176236,,,,
1780765860,60627.2,60658.2,60610.9,60658.1,60663.479576198704,60694.283986232156,57.18478207334584,41.39890478088348,,,,
1780765920,60658.1,60673.3,60646.3,60672,60665.373003710105,60694.27507004436,65.12585452807369,43.13515749254998,,,,
1780765980,60671.9,60726.8,60671.9,60699,60672.845669552305,60694.27624687599,77.36043900133642,43.984015432760415,,,,
1780766040,60699.1,60699.1,60675.6,60690.1,60676.679965207346,60694.27517399957,65.92498996007103,43.08907347581381,,,,
1780766100,60690.1,60720,60673.2,60720,60686.30663960571,60694.276616955205,80.47182274236657,43.10554315716415,,,,
1780766160,60719.9,60732.2,60666,60666.1,60681.816275248886,60694.27525417027,37.353005395260915,42.38630048385143,,,,
1780766220,60666,60691.4,60651,60674.5,60680.19043630469,60694.268999864675,44.326540491155505,43.50985110647473,,,,
1780766280,60674.4,60674.4,60651.1,60667.6,60677.39256157032,60694.2654622516,38.98018633361526,42.44784115083844,,,,
1780766340,60667.6,60702.5,60645.8,60699.6,60682.327547888024,60694.262832783446,66.81986373513453,45.244249729791655,,,,
1780766400,60699.6,60731,60683.3,60731,60693.14364835735,60694.26685288109,80.14981953961426,49.33538403137443,,,,
1780766460,60731,60737.1,60683.2,60683.2,60690.933948722384,60694.26822224017,41.802164047403544,50.89900151581124,,,,
1780766520,60683.3,60683.3,60645.8,60646.8,60681.12640456185,60694.26265407522,27.029935378691675,51.80681650773687,,,,
1780766580,60646.8,60663.9,60555,60576.2,60657.80942577033,60693.951354502875,13.327612606260317,52.23098152940464,,,,
1780766640,60576.2,60609.5,60572.2,60593.5,60643.51844226581,60693.88124712938,26.940719062455614,51.62840963534179,,,,
1780766700,60593.6,60640.6,60584.4,60626.8,60639.80323287341,60693.82932030942,49.73520442470415,51.096296946153096,,,,
1780766760,60626.9,60626.9,60600,60620,60635.4025144571,60693.81193344523,45.39674946171017,49.687075155698565,,,,
1780766820,60619.9,60619.9,60577.3,60590.9,60625.51306679997,60693.79411320479,29.10147876715726,46.24000656754291,,,,
1780766880,60591,60656.7,60590.9,60656.7,60632.443496399974,60693.76649046012,68.02740164153761,46.39017883050481,,,,
1780766940,60656.7,60656.7,60613.6,60649.3,60636.18938608887,60693.758458210825,62.26087812238453,45.08939707193467,,,,
1780767000,60649.3,60688.1,60633.6,60688,60647.702855846896,60693.75425663956,77.33342390220155,47.94514125100186,,,,
1780767060,60688.1,60696,60668.1,60673.1,60653.3466656587,60693.752198386916,62.83927959558121,49.26747975846083,,,,
1780767120,60673.1,60705.7,60660,60686.5,60660.714073290095,60693.75074616507,70.33866709274132,51.507371241255555,,,,
1780767180,60686.5,60737.2,60686.4,60720.5,60673.999834781185,60693.75946001459,83.22399700209508,52.67909504603845,,,,
1780767240,60720.5,60760,60719.9,60752.6,60691.46653816314,60693.77286429879,89.61372226509742,53.355088097858676,,,,
1780767300,60752.6,60776.7,60741.7,60750,60704.473974126886,60693.78895609779,85.6501969983434,56.48709045149723,,,,
1780767360,60750,60750,60729.5,60730.6,60710.27975765424,60693.797542645516,57.29016011920867,58.64853507581988,,,,
1780767420,60730.6,60730.6,60670,60680.3,60703.61758928664,60693.79751518248,25.041999709719732,59.485277011781264,,,,
1780767480,60680.3,60680.4,60610.2,60613.3,60683.547013889605,60693.7605644358,11.78633131671188,58.402820744228144,,,,
1780767540,60613.2,60645,60552.2,60614,60668.09212191414,60693.563387908296,12.512094843669544,55.74402720272567,,,,
1780767600,60614,60622.6,60561.6,60614.4,60656.16053926655,60693.46845285215,13.124739409398089,53.43888362756052,,,,
1780767660,60614.4,60631.3,60591,60608.8,60645.635974985096,60693.42759740473,11.442118424543352,52.17750074594524,,,,
1780767720,60608.8,60629.4,60601.1,60618.7,60639.650202766185,60693.41415736587,33.910295901042446,49.74056462162416,,,,
1780767780,60618.8,60640,60616.9,60629.3,60637.350157707035,60693.38052780214,53.043830874301385,49.08220410390394,,,,
1780767840,60629.3,60680.2,60629,60680.2,60646.872344883246,60693.37427713302,84.78058583958436,49.614144242288425,,,,
1780767900,60680.2,60712.1,60641.4,60641.4,60645.65626824253,60693.367529973635,47.822602298702016,48.54152443536848,,,,
1780767960,60641.5,60641.5,60569.8,60569.8,60628.79931974419,60693.341330257856,21.67195343918152,45.06533060297135,,,,
1780768020,60572,60600,60527.5,60600,60622.39947091215,60693.21377462952,41.80536573527434,42.10685694105558,,,,
1780768080,60600,60622.8,60553.4,60622.8,60622.488477376115,60693.19243453383,54.925778291035144,39.62914665719399,,,,
1780768140,60622.8,60624.7,60562.1,60565.9,60609.91326018142,60693.16721446646,29.786503258923403,35.638882818663994,,,,
1780768200,60565.9,60595.1,60532,60562.7,60599.42142458555,60693.11251449272,28.67918538040466,33.59524176589228,,,,
1780768260,60562.8,60600,60557.3,60600,60599.54999689987,60693.09231030823,56.774853946869875,35.861874211403006,,,,
1780768320,60599.9,60614.4,60589.8,60597.7,60599.138886477675,60693.07389412148,54.77891716109048,38.932773200287194,,,,
1780768380,60597.7,60607.9,60581.5,60605.2,60600.48580059375,60693.05718286222,61.41398505741347,42.42576535841175,,,,
1780768440,60605.1,60605.1,60555.1,60555.2,60590.422289350696,60692.9941680239,24.891664888055885,43.266260035458735,,,,
1780768500,60555.2,60555.2,60496.2,60507.1,60571.90622505054,60692.851221761135,13.396022006030336,43.40582457699352,,,,
1780768560,60507.1,60534,60490,60493,60554.37150837264,60692.7571178192,11.134869975000825,41.779008439419115,,,,
1780768620,60493.1,60508.9,60463,60498.3,60541.91117317872,60692.66627760256,18.857257788841935,39.337110361886296,,,,
1780768680,60498.3,60596.9,60498.2,60576.4,60549.57535691678,60692.54352847066,72.21919033426555,38.4398678257921,,,,
