time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1780050180,73627.1,73627.1,73615.1,73615.2,73632.44601169,73572.95773400605,26.291539739745474,42.930583838515744,,,,
1780050240,73615.1,73615.2,73585,73614.2,73628.39134242556,73573.02811954201,25.284605918804985,41.203946543309165,,,,
1780050300,73614.3,73614.3,73610.1,73610.2,73624.34882188654,73573.06594708846,20.560055921495078,39.13984139115188,,,,
1780050360,73610.1,73625.2,73604.6,73604.6,73619.96019480065,73573.10120069096,14.765964199452583,35.748101258917565,,,,
1780050420,73604.6,73608.5,73582.8,73594.9,73614.39126262272,73573.16492383818,8.524346741518798,32.41003682637281,,,,
1780050480,73594.8,73594.9,73594.8,73594.8,73610.03764870657,73573.17242158868,8.468987978450158,28.607145176882785,,,,
1780050540,73594.8,73599.2,73581.5,73599.1,73607.6070601051,73573.18969342364,35.490456776048546,27.518252142023563,,,,
1780050600,73599.1,73599.2,73566.6,73569.9,73599.22771341508,73573.1940248226,8.856916590394363,26.662890236014896,,,,
1780050660,73570,73571.7,73566.6,73571.7,73593.11044376728,73573.19217364176,14.770976682903651,27.088854170815942,,,,
1780050720,73571.6,73571.7,73566.6,73566.6,73587.21923404121,73573.18575358191,11.578064863552683,25.69828939935823,,,,
1780050780,73566.6,73570,73556.1,73565.8,73582.45940425427,73573.16821810334,11.017689159620929,23.546157702046873,,,,
1780050840,73565.9,73590,73565.8,73590,73584.13509219777,73573.17509582789,72.15944233150583,23.902700721742267,,,,
1780050900,73589.9,73648.3,73589.9,73648.3,73598.39396059827,73573.2779764859,92.00675589837635,27.72929888587991,,,,
1780050960,73648.3,73695.4,73648.2,73686.4,73617.9508582431,73573.45780487642,95.29485319111376,31.790761142355937,,,,
1780051020,73686.3,73709.3,73686.3,73690.5,73634.07288974464,73573.60431246126,95.58782412752743,36.74049574148321,,,,
1780051080,73690.5,73690.6,73674.9,73675.1,73643.19002535695,73573.65635910934,70.76301947431996,39.98895385259142,,,,
1780051140,73675,73675.1,73658.1,73662.2,73647.41446416652,73573.77123668474,53.352906302483525,42.33130030837632,,,,
1780051200,73662.2,73662.2,73629.9,73630,73643.54458324063,73573.81268651377,27.77065435930777,43.260206748365974,,,,
1780051260,73630,73630,73607.1,73607.2,73635.46800918716,73573.85151292711,18.40001675158905,43.96561174908527,,,,
1780051320,73607.2,73617.8,73593.4,73597.8,73627.0973404789,73573.8894129193,15.22331447620411,44.448063641781985,,,,
1780051380,73597.7,73620,73597.7,73607.5,73622.74237592804,73573.91436383419,33.1010574274995,44.27739225974277,,,,
1780051440,73607.5,73611.1,73576.5,73576.5,73612.46629238848,73573.92116206622,16.46064048538787,44.82051539509944,,,,
1780051500,73576.5,73577.3,73561.4,73577.3,73604.6515607466,73573.9196365902,18.05528123294185,45.05510857724503,,,,
1780051560,73577.3,73587.5,73575.8,73580,73599.17343613625,73573.92285512236,25.276249159034577,46.03355031263659,,,,
1780051620,73580,73592.2,73580,73584.2,73595.84600588375,73573.92689268349,38.0201346520994,47.9622964192422,,,,
1780051680,73584.2,73587.9,73575.5,73575.6,73591.34689346515,73573.92997000259,24.95051140553994,44.59022992453034,,,,
1780051740,73575.5,73609.4,73573.2,73609.4,73595.35869491733,73573.94989932762,75.20301889860255,43.389962995975075,,,,
1780051800,73609.4,73620.9,73605.5,73620,73600.83454049125,73573.96775437698,81.1427707827494,42.37909996680619,,,,
1780051860,73620.1,73620.1,73608.4,73608.4,73602.51575371542,73573.98741377739,58.242035725160974,39.71154365235145,,,,
1780051920,73608.4,73617.1,73608.4,73608.5,73603.8455862231,73574.010668318,58.39387709266106,38.828033482232954,,,,
1780051980,73608.5,73620,73608.4,73619.9,73607.41323372908,73574.02205566411,74.34562634531414,40.327513485292286,,,,
1780052040,73619.9,73620,73609.8,73609.9,73607.96584845595,73574.0414798431,49.41640849788654,41.87363878090505,,,,
1780052100,73609.9,73648.5,73609.8,73647.2,73616.68454879906,73574.1322545247,82.41236607259867,46.44594944669145,,,,
1780052160,73647.2,73655.4,73640.5,73644.3,73622.82131573261,73574.21173829921,76.58621045015369,50.829013444830714,,,,
1780052220,73644.2,73658.8,73639.8,73644,73627.52769001425,73574.27737296134,75.75518073632001,53.87573653831789,,,,
1780052280,73644,73654,73631.8,73631.9,73628.49931445552,73574.31879738344,45.73263265203813,55.96659312165006,,,,
1780052340,73631.9,73631.9,73601.9,73601.9,73622.58835568762,73574.35128382721,18.486191058993953,55.99737239493948,,,,
1780052400,73601.9,73601.9,73560.6,73581.4,73613.43538775704,73574.36109568247,11.47732126521693,55.01173468823822,,,,
1780052460,73581.4,73584.7,73576.2,73584.6,73607.02752381103,73574.36437019931,18.6951165879359,53.63137625508369,,,,
1780052520,73584.7,73597.5,73584.6,73594.1,73604.15474074191,73574.37362017062,40.35254250398686,54.73152133354419,,,,
1780052580,73594.1,73605.5,73594,73605.4,73604.43146502148,73574.38226551951,59.5683238801177,53.614757403652405,,,,
1780052640,73605.5,73620,73600,73600.1,73603.46891723893,73574.40106116679,48.56181252864458,51.28754609978778,,,,
1780052700,73600.1,73634.3,73598.7,73634.2,73610.29804674139,73574.45023030446,81.51843830177307,52.9501462838315,,,,
1780052760,73634.3,73634.3,73630.5,73630.6,73614.80959190997,73574.47226440936,74.00941525419292,54.065541866798064,,,,
1780052820,73630.6,73630.6,73610.5,73626.9,73617.49634926331,73574.51261772768,64.8062919349914,53.3841608374893,,,,
1780052880,73627,73627,73618,73618,73617.60827164924,73574.53342888098,44.7350024192328,53.04977468901403,,,,
1780052940,73618.1,73618.1,73592.3,73594.4,73612.4508779494,73574.5639193348,20.043566184702726,48.59486041130718,,,,
1780053000,73594.3,73604.3,73592.9,73604.3,73610.63957173843,73574.57810755004,40.65462196378175,46.02831837656633,,,,
1780053060,73604.2,73604.3,73596,73604.2,73609.20855579656,73574.59516404402,40.496453506456895,43.509837860147535,,,,
1780053120,73604.2,73604.3,73600,73603.6,73607.962210064,73574.60069022118,39.126446257301865,43.03796740338067,,,,
1780053180,73603.6,73608.2,73603.6,73608.2,73608.01505227199,73574.60759627668,56.176076672783005,45.73010209007988,,,,
1780053240,73608.2,73649.7,73608.2,73612.4,73608.98948510044,73574.69544331264,68.32596776697002,49.79071969734796,,,,
1780053300,73612.3,73628.3,73612.3,73628.2,73613.25848841145,73574.7168424811,87.64877495850199,54.715981009531255,,,,
1780053360,73628.2,73628.3,73626.7,73626.7,73616.24549098668,73574.72916548209,80.6429585890326,57.593867872748795,,,,
1780053420,73626.8,73635.5,73626.7,73626.8,73618.59093743408,73574.74914749626,80.79645362602562,59.110162854599366,,,,
1780053480,73626.8,73634.1,73620.7,73620.8,73619.08184022651,73574.7703977421,47.14817936788127,59.00918905740199,,,,
1780053540,73620.8,73629,73620.7,73629,73621.28587573173,73574.78248761795,71.48904811666506,58.29280404417999,,,,
1780053600,73629,73645,73628.9,73645,73626.55568112468,73574.80245860021,87.85708293651754,59.281923164346026,,,,
1780053660,73645,73662.3,73644.9,73654.8,73632.8321964303,73574.85192845509,92.05020879150244,61.22791722552539,,,,
1780053720,73654.9,73654.9,73650,73650,73636.64726389023,73574.86986238231,73.42280730091817,63.27704614564578,,,,
1780053780,73650.1,73650.1,73610.2,73619,73632.72564969241,73574.93414524218,24.80185816548692,63.61692414427322,,,,
1780053840,73618.9,73648.4,73611.2,73648.4,73636.20883864965,73574.96781402116,61.278788315295174,65.09007888366703,,,,
1780053900,73648.4,73648.4,73625.3,73625.3,73633.78465228307,73574.98448148335,38.9888944160086,64.98239609149215,,,,
1780053960,73625.3,73625.4,73557.8,73557.9,73616.92139622016,73574.9940768001,15.042140558886302,63.262088541605316,,,,
1780054020,73557.9,73579.3,73557.8,73579.2,73608.53886372679,73574.99298739071,34.199849908112384,61.69235805841457,,,,
1780054080,73579.3,73579.3,73516.8,73527.7,73590.5746717875,73574.93019040216,18.813638448343994,58.15576310708413,,,,
1780054140,73527.7,73540.7,73527.5,73540.7,73579.49141139028,73574.90156705683,30.630530130877432,54.08303133368237,,,,
1780054200,73540.6,73545.7,73505.9,73505.9,73563.13776441466,73574.84146797555,19.331964448414396,49.703674609352504,,,,
1780054260,73505.9,73505.9,73485.1,73493.5,73547.66270565585,73574.64485270408,16.148287612851774,45.085948465554374,,,,
1780054320,73493.5,73507.3,73493.5,73507.2,73538.67099328789,73574.5759085429,34.126739455615635,44.155845614678256,,,,
1780054380,73507.2,73507.3,73506.8,73506.8,73531.58855033503,73574.53057908529,33.809266462450964,41.46443263937724,,,,
1780054440,73506.9,73553.9,73506.9,73553.9,73536.54665026057,73574.47806288868,74.95716487217051,40.543009920495315,,,,
1780054500,73553.9,73553.9,73542.2,73542.2,73537.80295020266,73574.46201514803,60.859819530399065,38.31512497327365,,,,
1780054560,73542.2,73542.3,73510.4,73510.4,73531.71340571318,73574.43547206745,34.44722907335844,35.53115509987652,,,,
1780054620,73510.5,73510.5,73459.1,73479.8,73520.17709333247,73574.13440957069,21.17978153721822,35.27243534071448,,,,
1780054680,73479.8,73490.9,73478.8,73487.6,73512.93773925859,73574.0597699998,31.29724559216342,33.13089657477649,,,,
1780054740,73487.7,73487.7,73459.4,73466.5,73502.61824164557,73573.93467614874,20.57877750567998,31.81588822403873,,,,
1780054800,73466.5,73479.2,73447,73476,73496.70307683545,73573.73984199762,35.49760942538677,33.27699314307448,,,,
1780054860,73476,73476.1,73458,73458.1,73488.12461531645,73573.6214479256,23.187297224607917,32.49038223710987,,,,
1780054920,73458,73468.4,73448.6,73455,73480.76358969057,73573.49107132643,21.271020564821285,32.66590953114396,,,,
1780054980,73454.9,73500,73454.9,73491.4,73483.127236426,73573.4224298307,67.93887292402842,35.33079115922618,,,,
1780055040,73491.4,73491.4,73455,73455.1,73476.89896166466,73573.32737015525,36.00925077033558,36.522025896506264,,,,
1780055100,73455,73483.8,73455,73483.7,73478.41030351695,73573.26525396771,58.859660095568294,39.5728382167003,,,,
1780055160,73483.8,73483.8,73479.7,73481.7,73479.14134717986,73573.2353661467,56.7345585338373,41.18768243657327,,,,
1780055220,73481.7,73488.7,73475.8,73475.9,73478.42104780655,73573.17749152509,49.03359704839426,42.275134621283506,,,,
1780055280,73475.8,73483.1,73475,73475,73477.66081496065,73573.1176865306,47.53188024366179,40.31618571924717,,,,
1780055340,73475,73475.1,73420,73427.5,73466.51396719161,73572.80049440317,13.879620374733577,36.96045720812821,,,,
1780055400,73427.5,73440,73410,73434.2,73459.33308559348,73572.58342656438,25.09945980675046,36.292759403370496,,,,
1780055460,73434.2,73435.6,73390,73400.1,73446.17017768382,73572.15816765805,12.583661312687525,35.678750815904024,,,,
1780055520,73400.2,73413.1,73310,73317.4,73417.55458264297,73570.30663029407,4.471810408228038,33.762648302765776,,,,
1780055580,73317.3,73400,73305.1,73400,73413.65356427786,73568.91932072776,51.404464128940724,35.964483061570114,,,,
1780055640,73399.9,73400,73385.6,73393,73409.06388332722,73568.7010195934,48.3828155532712,36.88485492784758,,,,
1780055700,73393.1,73433.2,73381.6,73421.3,73411.78302036562,73568.37422147563,61.947414143728544,39.65343470778476,,,,
1780055760,73421.4,73434.1,73417.2,73429,73415.60901583993,73568.24471654186,65.63333168360339,42.822171216269204,,,,
1780055820,73429,73438.8,73424.8,73424.8,73417.65145676439,73568.10373863991,60.81371191217119,42.31323114399368,,,,
1780055880,73424.8,73433.2,73424.8,73428.5,73420.06224415007,73568.00001463064,64.27984587401747,44.33255936568526,,,,
1780055940,73428.5,73448.4,73428.4,73447.6,73426.18174545006,73567.81901767875,78.79997526711668,45.75686759222443,,,,
1780056000,73447.5,73447.5,73440.1,73440.2,73429.29691312782,73567.67334576916,63.7418350724126,46.25738734497981,,,,
1780056060,73440.2,73440.2,73400,73400.1,73422.80871021053,73567.36984333776,24.96470702704471,44.53818091488341,,,,
1780056120,73400,73403.8,73365.2,73388,73415.07344127486,73567.10859460756,19.57480588964532,42.54124703245367,,,,
1780056180,73388.1,73424.1,73388.1,73404.2,73412.65712099156,73566.91070345633,43.899287978901924,44.685509004179984,,,,
1780056240,73404.3,73409.1,73388.6,73388.6,73407.31109410455,73566.81651030056,30.552022634280902,45.07497777757501,,,,
1780056300,73388.7,73388.7,73332.8,73353.9,73395.44196208131,73566.23618796367,15.166428432351267,45.25946114326528,,,,
1780056360,73353.8,73353.8,73332,73332,73381.34374828546,73565.86062886055,10.270219580734107,45.67363322701571,,,,
1780056420,73332.1,73349,73332,73349,73374.15624866648,73565.66024474404,34.78467882156711,44.48650570506045,,,,
1780056480,73349,73366.3,73348.9,73363.8,73371.85486007393,73565.4543905218,51.933441614502826,44.74012185229128,,,,
1780056540,73363.7,73363.7,73344.8,73344.8,73365.8426689464,73565.23182683814,34.47593131212862,42.77787307860558,,,,
1780056600,73344.8,73354.6,73335.5,73354.6,73363.34429806942,73564.96406322427,47.999874272124416,41.51834040635708,,,,
1780056660,73354.6,73354.6,73335,73352.1,73360.8455651651,73564.82681839244,44.4864138689799,40.35210483184341,,,,
1780056720,73352,73354.6,73332.6,73332.6,73354.56877290619,73564.6844097421,23.96370231180296,37.47238029168523,,,,
1780056780,73332.7,73332.7,73314.8,73325.5,73348.10904559371,73564.27364285623,19.141030975757843,33.211027128016745,,,,
1780056840,73325.6,73339.4,73299.7,73335,73345.19592435066,73562.8511740072,42.404665654505685,31.686943598166255,,,,
1780056900,73335.1,73357.6,73285.8,73347.2,73345.64127449495,73562.19248794703,62.942449027304235,34.399639455327645,,,,
1780056960,73347.2,73383.3,73347.2,73373.4,73351.80988016273,73561.71650103993,82.75333954535617,38.912391859307,,,,
1780057020,73373.4,73384,73360.6,73371.1,73356.0965734599,73561.2349525545,77.31099128883866,41.29894209573105,,,,
1780057080,73371.1,73371.1,73362.2,73367.5,73358.6306682466,73561.06107880542,66.97031247269643,43.90024851276074,,,,
1780057140,73367.6,73369.9,73352,73352.1,73357.17940863624,73560.88925770744,36.03931927158652,45.391169286991826,,,,
1780057200,73352,73353.5,73320,73353.4,73356.33954005041,73560.57386743759,39.573224132923094,47.48424104071961,,,,
1780057260,73353.4,73353.5,73315,73317.9,73347.7974200392,73560.32291149757,12.12721675188304,45.865850892885035,,,,
1780057320,73317.8,73337.5,73317.8,73337.4,73345.48688225272,73559.69443971556,44.081579169581005,45.30500357539062,,,,
1780057380,73337.5,73343.4,73282.5,73282.5,73331.48979730767,73559.09516682534,17.38442190523115,44.084181474897946,,,,
1780057440,73282.5,73309.5,73281.7,73288,73321.82539790597,73558.83942323677,24.27606319128553,42.389623540552314,,,,
1780057500,73288,73293.2,73280,73285.9,73313.84197614908,73558.46135300102,23.169137544229642,40.8669609459273,,,,
1780057560,73285.9,73286,73280,73280,73306.32153700484,73558.23679714263,19.434578769993394,40.543452121512324,,,,
1780057620,73280,73280.1,73276,73276,73299.58341767044,73557.9612069828,16.697538846620674,40.368916969431105,,,,
1780057680,73276.1,73294,73272.8,73272.8,73293.631547077,73557.63650877165,14.283606361243244,38.36026987705521,,,,
1780057740,73272.9,73294,73272.9,73293.9,73293.69120328211,73557.33907412973,64.72386901182338,38.487514161663725,,,,
1780057800,73294,73305.7,73273.6,73299.6,73295.00426921943,73556.98790636724,71.51589938485661,37.684839864485184,,,,
1780057860,73299.5,73306.4,73288.7,73290.1,73293.9144316151,73556.78685058746,48.27759960198924,35.611026172567364,,,,
1780057920,73290.1,73299.6,73288.7,73295.5,73294.26678014509,73556.59489908184,59.498632708821034,35.07733476086198,,,,
1780057980,73295.5,73297.4,73206,73268.4,73288.51860677951,73554.30223727063,22.596155630776153,34.117108786518386,,,,
1780058040,73268.3,73268.4,73210,73254.9,73281.04780527296,73553.70708108708,15.440317627723829,32.39332975043272,,,,
1780058100,73254.8,73254.8,73190,73209.7,73265.19273743453,73552.19101611219,5.960461422376099,31.952847226896505,,,,
1780058160,73209.7,73240,73195,73239.9,73259.57212911574,73551.77331866813,41.78293615899761,31.788658440426264,,,,
1780058220,73239.9,73280.9,73239.9,73257.3,73259.06721153446,73551.26996701266,56.20189695371102,34.5613352296034,,,,
1780058280,73257.3,73277.3,73241.2,73241.2,73255.09672008237,73551.05232833212,41.8244496471273,35.81479140502067,,,,
1780058340,73241.2,73241.3,73215,73215,73246.18633784183,73550.71534801988,25.746841397943655,35.99891310885739,,,,
1780058400,73214.9,73233.5,73189.5,73233.5,73243.36715165476,73549.95860033618,47.231471720266,37.984405462448294,,,,
1780058460,73233.4,73246,73233.4,73234.4,73241.37445128703,73549.15753996403,48.32259959711311,40.243338373197744,,,,
1780058520,73234.5,73234.5,73210.1,73210.1,73234.42457322325,73548.84864711763,26.29881714794972,41.10156771510536,,,,
1780058580,73210.2,73238.4,73210,73231.3,73233.73022361808,73548.4728134556,53.83387082315398,40.32371070162897,,,,
1780058640,73231.3,73246.1,73231.2,73246.1,73236.47906281406,73547.97637046383,66.81624476338231,39.98802108580937,,,,
1780058700,73246,73258.3,73240.1,73240.2,73237.30593774427,73547.13625706099,57.198052595147644,40.6251962996064,,,,
1780058760,73240.1,73240.2,73166,73205.3,73230.19350713443,73544.36594149865,25.117155149700935,38.16937647395496,,,,
1780058820,73205.2,73222.6,73194.1,73217.7,73227.41717221568,73543.93742818336,42.349850833805455,39.580354702742774,,,,
1780058880,73217.8,73251.5,73217.7,73245.2,73231.3689117233,73543.30699584668,67.34718771091728,43.28798828011373,,,,
1780058940,73245.2,73245.2,73201.5,73216.4,73228.0424868959,73542.90776336465,40.06012979213801,45.72367887795387,,,,
1780059000,73216.4,73271.3,73216.4,73271.3,73237.6552675857,73542.44477431341,72.23119888265654,47.89855478678665,,,,
1780059060,73271.3,73338.3,73271.1,73316.1,73255.08743034443,73541.34640003626,83.24123333598007,49.829935956948724,,,,
