time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1774962900,66792,66865.1,66791,66856.2,66783.71184971479,67116.85714447699,86.77125407336348,68.92145257469588,,,,
1774962960,66856.1,66932.6,66856.1,66915.2,66812.93143866706,67116.22101461365,92.73784033596687,70.38149025173067,,,,
1774963020,66915.1,66915.2,66812.3,66812.3,66812.79111896327,67115.91213241535,42.541361385226836,70.68798361465925,,,,
1774963080,66812.3,66830,66804.9,66816.5,66813.61531474922,67115.77353982367,44.3844149668429,69.43517829689443,,,,
1774963140,66816.6,66816.6,66759,66759,66801.47857813828,67115.51720207388,26.758437932471026,66.52078770441554,,,,
1774963200,66759,66759.1,66734.9,66734.9,66786.683338552,67115.39940757568,21.41243478283731,64.59631572714338,,,,
1774963260,66735,66759.2,66734.9,66759,66780.53148554044,67115.28870772851,39.53320527698608,63.60830237858357,,,,
1774963320,66759,66767,66737.3,66737.3,66770.92448875368,67115.22406396986,30.145173280587187,59.581332569710064,,,,
1774963380,66737.3,66784.2,66719.9,66780,66772.94126903063,67114.9377375954,58.93128662265203,57.20323035621546,,,,
1774963440,66780,66793.2,66770.9,66781.5,66774.84320924604,67114.82052569735,59.80410318189394,54.71637027507626,,,,
1774963500,66781.6,66800.1,66776.4,66778.3,66775.61138496915,67114.67704716093,55.995916618068094,54.03123056563693,,,,
1774963560,66778.3,66778.3,66767.6,66767.7,66773.85329942044,67114.59873662752,42.53720869604037,51.671626587752506,,,,
1774963620,66767.6,66798,66767.6,66767.6,66772.46367732702,67114.48190093595,42.39302147389958,50.80004371037006,,,,
1774963680,66767.7,66776,66759.3,66769.8,66771.87174903213,67114.40582815523,48.188603118752766,49.43816155325631,,,,
1774963740,66769.8,66779.9,66764.8,66773.8,66772.30024924722,67114.26036563252,59.34380091013839,47.4790577558831,,,,
1774963800,66773.7,66879.2,66766.4,66874.5,66795.01130497006,67113.79915128033,95.54716853039129,47.67972405548483,,,,
1774963860,66874.4,66967.4,66854.4,66861.5,66809.78657053226,67112.62253654192,81.4945873814514,50.462097340929446,,,,
1774963920,66861.4,66871.2,66784.7,66784.8,66804.23399930287,67112.15720450318,35.40761284890179,49.820897189647944,,,,
1774963980,66784.7,66784.7,66691.9,66750.8,66792.35977723557,67111.3222908625,25.731687414152816,49.747557866910924,,,,
1774964040,66750.8,66858,66730.4,66858,66806.94649340544,67111.07107561207,67.60263043978465,53.04685755669288,,,,
1774964100,66858,66920,66827.9,66871,66821.18060598201,67110.76160519257,70.61604738837578,55.267060564649285,,,,
1774964160,66870.9,66873.5,66785.5,66855.7,66828.85158243045,67110.52165151174,60.65597682340339,57.446403674850444,,,,
1774964220,66855.8,67038.7,66851.4,66944.2,66854.48456411257,67109.93709482445,82.30756410216368,59.11613778052985,,,,
1774964280,66944.2,66961.9,66808.4,66899.8,66864.55466097644,67109.49322208823,58.20347021669736,59.00180685444438,,,,
1774964340,66899.9,66968.8,66877.8,66962.1,66886.23140298168,67109.26320729719,74.14186535473853,60.29794604992084,,,,
1774964400,66962.1,67088,66949.7,67009.5,66913.62442454131,67108.86917124508,81.9828677254342,63.115493123448964,,,,
1774964460,67009.5,67010,66962.1,66985.7,66929.64121908769,67108.66943442014,66.74046319565159,64.85459610357411,,,,
1774964520,66985.7,67088,66981.6,67050,66956.38761484598,67108.56798132615,81.03196737630158,67.20055069339902,,,,
1774964580,67050.1,67166.5,67041.6,67069.9,66981.61258932465,67108.46251626464,84.18642785638455,68.97502404670232,,,,
1774964640,67069.8,67070.8,66911.2,66937.6,66971.83201391918,67108.12120884507,31.667556528312616,64.41219461798241,,,,
1774964700,66937.6,67111.8,66937.6,67100.4,67000.40267749269,67107.99407201757,68.23943770471953,63.46539821250156,,,,
1774964760,67100.5,67343.4,67100,67190.8,67042.71319360542,67108.95722991308,78.03230904108477,66.51001936908607,,,,
1774964820,67190.8,67307.6,67182.6,67287,67096.99915058199,67109.58556344129,85.27807573118557,70.76333282030268,,,,
1774964880,67286.9,67300,67122,67125,67103.22156156377,67110.11934672465,46.51957955957319,69.25740061457329,,,,
1774964940,67125,67279,67121.5,67269.9,67140.2612145496,67110.60216090323,66.77783627196716,68.98324267768696,,,,
1774965000,67270,67270,67180.9,67199.9,67153.51427798302,67110.8514982287,52.39568912835999,68.393222128041,,,,
1774965060,67199.9,67240,67089.8,67140.3,67150.57777176457,67111.2091639235,41.09265445784125,65.4493000105894,,,,
1774965120,67140.2,67206,67118.2,67205.9,67162.87160026134,67111.25654075094,56.563214085709006,65.33213885837596,,,,
1774965180,67206,67367.4,67187.9,67341.2,67202.5001335366,67112.32593644784,76.03483759070345,65.46735116094487,,,,
1774965240,67341.2,67370,67302.9,67307.7,67225.87788163958,67112.8869776272,65.18270417190035,64.2673394785496,,,,
1774965300,67307.6,67375,67278.6,67279.7,67237.83835238634,67113.38933472462,55.289255071326,63.44939604109777,,,,
1774965360,67279.7,67314.4,67177.7,67214.9,67232.74094074493,67113.62034307946,36.210267737540676,60.24784606690056,,,,
1774965420,67215,67246.2,67150.4,67169.2,67218.6207316905,67113.72929663461,26.52678387139879,56.129300067973006,,,,
1774965480,67169.2,67208,67150.2,67180.3,67210.10501353706,67113.81567434056,33.0498186333804,56.228033075477846,,,,
1774965540,67180.3,67260.9,67180.3,67255.6,67220.21501052883,67113.98834246187,64.82615193523634,55.984226949086185,,,,
1774965600,67255.6,67500,67207.8,67452.5,67271.83389707797,67117.1274443877,87.7084690934588,56.67538123854148,,,,
1774965660,67452.5,67500,67387.8,67407.8,67302.0485866162,67118.47982614295,71.8021217631729,55.712813097969146,,,,
1774965720,67407.8,67427.1,67340.7,67387.8,67321.10445625705,67118.95121653231,64.01104346056894,56.9622033766117,,,,
1774965780,67387.9,67440.3,67217.8,67267.7,67309.23679931104,67120.23084346825,32.3716039859179,54.504615356179606,,,,
1774965840,67267.7,67296,67240.8,67284.5,67303.73973279748,67120.43044570797,38.726442293651765,53.52824058227187,,,,
1774965900,67284.5,67284.6,67165.5,67179.6,67276.15312550915,67120.63502665012,20.598056646020936,52.06434073857042,,,,
1774965960,67179.5,67199.9,67135,67145.7,67247.16354206267,67120.76125767434,16.78846812303972,49.22328745552261,,,,
1774966020,67145.8,67145.8,67095.4,67142.5,67223.90497715985,67120.77602881019,16.360040239692466,44.960801930450394,,,,
1774966080,67142.5,67146,67078.8,67134.9,67204.12609334655,67120.77461943286,14.996662644510522,41.37608467849399,,,,
1774966140,67134.9,67180,67113.3,67144.6,67190.89807260288,67120.81964275632,26.692459938765424,39.333456454739654,,,,
1774966200,67144.7,67213.3,67144.6,67183.2,67189.18738980225,67120.89195937476,59.74983436888576,41.01485407126431,,,,
1774966260,67183.2,67300,67174.5,67205.7,67192.85685873507,67121.04009267082,71.13196200322008,44.20093822353726,,,,
1774966320,67205.8,67253.7,67177,67223.3,67199.62200123839,67121.17445183764,78.324054181886,47.43481219128766,,,,
1774966380,67223.3,67286.1,67214.9,67256.7,67212.30600096319,67121.26732773043,87.31800626036467,49.04137321451111,,,,
1774966440,67256.8,67323.3,67251.9,67300.4,67231.8824451936,67121.3933239097,93.01008310113822,49.420059929345356,,,,
1774966500,67300,67446.2,67285.2,67415.5,67272.68634626169,67121.99117278524,97.4795155878745,51.25415948825262,,,,
1774966560,67415.5,67454.3,67318.1,67414.5,67304.20049153687,67122.49787285979,96.67394105551615,53.58722360217741,,,,
1774966620,67414.5,67497,67384.7,67464.5,67339.82260452869,67123.29779934468,97.94662741294886,58.27115384696533,,,,
1774966680,67464.5,67765.8,67464.5,67725.6,67425.55091463342,67130.08729299664,99.48630067580272,62.61114373140469,,,,
1774966740,67725.5,67725.5,67646.9,67689.3,67484.16182249266,67132.23081193973,86.03332040899578,67.28509114304575,,,,
1774966800,67689.3,67700,67609,67655.9,67522.32586193873,67133.92658046649,72.5021015384473,71.26463638700343,,,,
1774966860,67655.9,67675.6,67576,67630.4,67546.34233706346,67135.34291386,61.436356516003315,74.48437326388277,,,,
1774966920,67630.4,67653.2,67572.7,67609.5,67560.37737327158,67136.85333866162,51.72974278456807,77.10816470245832,,,,
1774966980,67609.6,67690.8,67599.6,67642.9,67578.71573476678,67137.67348709036,64.98942196654806,79.84366199015707,,,,
1774967040,67643,67649.3,67601.3,67607.3,67585.0677937075,67139.39144634448,45.157078647676364,78.80132229578497,,,,
1774967100,67607.2,67613.7,67480,67598.5,67588.05272843916,67140.57624722265,40.56692350944078,76.61810526051502,,,,
1774967160,67598.5,67598.6,67533.3,67587.3,67587.88545545268,67141.11156559896,33.97404092887524,73.45024717101425,,,,
1774967220,67587.3,67598.5,67492,67500,67568.35535424096,67141.4630212647,11.714530022050951,68.04999886827757,,,,
1774967280,67499.9,67600,67494.5,67599.9,67575.36527552074,67142.59467093389,58.44672468246198,65.58118755265784,,,,
1774967340,67599.9,67714.2,67595.5,67692.7,67601.43965873835,67143.4579514115,76.0853496503704,64.05303284283612,,,,
1774967400,67692.7,67712.2,67591.8,67592.6,67599.47529012983,67144.15139237423,45.10604886856901,60.36961197233989,,,,
1774967460,67592.6,67634,67569.6,67590.5,67597.4807812121,67144.40802566244,44.535421478874724,56.554525834191736,,,,
1774967520,67590.5,67600,67550,67554.6,67587.95171872052,67144.86346174746,33.626801726018314,51.85027590920714,,,,
1774967580,67554.6,67574,67500,67566.3,67583.14022567152,67145.38146872647,40.72456716364114,48.613936391681804,,,,
1774967640,67566.3,67566.3,67455,67462.9,67556.42017552229,67146.14997485094,16.84501367795066,44.63843011593205,,,,
1774967700,67463,67508.7,67381.4,67408.5,67523.54902540623,67146.90995759556,11.516048939894034,41.072693860495676,,,,
1774967760,67408.6,67412.2,67358,67361.9,67487.6270197604,67147.51075784951,8.187793581187236,37.96255463168276,,,,
1774967820,67361.9,67361.9,67280,67294.8,67444.77657092476,67147.85334353204,5.041047097349406,33.68052785531143,,,,
1774967880,67294.7,67324.2,67272.7,67273.5,67406.71511071926,67148.11055329385,4.261252105857238,30.75939738803863,,,,
1774967940,67273.5,67315,67270.1,67296.7,67382.2673083372,67148.31743990879,23.57600169837339,29.545760115819526,,,,
1774968000,67296.7,67343.5,67226.7,67229.8,67348.38568426228,67148.50844176798,12.589773068868254,28.018312411533312,,,,
1774968060,67229.8,67230,67189.3,67199.7,67315.34442109289,67148.62659460472,9.577669176100756,27.86567949396544,,,,
1774968120,67200,67218.7,67185.1,67196.1,67288.84566085003,67148.7719755714,9.183495752839903,24.346877427563868,,,,
1774968180,67196,67203.3,67047.5,67126.4,67252.74662510557,67148.69546934452,4.18339940022868,19.21102383826803,,,,
1774968240,67126.5,67196.5,67088,67184.3,67237.53626397101,67148.71528509897,42.913084535364355,19.054383528753416,,,,
1774968300,67184.2,67184.3,67017.1,67062.9,67198.72820531078,67148.53924661932,18.893950084405745,17.22284985771992,,,,
1774968360,67062.9,67127.9,67056.9,67110.7,67179.16638190838,67148.45817242317,39.04429374950876,17.60981357368352,,,,
1774968420,67110.7,67118.8,67040.8,67058.7,67152.39607481763,67148.34266238357,27.781399015793326,16.685301563122966,,,,
1774968480,67058.7,67073.6,66956.2,66982.3,67114.59694708038,67147.9262816265,16.984082717243908,16.695235065929623,,,,
1774968540,66982.2,66982.3,66840.1,66878,67062.01984772919,67146.51509991006,9.45728352344284,16.548180393325964,,,,
1774968600,66878,66907.6,66831.3,66895,67024.90432601159,67145.82985598885,18.308463470567872,17.271085385424584,,,,
1774968660,66894.9,66928,66454,66524.5,66913.70336467568,67138.48868622202,4.3635321461629815,17.22269146033984,,,,
1774968720,66524.5,66655.4,66494.5,66570.1,66837.34706141442,67135.47883484549,16.153611601275927,18.072145710012602,,,,
1774968780,66570.1,66626.6,66527.8,66527.8,66768.55882554455,67133.72461429938,13.788382051613496,17.37303002095833,,,,
1774968840,66527.9,66600,66428.8,66553.9,66720.85686431243,67131.05281926128,24.077237391528385,18.193563186862622,,,,
1774968900,66553.9,66568.3,66487.9,66504.7,66672.82200557634,67129.77466338847,18.0022653996255,18.795320059971534,,,,
1774968960,66504.7,66526.7,66374.4,66513.9,66637.50600433715,67127.76858810948,23.421739042414643,19.812337437798302,,,,
1774969020,66514,66583.5,66506.2,66545.6,66617.08244781778,67126.23479116315,42.92020193710977,22.57925190471838,,,,
1774969080,66545.6,66619.1,66545.5,66597.2,66612.66412608049,67125.07925360808,64.80235905216747,24.14277151306146,,,,
1774969140,66597.1,66618.1,66538.1,66555.9,66600.04987584038,67123.53985243004,44.37740088404704,25.963017998750125,,,,
1774969200,66556,66668,66555.9,66663.6,66614.17212565364,67122.13643700923,75.08950678808021,28.537676072933802,,,,
1774969260,66663.6,66687.3,66597.9,66682,66629.2449866195,67121.14621387931,78.17737456402584,32.13738861209327,,,,
1774969320,66681.9,66773.4,66681.7,66723.9,66650.27943403738,67120.04537547054,84.66879899453849,36.97201120332859,,,,
1774969380,66723.9,66734.6,66666,66725.2,66666.92844869573,67119.31956583289,84.87814214084214,42.359215390285684,,,,
1774969440,66725.1,66796.1,66710.1,66749,66685.1665712078,67118.82031667033,89.00212058660966,47.408762327145816,,,,
1774969500,66748.9,66813.6,66745.5,66805.3,66711.86288871718,67118.35631504793,94.41075153138162,53.84070656894714,,,,
1774969560,66805.2,67072,66805.2,66995.4,66774.87113566892,67117.29898497493,98.39887505149653,59.71536824396291,,,,
1774969620,66995.4,67020.8,66922.4,66927.9,66808.87754996472,67116.23353397522,71.30152064682417,63.82344957219224,,,,
1774969680,66927.8,66987.5,66877.9,66899.9,66829.10476108367,67115.51975553164,60.87127218286248,66.45159491443039,,,,
1774969740,66899.9,66908.9,66788.5,66899.1,66844.65925862064,67114.90858498904,60.492029481177106,69.48657806311265,,,,
1774969800,66899.1,66994.2,66899,66951.4,66868.3794233716,67114.65037107714,75.47540487931698,73.20469705146282,,,,
1774969860,66951.4,67171.6,66951.4,67066.4,66912.3839959557,67114.43620947326,89.10439533055627,76.50356800813756,,,,
1774969920,67066.5,67193.7,67054.6,67067.1,66946.76533018776,67114.4140153929,89.15940088973566,78.243356710821,,,,
1774969980,67067,67168,67050,67162.9,66994.7952568127,67114.44082154817,94.67650279241889,81.83614970427614,,,,
1774970040,67162.9,67262.2,67127.5,67210.5,67042.72964418765,67114.89934483044,96.14045410544644,83.3397887983737,,,,
1774970100,67210.6,67250,67126,67159.1,67068.58972325707,67115.0183952108,66.5135082624591,82.50665549111895,,,,
1774970160,67159,67211.1,67092.1,67139.6,67084.3697847555,67115.09151486652,56.5896515365261,80.50100210126092,,,,
1774970220,67139.7,67172,67070,67167.2,67102.77649925428,67115.13184728216,67.03256206730966,79.22631781029432,,,,
1774970280,67167.2,67194.2,67109.9,67119.5,67106.49283275333,67115.15261380459,41.285547106511125,75.81799113314443,,,,
1774970340,67119.5,67138.9,67100,67130,67111.71664769703,67115.15898057233,47.89388092400484,72.4953575183318,,,,
1774970400,67130,67130,67079.7,67094.4,67107.86850376436,67115.1417146924,30.459113156097345,67.64251738294614,,,,
1774970460,67094.4,67120,67070,67104.5,67107.11994737228,67115.11957794032,39.78710727509749,65.39148785639422,,,,
1774970520,67104.4,67253,67104.4,67228.3,67134.04884795622,67115.21344874031,82.62885029302004,66.94560057854834,,,,
1774970580,67228.4,67247.6,67155,67172,67142.48243729929,67115.32646297732,55.62914456573487,66.59825165601676,,,,
1774970640,67172,67255,67171.9,67241,67164.37522901056,67115.40573329251,72.28038207633327,66.37003574151794,,,,
1774970700,67241,67241,67168.7,67177.6,67167.31406700822,67115.44959303693,47.63983339830925,63.408281317786006,,,,
1774970760,67177.6,67177.7,67001.9,67064.8,67144.53316322861,67115.38909828698,24.945067182908772,58.8215431958698,,,,
1774970820,67064.8,67075.1,67015.3,67038.5,67120.9702380667,67115.24935348296,21.38257871870927,53.586262904890546,,,,
1774970880,67038.5,67038.5,66905.1,66948.7,67082.68796294076,67114.51623558467,12.34956948647529,47.60119971782117,,,,
1774970940,66948.6,66948.6,66864.9,66920.8,67046.71286006503,67113.91289329831,10.318174530048708,43.58724730836328,,,,
1774971000,66920.8,66920.8,66841.8,66858.8,67004.95444671725,67113.49506601281,6.664179331427306,40.02114215085622,,,,
1774971060,66858.7,67033.2,66856.9,67024.8,67009.36456966898,67113.16220673533,61.46713914135706,39.62361194185961,,,,
1774971120,67025,67045,66949.3,66960.3,66998.46133196476,67112.91749429231,45.795313634546176,39.94573812243353,,,,
1774971180,66960.2,66970.5,66922,66922.1,66981.4921470837,67112.51417978757,37.3381570342034,39.191757844590576,,,,
1774971240,66922.2,66970,66912.1,66958.6,66976.40500328732,67112.4249854353,50.45248339540209,40.61985571882663,,,,
1774971300,66958.7,67013.5,66930,66989.8,66979.38166922347,67111.94879192508,60.93534410383343,42.130444063736334,,,,
1774971360,66989.8,67082.7,66983.6,67028.6,66990.3190760627,67111.87763655467,71.9898940355824,41.37051861677651,,,,
1774971420,67028.6,67056.9,67004.4,67051.1,67003.82594804878,67111.8185985301,77.52267767635921,42.934342410392524,,,,
1774971480,67051.1,67127.4,67051,67062.4,67016.84240403793,67111.78638523397,80.43416268511464,43.51675531101977,,,,
1774971540,67062.5,67062.5,66974.5,66995.1,67012.01075869617,67111.72607836564,37.28685882956723,42.7772571275382,,,,
1774971600,66995.2,67017.5,66956.1,66983.5,67005.67503454146,67111.67871050833,32.745379608536894,43.33442230079736,,,,
1774971660,66983.4,66999.4,66912,66998.5,67004.08058242114,67111.5400625239,45.59774259814356,45.0640768636141,,,,
1774971720,66998.6,67011.8,66946.4,66970.8,66996.68489743867,67111.47585844673,29.815167138601396,46.31161955305168,,,,
1774971780,66970.7,66977.9,66910.8,66910.8,66977.59936467452,67111.4003407591,14.033322255272466,46.57698724771051,,,,
