time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1776477600,77175.9,77175.9,77151.5,77155.5,77150.85844767715,77136.88593356698,54.12091821579263,43.53112218624688,,,,
1776477660,77155.5,77155.6,77090,77090,77137.33434819334,77136.54950496474,22.898944177492027,40.31758328484634,,,,
1776477720,77090.1,77102.6,77086.9,77102.6,77129.61560415037,77136.06782808965,33.901798195304806,38.83819346014529,,,,
1776477780,77102.5,77111,77085.6,77094.5,77121.8121365614,77135.76037994635,29.80089045033489,39.61834710215946,,,,
1776477840,77094.6,77122.4,77094.5,77122.4,77121.9427728811,77135.7061972505,56.800077060891525,40.35916657680898,,,,
1776477900,77122.4,77151.9,77122.3,77150.1,77128.19993446307,77135.73239132363,72.5327170204796,42.54804403986379,,,,
1776477960,77150.1,77150.1,77130,77130,77128.59994902683,77135.73422641185,51.94290390329158,44.184744334936795,,,,
1776478020,77130.1,77156.9,77129.1,77156.8,77134.86662702086,77135.75847803909,69.34623232416828,46.405509997962746,,,,
1776478080,77156.8,77216.3,77156.8,77214.2,77152.49626546066,77136.49685434125,85.83099154667215,50.18304759577814,,,,
1776478140,77214.2,77223.2,77188,77191.4,77161.14153980273,77137.1358517404,65.00303747986311,53.01696625297721,,,,
1776478200,77191.4,77200.2,77188.4,77199.1,77169.5767531799,77137.34146136888,68.8341789678861,57.09342975339661,,,,
1776478260,77199.1,77211.4,77194.4,77194.4,77175.09303025104,77137.45935381364,62.56346456848927,58.37148324803297,,,,
1776478320,77194.5,77194.5,77168.2,77194.5,77179.40569019526,77137.61481131424,62.67199239255013,57.98152204567973,,,,
1776478380,77194.4,77197.5,77189.4,77197.3,77183.3822034852,77137.6927758568,66.72363072274916,57.35512693042607,,,,
1776478440,77197.3,77252.3,77197.2,77251.9,77198.6083804885,77138.71124312299,92.02930512474799,60.06286885249431,,,,
1776478500,77251.8,77330,77245.6,77320.2,77225.62874037994,77143.13877567572,96.71572330595126,65.33549593309853,,,,
1776478560,77320.1,77320.2,77302.5,77304.2,77243.0890202955,77144.25659047769,80.15541999074031,68.63932606134392,,,,
1776478620,77304.2,77320.1,77304,77310.1,77257.98034911873,77145.15342792968,81.87229007757244,72.35871174900376,,,,
1776478680,77310,77329.2,77304,77329.2,77273.80693820346,77146.07890226321,87.23504043175274,74.53263770406527,,,,
1776478740,77329.2,77329.2,77308.6,77315.8,77283.1387297138,77146.93693577255,66.5245903815588,74.10348580128523,,,,
1776478800,77315.8,77333.3,77300,77300,77286.8856786663,77148.97586024576,46.8517223595469,73.73982997673203,,,,
1776478860,77300,77302.7,77284.8,77302.6,77290.37775007379,77149.53554010985,50.46735663390581,72.391338855999,,,,
1776478920,77302.7,77329.4,77302.6,77326.3,77298.36047227962,77150.322431522,74.33765637956394,71.5703863440627,,,,
1776478980,77326.3,77380,77326.2,77333.9,77306.25814510636,77154.56218117554,79.16687884414985,72.5820892986546,,,,
1776479040,77334,77334,77289.9,77295,77303.75633508273,77155.62878437972,32.38172135419906,69.97834232624838,,,,
1776479100,77294.9,77295,77270.8,77272.3,77296.76603839768,77156.12323940921,21.34184768842681,67.03394112052963,,,,
1776479160,77272.4,77292,77263.2,77276,77292.1513631982,77156.64130835509,27.393922310083227,64.514078971782,,,,
1776479220,77275.9,77320.1,77275.9,77305.6,77295.13994915415,77157.70601779789,62.24917463122083,64.19447496524427,,,,
1776479280,77305.6,77305.6,77275.6,77288,77293.55329378656,77158.11844999742,43.58693379785596,60.73430558475197,,,,
1776479340,77288,77288,77270.3,77277.1,77289.89700627844,77158.58964356342,34.09207147712431,56.26118759697862,,,,
1776479400,77277.2,77277.2,77242.3,77242.3,77279.31989377212,77159.00544482551,16.68545399210126,51.72761859707583,,,,
1776479460,77242.3,77242.4,77233.5,77233.5,77269.1376951561,77159.0849232046,13.978315253619428,46.87804896679347,,,,
1776479520,77233.5,77236.8,77222.5,77236.8,77261.95154067696,77159.36833587084,21.17236610658057,42.159286514995465,,,,
1776479580,77236.8,77255.2,77236.8,77241.9,77257.49564274875,77159.79506720771,33.97307759924523,39.834178459115925,,,,
1776479640,77241.8,77241.8,77221.6,77233,77252.05216658236,77159.91509185391,23.83948275797698,38.19044705900378,,,,
1776479700,77232.9,77233,77220.9,77220.9,77245.12946289738,77160.01014478997,14.822816431586972,35.64440847312387,,,,
1776479760,77220.9,77240,77218,77235.9,77243.0784711424,77160.23219215646,49.993118099935316,33.90551288172183,,,,
1776479820,77236,77323.3,77235.9,77316.9,77259.48325533298,77162.04891764435,88.48974711553667,34.571432043963746,,,,
1776479880,77316.8,77350,77312.1,77330,77275.15364303676,77164.17487918065,90.30106442227445,38.7085279773977,,,,
1776479940,77329.9,77340,77307.4,77312.8,77283.5195001397,77165.17685007409,68.93600169219232,42.1081104062381,,,,
1776480000,77312.8,77370.7,77307.5,77307.6,77288.87072233087,77166.60647635417,62.25624864879666,44.598276573289056,,,,
1776480060,77307.5,77342.5,77300,77334.2,77298.94389514624,77167.30050724208,78.35179578141005,45.74846379830258,,,,
1776480120,77334.2,77348.3,77332.1,77348.3,77309.91191844708,77167.71538310374,83.83340409265618,48.62321167650259,,,,
1776480180,77348.3,77348.3,77327.5,77333.6,77315.17593656995,77168.04505708016,60.05334978331967,50.4775886983737,,,,
1776480240,77333.6,77333.6,77250.1,77282.8,77307.98128399886,77169.27018299286,24.309230887447157,51.02214419089841,,,,
1776480300,77282.7,77282.8,77266.3,77268.4,77299.18544311023,77169.45921076639,19.39958799863598,51.409377958399595,,,,
1776480360,77268.4,77282,77268.3,77282,77295.3664557524,77169.59734024946,37.33050678878717,52.56353086427149,,,,
1776480420,77281.9,77291.5,77281.9,77287.5,77293.61835447409,77169.7571894464,44.78226734898941,53.335615846396074,,,,
1776480480,77287.4,77294.7,77266.4,77269.3,77288.21427570208,77170.24769106641,28.161322398755644,53.644318677880264,,,,
1776480540,77269.3,77269.4,77258,77263.4,77282.69999221273,77170.56085696751,23.855886939568776,54.289537999878966,,,,
1776480600,77263.4,77263.4,77241.7,77241.8,77273.61110505434,77170.69100094617,12.96818484249259,51.644899910061625,,,,
1776480660,77241.7,77256.6,77241.7,77242.6,77266.7197483756,77170.96375466305,15.12033134699007,46.40422735516544,,,,
1776480720,77242.6,77245.7,77237.9,77245.7,77262.04869318103,77171.08301621903,25.78717050802331,41.79609207557608,,,,
1776480780,77245.7,77247.2,77230.9,77247.2,77258.74898358525,77171.3021780712,31.990468949925443,39.15712545112843,,,,
1776480840,77247.1,77268.9,77243.2,77243.2,77255.29365389963,77171.8961511168,23.974538605127634,36.42271759086636,,,,
1776480900,77243.2,77270,77243.2,77263.1,77257.0283974775,77172.30371182477,73.50934099058189,36.07682796295006,,,,
1776480960,77263.1,77263.1,77252,77262.7,77258.2887535936,77172.40408065895,72.09308054000294,35.23823342347483,,,,
1776481020,77262.6,77262.7,77253.6,77253.6,77257.24680835058,77172.49462812532,43.4959650502,34.05556308539486,,,,
1776481080,77253.6,77253.7,77253.6,77253.6,77256.4364064949,77172.5330652851,43.4959650502,35.42604409702006,,,,
1776481140,77253.7,77268.2,77237.7,77249.5,77254.89498282937,77172.88896508141,31.02161284465089,36.25618872887827,,,,
1776481200,77249.6,77253.4,77230.1,77230.2,77249.40720886728,77173.22499431492,10.254940872240539,34.32221973483923,,,,
1776481260,77230.2,77230.2,77192.5,77192.5,77236.76116245233,77173.43193032475,3.462807637790135,31.370829755467845,,,,
1776481320,77192.6,77220,77183.1,77217.1,77232.3920152407,77173.61278588278,41.43131503729556,32.31868637250641,,,,
1776481380,77217.1,77231.8,77217,77219.7,77229.57156740942,77173.76732851886,44.86891175455906,33.81961671643429,,,,
1776481440,77219.6,77252.9,77219.5,77252.7,77234.71121909622,77173.92752667841,73.96323713846867,38.17640616614687,,,,
1776481500,77252.7,77252.8,77215,77215,77230.33094818595,77174.07184365895,38.83935951838056,39.870622464103334,,,,
1776481560,77215.1,77240.6,77213.2,77227.1,77229.61295970019,77174.2296784591,50.220213546732225,41.61583982401112,,,,
1776481620,77227.2,77236.4,77221.3,77236.4,77231.12119087792,77174.28239091868,59.01318789949351,43.54603403469455,,,,
1776481680,77236.3,77244.3,77221.6,77244.3,77234.04981512728,77174.4499521808,66.54329772881319,46.58665968638637,,,,
1776481740,77244.2,77253,77244.2,77252.9,77238.23874509899,77174.55039982559,74.26405512941123,46.640567839159885,,,,
1776481800,77252.8,77252.9,77230.2,77234.2,77237.34124618811,77174.69368250234,42.37167961878426,44.51761063050141,,,,
1776481860,77234.2,77234.3,77220.6,77228.7,77235.42096925742,77174.75929843145,35.62257891431348,43.95522590650951,,,,
1776481920,77228.8,77254.3,77228.7,77254.2,77239.59408720021,77174.8514166951,69.4567013744481,45.809564215384384,,,,
1776481980,77254.2,77254.2,77217,77224.2,77236.1731789335,77174.98000496624,36.03541335228796,46.16769282307274,,,,
1776482040,77224.3,77224.3,77217.6,77217.6,77232.04580583717,77175.02327874352,31.097451130644316,47.656443555815876,,,,
1776482100,77217.6,77217.7,77197.6,77197.7,77224.41340454003,77175.12808098365,19.19888443587986,48.78044904139371,,,,
1776482160,77197.6,77197.6,77170,77183.1,77215.23264797557,77175.15985667953,13.510100185215066,46.78607655195939,,,,
1776482220,77183.1,77209.6,77183.1,77201.2,77212.11428175878,77175.1889359127,44.23644499261318,46.740900354677535,,,,
1776482280,77201.2,77207.1,77201.2,77207,77210.97777470127,77175.23113646817,52.3697817600494,45.19851068479045,,,,
1776482340,77207.1,77218.1,77200.9,77201.4,77208.84938032321,77175.27072925,43.23661686003379,45.51260049490854,,,,
1776482400,77201.4,77205,77191.8,77191.8,77205.06062914028,77175.29586798584,29.850244683712262,44.057602718978536,,,,
1776482460,77191.8,77191.8,77169.7,77169.7,77197.20271155355,77175.30037103749,14.426591942782636,40.872845864927754,,,,
1776482520,77169.7,77169.7,77168,77168,77190.7132200972,77175.2931517272,13.614881530971871,37.09224470793909,,,,
1776482580,77168,77172.1,77168,77172,77186.55472674227,77175.28479555243,27.927230272945934,33.78247150390585,,,,
1776482640,77172,77197.5,77168.1,77197.5,77188.98700968843,77175.30906484937,72.11153541476894,35.90674691790476,,,,
1776482700,77197.5,77197.5,77178.2,77178.2,77186.58989642432,77175.3355546283,42.518756093021906,36.39933100209822,,,,
1776482760,77178.3,77178.3,77171,77171,77183.12547499669,77175.33391462913,34.57821601127911,33.908010619014725,,,,
1776482820,77171,77171,77135,77140,77173.54203610854,77175.21721996828,15.673780600635283,32.45360827961096,,,,
1776482880,77140,77140.1,77133.1,77136.8,77165.37713919554,77175.09686861446,14.450506601775956,31.26454081326322,,,,
1776482940,77136.7,77139.3,77118.7,77139.3,77159.58221937431,77174.74640451894,21.619214465361168,31.437421529654745,,,,
1776483000,77139.2,77140.7,77129.3,77140.7,77155.38617062446,77174.65840980038,26.77352804629585,32.38480923401765,,,,
1776483060,77140.7,77155.8,77113.3,77113.4,77146.0559104857,77174.4926383964,9.158110041827513,29.879213880390108,,,,
1776483120,77113.3,77113.4,77056,77091.3,77133.88793037776,77172.09300370858,5.090867720087289,26.502148591821392,,,,
1776483180,77091.4,77154.3,77091.3,77143.2,77135.95727918271,77171.80077120458,62.990393209064585,27.913132616752165,,,,
1776483240,77143.2,77143.2,77118.3,77118.4,77132.05566158655,77171.68088495737,43.82663414222229,28.911446149502883,,,,
1776483300,77118.4,77134.6,77112.9,77115.7,77128.42107012287,77171.53553194214,41.752248063214985,30.863278729533768,,,,
1776483360,77115.7,77116.8,77080.1,77109.2,77124.14972120668,77171.25587822679,35.65765034861951,32.4377622165086,,,,
1776483420,77109.2,77150,77100,77139.6,77127.58311649408,77170.92805125595,68.21092037040812,35.31516865204161,,,,
1776483480,77139.6,77139.6,77130,77130,77128.12020171761,77170.89053122714,55.024112978779705,34.09463847804238,,,,
1776483540,77130.1,77130.1,77100,77100.1,77121.89349022481,77170.77424937584,28.911586556592653,33.12269779686886,,,,
1776483600,77100.1,77115.7,77091.2,77107,77118.58382573041,77170.45747038728,38.94177670961878,33.434380703893126,,,,
1776483660,77107,77114.8,77106.9,77114.8,77117.7429755681,77170.38214586722,50.729590956248465,35.9383671578655,,,,
1776483720,77114.8,77114.8,77114.7,77114.8,77117.0889809974,77170.33809449055,50.729590956248465,38.529730326042106,,,,
1776483780,77114.8,77130.1,77114.7,77129.7,77119.89142966464,77170.27420696961,73.07305169851134,42.20500441412427,,,,
1776483840,77129.7,77129.7,77116.3,77116.4,77119.11555640583,77170.18365833999,45.466489489421974,43.54021594577613,,,,
1776483900,77116.4,77127.6,77102.8,77116.3,77118.48987720453,77169.85710023316,45.273586215450095,46.119892815320604,,,,
1776483960,77116.2,77123.7,77116.2,77119.2,77118.64768227018,77169.74917796999,53.80021551234096,49.59913194333872,,,,
1776484020,77119.2,77119.2,77119.1,77119.2,77118.77041954348,77169.71019166433,53.80021551234096,48.94269067928703,,,,
1776484080,77119.2,77119.2,77100,77100.1,77114.62143742271,77169.64033542287,16.259423712593986,46.97360422002787,,,,
1776484140,77100.1,77142.4,77100,77142.4,77120.79445132878,77169.55046066604,74.76190323896682,49.331436732581565,,,,
1776484200,77142.4,77165.6,77141.2,77148.9,77127.04012881128,77169.45507539198,78.26229232071107,52.37462544487382,,,,
1776484260,77148.9,77152.9,77140.1,77142.6,77130.49787796433,77169.43453516626,65.12952921759393,52.15452607681567,,,,
1776484320,77142.5,77142.6,77110.8,77110.8,77126.12057175003,77169.38081701407,28.684856403531427,50.273150607155074,,,,
1776484380,77110.9,77110.9,77007,77009.1,77100.11600025003,77167.06821173267,7.785567845738626,48.764149270665506,,,,
1776484440,77009.1,77023.8,76960,76960,77068.97911130557,77162.1847464092,5.0964963954604485,46.346629248225625,,,,
1776484500,76960,77017.7,76960,77012.6,77056.45041990433,77159.94076496025,38.96953907021237,45.506625542080194,,,,
1776484560,77012.7,77012.7,76923.5,76956.2,77034.17254881447,77155.81928058284,24.75735494131108,43.65146582672752,,,,
1776484620,76956.2,76956.6,76903.2,76956.6,77016.93420463348,77152.0380685367,25.048152025733998,40.22111585010056,,,,
1776484680,76956.6,76959.8,76910.9,76946,77001.17104804826,77148.28419264688,21.71255180212853,38.52440601529389,,,,
1776484740,76946,76964.3,76945.9,76964.3,76992.97748181531,77147.47459512792,41.78738330873689,38.27539152195724,,,,
1776484800,76964.4,76964.4,76914.5,76914.6,76975.56026363414,77145.58523722072,20.437774240684178,35.89236000255318,,,,
1776484860,76914.6,76977.2,76913.7,76977.1,76975.902427271,77143.00489450581,59.48432687080846,36.29836795672943,,,,
1776484920,76977.1,76998.3,76973.7,76974.5,76975.59077676633,77142.06243455691,57.71681349819483,39.25961008427235,,,,
1776484980,76974.4,76991.9,76965.8,76991.9,76979.21504859603,77141.64313908711,67.43143595373854,38.7360052781846,,,,
1776485040,76991.9,77020.8,76991.8,77017.2,76987.65614890802,77141.00631369684,78.30347379810127,38.738946812283906,,,,
1776485100,77017.1,77047.7,77017.1,77034.3,76998.02144915068,77140.62979395814,83.78966729839789,40.07181381805561,,,,
1776485160,77034.4,77048.2,77018.4,77018.5,77002.5722382283,77140.36644976796,62.045475545413716,42.454715185332915,,,,
1776485220,77018.5,77025.6,77018,77018.9,77006.20062973312,77140.09645031726,62.415859014677395,46.35687884025712,,,,
1776485280,77018.9,77026.3,77018.8,77024.8,77010.33382312577,77139.91839411126,69.08968338952624,50.92782076840467,,,,
1776485340,77024.8,77037.8,77024.7,77037.7,77016.41519576448,77139.77636359545,80.46581155001365,53.89184023124762,,,,
1776485400,77037.7,77037.7,77016.6,77016.9,77016.52293003903,77139.41017908973,42.571461331536426,55.164276401978,,,,
1776485460,77016.9,77041.6,77016.8,77041.5,77022.07339003036,77139.22676218687,68.71165141839788,58.28309778716828,,,,
1776485520,77041.6,77054.5,77041.5,77052.6,77028.85708113473,77139.06925146647,76.08066306917344,62.16653430624291,,,,
1776485580,77052.6,77052.6,77034.5,77034.5,77030.11106310479,77138.95037640003,48.27246154303629,62.62975418012144,,,,
1776485640,77034.5,77042.3,77030.2,77031.8,77030.48638241483,77138.62029312491,44.62296089268314,64.35726751240708,,,,
1776485700,77031.8,77031.8,77010,77010.1,77025.95607521154,77138.27211343154,23.345381894657166,61.77591429982484,,,,
1776485760,77010,77014.1,77000,77000.1,77020.21028072009,77137.70136608438,17.558117699158956,58.907436028465135,,,,
1776485820,77000,77005.9,76978.8,77005.9,77017.03021833784,77137.06295289309,32.184046394613574,56.38976534567049,,,,
1776485880,77005.9,77005.9,76976.9,76996.3,77012.42350315166,77136.69971388816,22.34283863561423,52.39257711977856,,,,
1776485940,76996.3,76999.6,76996.3,76996.3,77008.84050245129,77136.56308896853,22.34283863561423,48.00351792957973,,,,
1776486000,76996.4,76999.5,76958.2,76963.5,76998.7648352399,77135.46793744004,6.668157308146149,44.047995198346335,,,,
1776486060,76963.6,76963.6,76927.7,76936.2,76984.86153851992,77134.86903510793,3.5546981931504433,39.84362656823727,,,,
1776486120,76936.1,76970.3,76936.1,76967.2,76980.93675218216,77133.97115019927,46.27882192593355,38.2142793208378,,,,
1776486180,76967.2,76967.2,76957.7,76957.7,76975.773029475,77133.6472693878,38.449323199997096,35.213101581550895,,,,
1776486240,76957.8,76958.1,76938.2,76958,76971.82346736945,77132.87110220092,38.93865890946547,34.95361569426011,,,,
1776486300,76958,76958.1,76932.4,76938,76964.30714128735,77132.44580870461,21.69269247380933,31.595118626789503,,,,
1776486360,76937.9,76958.1,76930.8,76935.2,76957.83888766794,77131.36958503808,19.84676136361837,27.578411362107,,,,
1776486420,76935.3,76942.7,76919.2,76942.6,76954.45246818618,77130.59272678611,40.06514511263117,26.99217447422092,,,,
1776486480,76942.7,76957.5,76888,76938.7,76950.95191970037,77128.15760075077,33.404011677135,26.190820958824624,,,,
1776486540,76938.8,76967.4,76938.7,76943.3,76949.25149310028,77127.69374898128,48.54067045185458,27.990484427195867,,,,
