time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1777943160,80124.4,80130,80104.2,80130,80098.85183580426,79975.21889762739,82.07148120952553,54.4134723144867,,,,
1777943220,80129.9,80130,80100,80117.5,80102.9958722922,79976.15293115114,62.24386080791716,52.2035094269221,,,,
1777943280,80117.6,80165.6,80117.6,80150.6,80113.57456733838,79978.7438344844,80.73267346226417,53.33756019460022,,,,
1777943340,80150.5,80174.4,80145.7,80167.6,80125.58021904096,79982.0740797606,86.01032979292712,56.18132420041379,,,,
1777943400,80167.5,80223.3,80167.5,80217.1,80145.91794814297,79992.07455131564,93.63056275382901,60.00757861018027,,,,
1777943460,80217,80217.1,80195.2,80198.9,80157.69173744453,79995.07050750291,72.00065499675416,60.291729617424714,,,,
1777943520,80199,80215.1,80180.2,80202,80167.53801801242,80000.17317991621,73.56114585083934,61.19210467220541,,,,
1777943580,80202,80209.9,80180,80180.9,80170.507347343,80002.08752986418,46.88358225468366,59.335238546257905,,,,
1777943640,80181,80207.2,80152.4,80152.4,80166.48349237788,80006.08772046406,27.025822236071278,59.112548460392226,,,,
1777943700,80152.5,80193.4,80152.5,80193.4,80172.46493851613,80007.26106424633,61.873199119293695,61.86246994292726,,,,
1777943760,80193.4,80208.9,80192.7,80206.9,80180.11717440143,80009.13635317008,69.14941338427003,64.98719593256432,,,,
1777943820,80206.9,80217.1,80174,80174.1,80178.78002453444,80011.722086962,40.783724633176135,66.54840742761287,,,,
1777943880,80174,80174.1,80164.4,80171.8,80177.22890797124,80012.35059896772,39.096816320634886,65.37497820443004,,,,
1777943940,80171.7,80171.8,80142,80171.5,80175.95581731095,80015.96879590467,38.78296047072535,62.4175876637794,,,,
1777944000,80171.4,80171.4,80163.6,80171.1,80174.87674679741,80016.57915474365,38.170127058885235,59.28177665301938,,,,
1777944060,80171.1,80195.2,80164.1,80195.2,80179.39302528687,80018.38995474298,74.53539292855527,60.15974323306495,,,,
1777944120,80195.1,80195.2,80176,80179.8,80179.48346411201,80019.25723700895,47.66464665061426,57.7977413179471,,,,
1777944180,80179.8,80249.3,80155.4,80232.8,80191.33158319823,80029.53679859223,81.70779317212597,57.490417273604166,,,,
1777944240,80232.8,80248.9,80218.9,80218.9,80197.45789804307,80032.00268888332,65.05932512469397,55.449614585808796,,,,
1777944300,80218.9,80219,80194.8,80204.8,80199.08947625571,80033.21735323644,49.662398017310615,53.854024801562836,,,,
1777944360,80204.9,80232,80204.8,80231.3,80206.24737042112,80034.45466171418,69.80672445514227,53.58585184472732,,,,
1777944420,80231.2,80236,80204.9,80204.9,80205.94795477198,80036.16291339223,43.683493013226915,53.35727404176613,,,,
1777944480,80204.9,80229.1,80197.7,80220.8,80209.2484092671,80038.27706526947,57.91231957609675,55.56345242319652,,,,
1777944540,80220.8,80220.9,80200,80219,80211.41542942997,80039.64258722645,55.52985445817761,55.11035637597394,,,,
1777944600,80219,80219,80200,80211.9,80211.52311177886,80040.82859724505,44.6594427489011,53.36107275916187,,,,
1777944660,80211.9,80212,80165.6,80184.7,80205.56242027244,80042.53820116294,21.0170089577813,51.94916449663367,,,,
1777944720,80184.8,80184.8,80147.7,80147.7,80192.70410465634,80043.77079890836,10.103374395316749,49.878204359110946,,,,
1777944780,80147.7,80174.6,80127.2,80170.7,80187.81430362159,80044.94065483927,39.43051631574353,49.92445834804082,,,,
1777944840,80170.6,80174.3,80166,80166,80182.96668059457,80045.42317810704,35.846016728269106,49.75845046728252,,,,
1777944900,80166.1,80213.6,80153.5,80213.6,80189.7740849069,80046.59884860425,73.05596472533192,49.65277702419514,,,,
1777944960,80213.6,80281.8,80213.5,80241.7,80201.3131771498,80051.10554829678,82.19872276775186,52.11949674684782,,,,
1777945020,80241.7,80288,80238,80252.9,80212.77691556096,80054.15956426061,85.20099498506156,52.36901116205751,,,,
1777945080,80252.8,80261.6,80207.2,80209.5,80212.04871210297,80055.78064420144,43.024146126921416,50.79506980507376,,,,
1777945140,80209.6,80230,80202.1,80204.7,80210.41566496898,80057.2029096381,39.758964843341126,50.0876817212188,,,,
1777945200,80204.6,80220,80204.6,80220,80212.5455171981,80057.99654969136,55.798004657845034,49.087058878554714,,,,
1777945260,80220,80226,80204.8,80209.8,80211.9354022652,80059.5697010751,44.065630002798564,49.114354377809825,,,,
1777945320,80209.7,80222.1,80205.7,80222.1,80214.19420176183,80060.55673148617,59.477611756305826,49.22616096211048,,,,
1777945380,80222,80244.8,80219.8,80244.7,80220.97326803698,80061.77926939797,76.96814933821241,50.75746773925581,,,,
1777945440,80244.7,80244.8,80199,80199.9,80216.29031958431,80067.33419960349,33.707392335830605,49.97517842403649,,,,
1777945500,80200,80241.2,80200,80241.2,80221.82580412112,80068.2549611942,62.698795035646576,52.952448858169724,,,,
1777945560,80241.2,80244.8,80241.1,80244.8,80226.9311809831,80068.95117963055,64.71633226612425,56.853374420370265,,,,
1777945620,80244.8,80318.3,80244.7,80305.1,80244.30202965353,80072.78625639305,85.04266414569837,60.11138497965276,,,,
1777945680,80305.1,80330,80283.1,80286.7,80253.72380084163,80075.9059889088,67.29763034826018,62.35792880965213,,,,
1777945740,80286.8,80294.7,80266.6,80294.6,80262.80740065461,80078.47333242379,71.17163795244291,62.22333404016005,,,,
1777945800,80294.7,80315.1,80294.6,80315.1,80274.42797828691,80079.52686260047,80.2694715856718,62.08553038429718,,,,
1777945860,80315.1,80343,80315.1,80342.9,80289.64398311204,80081.16417056706,87.98346726274583,62.284278404131776,,,,
1777945920,80342.9,80343,80307,80317.8,80295.90087575381,80083.15919707634,57.524567055620814,63.32002275618173,,,,
1777945980,80317.8,80340,80317.8,80334.9,80304.56734780852,80084.62124663293,68.62444512813494,65.38184277652415,,,,
1777946040,80334.8,80334.9,80275.8,80292.3,80301.84127051775,80086.39695556553,34.719675443183974,63.87624783261979,,,,
1777946100,80292.3,80292.4,80266.1,80274.5,80295.76543262492,80087.16798468583,26.510471186381437,62.62230791716142,,,,
1777946160,80274.5,80291.7,80274.5,80291.7,80294.86200315271,80087.83686581801,45.267704215251825,61.60731452137184,,,,
1777946220,80291.8,80310.6,80291.7,80304.6,80297.02600245211,80088.71141948296,57.477635926953674,60.21513499199621,,,,
1777946280,80304.5,80304.5,80298,80298.1,80297.26466857387,80089.9299335938,49.184598822696714,61.320649741058084,,,,
1777946340,80298.1,80311,80298,80310.9,80300.29474222413,80090.83836120456,64.36980719792706,61.44000775264955,,,,
1777946400,80310.9,80310.9,80266.3,80270.3,80293.6292439521,80092.99810908127,26.57953216397827,58.715950602496264,,,,
1777946460,80270.3,80300.1,80255.5,80300.1,80295.06718974053,80094.68049842911,55.40456208804669,56.598943312664005,,,,
1777946520,80300.1,80333,80283.1,80332.9,80303.4744809093,80097.68298534854,72.94275963929009,57.00216683345185,,,,
1777946580,80332.9,80384.7,80330.1,80364,80316.92459626279,80103.63793696315,82.64822317699877,57.82192292092014,,,,
1777946640,80364.1,80473.5,80364,80451,80346.71913042662,80126.94129169654,93.07358766143611,58.73650264061758,,,,
1777946700,80451,80479.3,80427.2,80457.4,80371.3148792207,80134.79960817717,93.50424226476034,59.13084371219004,,,,
1777946760,80457.3,80457.4,80397,80425.5,80383.35601717167,80138.55571329611,63.83149600408981,59.58133863708069,,,,
1777946820,80425.4,80425.4,80388.1,80400,80387.05468002241,80140.55964309043,46.23758687868165,57.98227733354832,,,,
1777946880,80400,80408.2,80385.3,80387,80387.04252890631,80141.7661382364,38.18838155903662,58.23004205610922,,,,
1777946940,80387,80410,80387,80399.1,80389.72196692713,80143.59667763546,50.27412915225188,59.92744619652854,,,,
1777947000,80399.2,80399.2,80359.8,80385,80388.67264094332,80145.15590519021,37.46863640820693,59.370369924596766,,,,
1777947060,80385.1,80385.1,80362.9,80363.8,80383.14538740036,80146.26893244259,23.797770626002702,56.96466526024312,,,,
1777947120,80363.8,80369.7,80363.8,80363.8,80378.8464124225,80146.7408890135,23.797770626002702,55.15132038905069,,,,
1777947180,80363.8,80380.8,80350,80350,80372.43609855084,80147.4774495663,15.509652374213928,51.661309330214046,,,,
1777947240,80350,80410,80350,80409.9,80380.76140998398,80151.48745264643,74.14267377415601,55.05867658808388,,,,
1777947300,80409.9,80410,80388.7,80399.9,80385.01442998754,80152.7372512977,63.165736591871216,55.61304619549992,,,,
1777947360,80399.9,80420,80399.9,80399.9,80388.32233443475,80154.62623972747,63.16573659187121,54.91468740639858,,,,
1777947420,80400,80410.1,80393.1,80393.1,80389.3840378937,80156.44962411598,51.5000125051942,52.68981521555539,,,,
1777947480,80393.2,80393.2,80375.5,80375.6,80386.32091836177,80157.367062712,30.06534583037191,48.189226513336514,,,,
1777947540,80375.5,80375.6,80356.9,80356.9,80379.7829365036,80157.85675010753,18.034297916166253,42.79851620272266,,,,
1777947600,80356.9,80357,80334.2,80350.2,80373.20895061392,80159.83405338894,14.8422980991797,39.29928778094336,,,,
1777947660,80350.2,80354.1,80337.4,80341.4,80366.14029492193,80160.41818159322,11.004821440820933,36.78266167823903,,,,
1777947720,80341.4,80372.3,80341.4,80372.3,80367.50911827262,80161.3828780516,62.31883501186921,38.506265496298504,,,,
1777947780,80372.5,80383.5,80372.4,80374.9,80369.15153643426,80161.80204292567,64.87501692298451,39.54918605135083,,,,
1777947840,80375,80452,80374.9,80451.9,80387.54008389331,80164.21506584619,91.24836502859954,43.390595238521726,,,,
1777947900,80452,80495,80451.9,80474.1,80406.77562080591,80168.54314894979,93.39357259043497,48.36172395026689,,,,
1777947960,80474.1,80485.3,80452.5,80452.5,80416.93659396016,80170.12364462928,68.78585642818155,51.57515865042252,,,,
1777948020,80452.5,80452.5,80428.9,80441,80422.28401752457,80171.615972104,56.82802945227993,54.52647129885582,,,,
1777948080,80441,80448.7,80422.4,80422.4,80422.309791408,80173.41433898715,39.97035986149102,52.08559173366545,,,,
1777948140,80422.5,80431.3,80413.8,80422.5,80422.352059984,80174.17798647606,40.11362524909277,50.439012352038425,,,,
1777948200,80422.6,80439.6,80422.6,80433.2,80424.76271332089,80175.17427720311,56.69964098686684,49.977148380252395,,,,
1777948260,80433.1,80447.6,80420.5,80420.5,80423.81544369402,80175.87837307967,37.97472466791211,49.0110563918751,,,,
1777948320,80420.5,80420.6,80420.5,80420.5,80423.07867842869,80176.53984832641,37.97472466791211,49.57601202312797,,,,
1777948380,80420.5,80420.6,80405.3,80419.1,80422.19452766675,80178.1050090399,35.09964958955173,50.79496571408408,,,,
1777948440,80419.1,80428.6,80405.3,80428.5,80423.5957437408,80179.0993103502,63.17731836461948,54.247467161615496,,,,
1777948500,80428.5,80477.5,80428.5,80472.3,80434.4189117984,80180.60242767002,90.84875493806021,59.95060526856116,,,,
1777948560,80472.3,80523.7,80472.2,80497.9,80448.52582028764,80192.01139234363,94.48331370674897,62.248068032481136,,,,
1777948620,80497.9,80542,80479.9,80542,80469.29786022373,80197.05680586155,97.277417204658,64.56252519545782,,,,
1777948680,80542,80562.4,80511.6,80555,80488.342780174,80202.14584609974,97.77558536440678,65.02875521944405,,,,
1777948740,80555,80724,80554.9,80681,80531.1554956909,80250.71620656237,99.39226866446664,65.4572335104463,,,,
1777948800,80681,80681.1,80620.9,80620.9,80551.0987188707,80255.69578569417,65.38959632036904,65.2146435027454,,,,
1777948860,80620.9,80670.1,80620.9,80669.9,80577.49900356609,80260.5778735579,75.59867785759965,66.5554041031254,,,,
1777948920,80669.9,80670,80600,80611.8,80585.12144721807,80268.2422256571,49.58500475940967,67.24216445297672,,,,
1777948980,80611.8,80770.8,80611.8,80770.8,80626.38334783628,80286.73035744487,79.10291022725603,70.02711337998839,,,,
1777949040,80770.8,80786.5,80744.2,80770.4,80658.3870483171,80303.51638877828,78.92852330589912,71.61489068849069,,,,
1777949100,80770.4,80871.4,80756.6,80756.6,80680.21214869108,80348.17051052085,70.84599712081496,73.96283872084089,,,,
1777949160,80756.6,80756.6,80621.5,80621.5,80667.1650045375,80355.03258363529,28.29575831831508,73.27148398158397,,,,
1777949220,80621.5,80621.6,80574.1,80619.9,80656.66167019583,80358.28678577844,27.99704487316781,72.76415507327083,,,,
1777949280,80620,80627.1,80581.1,80581.2,80639.89241015232,80360.68724778641,20.24348745174548,69.6974528652084,,,,
1777949340,80581.2,80581.2,80498.7,80514.3,80611.98298567403,80363.37880238843,11.782368197266393,64.04985381229456,,,,
1777949400,80514.3,80586,80514.3,80553.1,80598.89787774647,80364.49016769671,35.30595953898889,59.82289994316884,,,,
1777949460,80553.1,80566.3,80534.2,80551.9,80588.45390491391,80365.23299207633,34.87454226848166,55.365551733441954,,,,
1777949520,80551.8,80559.4,80521,80521,80573.46414826637,80366.08832753159,23.69236426546287,50.07389308351738,,,,
1777949580,80521.1,80527.9,80504.8,80521.2,80561.84989309606,80366.58752604594,23.929173587650084,44.68367200660192,,,,
1777949640,80521.2,80532,80492.2,80492.3,80546.39436129695,80367.04918811576,14.306135070377024,41.0348533458882,,,,
1777949700,80492.3,80526.4,80488,80520.3,80540.59561434206,80368.03572109288,45.91517937763219,38.914603454461954,,,,
1777949760,80520.3,80520.4,80459.8,80474.7,80525.95214448827,80368.655686486,24.152251379893173,37.09797821306792,,,,
1777949820,80474.6,80474.7,80466.5,80474.6,80514.54055682421,80368.89615941182,24.114653056915387,33.17024555804358,,,,
1777949880,80474.6,80485.5,80474.5,80480,80506.86487752994,80369.09525472642,32.61191467964038,29.861916370453677,,,,
1777949940,80480.1,80521.2,80480,80514.4,80508.53934918994,80369.6205758242,67.44510709331385,29.618995654203598,,,,
1777950000,80514.4,80535.6,80487.8,80487.8,80503.93060492551,80370.45139719694,42.16507969337976,30.609661466708218,,,,
1777950060,80487.9,80490.2,80463.3,80487.3,80500.23491494206,80370.926217104,41.72412501321442,31.590167190997256,,,,
1777950120,80487.3,80487.4,80456.8,80460,80491.29382273271,80371.12670716163,22.474674345995254,31.749537683443666,,,,
1777950180,80459.9,80472.5,80411.1,80432.8,80478.29519545878,80371.65340248017,13.302630195993089,31.858127826209852,,,,
1777950240,80432.8,80447,80432.7,80444.5,80470.7851520235,80371.96052160661,31.37329378129074,31.577223129231417,,,,
1777950300,80444.5,80444.6,80436,80440,80463.9440071294,80372.09725226554,28.005611238812904,31.086585198540796,,,,
1777950360,80440,80466.3,80426.2,80466.3,80464.46756110064,80372.68304362484,62.90926792944685,33.88779260311107,,,,
1777950420,80466.3,80468.1,80445.6,80445.7,80460.29699196716,80372.82547319609,40.07964037379403,35.04139737354992,,,,
1777950480,80445.6,80468.1,80444.4,80468.1,80462.03099375224,80373.18219913957,62.35947375557734,38.47377870820709,,,,
1777950540,80468.1,80500,80468.1,80480.8,80466.20188402952,80373.5199692571,71.40248048710457,40.29430021602655,,,,
1777950600,80480.9,80558.6,80480.8,80526.5,80479.60146535629,80374.06110655841,87.54877689327171,44.82262346698216,,,,
1777950660,80526.4,80581.4,80526.3,80562.3,80497.97891749933,80375.35356528599,92.51478153870805,49.70834692996734,,,,
1777950720,80562.3,80585.8,80562.2,80582.3,80516.71693583281,80375.84213670861,94.38981983681151,54.121054441193856,,,,
1777950780,80582.3,80689.7,80582.2,80646.3,80545.51317231441,80378.23880815375,97.45269036300252,56.26445324617162,,,,
1777950840,80646.2,80650,80633.4,80633.5,80565.06580068899,80379.29595610128,83.7377378148186,59.23392882627439,,,,
1777950900,80633.5,80654.5,80630,80630,80579.4956227581,80380.20424944296,79.1679184246353,61.90848549851874,,,,
1777950960,80630,80630.1,80585.6,80592.6,80582.40770658963,80380.93745048586,42.22903398285834,63.31951118686611,,,,
1777951020,80592.6,80627.8,80592.4,80627.8,80592.49488290305,80381.39559556474,65.17123067177558,67.02441122085057,,,,
1777951080,80627.8,80662.2,80627.7,80656.5,80606.71824225792,80382.8361810536,76.55711766664966,70.25182721266192,,,,
1777951140,80656.6,80721,80656.5,80711.6,80630.02529953394,80386.25637972786,87.92496320748444,74.53178092470989,,,,
1777951200,80711.5,80785.3,80704.3,80780.3,80663.41967741528,80391.98955600859,93.66774246477017,76.72881482009014,,,,
1777951260,80780.3,80794.7,80726.3,80743.1,80681.12641576744,80395.66142225053,67.56730792103637,78.69221964489316,,,,
1777951320,80743.1,80784.3,80743.1,80754.1,80697.34276781912,80397.90117628672,71.13487488263644,79.31903401111165,,,,
1777951380,80754.2,80754.2,80715.7,80723.7,80703.19993052598,80400.83141815786,48.856495207613165,77.70860649114799,,,,
1777951440,80723.8,80782.1,80723,80770.8,80718.22216818687,80404.02237734578,70.4004296480887,76.4837245450635,,,,
1777951500,80770.8,80820.3,80757.4,80757.5,80726.95057525646,80410.08820311753,59.74110318634597,74.14274751989477,,,,
1777951560,80757.4,80757.5,80709.8,80709.8,80723.13933631057,80413.11780286401,32.923551446420575,69.75229977772399,,,,
1777951620,80709.8,80745.6,80708.1,80715.5,80721.44170601934,80414.02105457001,37.91876407306671,65.4998764713,,,,
1777951680,80715.4,80724.9,80711.8,80712.6,80719.47688245948,80415.09899041093,35.879627803337954,62.08144004190853,,,,
1777951740,80712.6,80774.2,80712.6,80745.3,80725.21535302405,80417.30859751046,66.42145307920718,61.170978231520806,,,,
1777951800,80745.4,80770.2,80737.7,80740.1,80728.52305235204,80419.4886254182,59.64475604155446,62.41495837857053,,,,
1777951860,80740.1,80750.8,80740.1,80742.9,80731.71792960714,80420.90409656435,62.71707056367754,62.239661227992094,,,,
1777951920,80742.9,80787.5,80710.7,80710.7,80727.04727858333,80422.53769001228,27.11184048033526,58.70785571468393,,,,
1777951980,80710.6,80760.8,80695.8,80759.9,80734.34788334259,80424.59574684511,68.32538085976813,57.3078855469899,,,,
1777952040,80760,80800,80759.9,80772.5,80742.82613148868,80425.6695216345,73.97768551378385,55.90145290763373,,,,
1777952100,80772.6,80809,80772.5,80795.9,80754.62032449119,80428.37486586701,82.61827810845611,56.97652220673515,,,,
