time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1774713660,66991.8,66993.3,66963.7,66963.7,66968.21978222042,66526.22154824305,41.90499498404488,39.46043035020053,,,,
1774713720,66963.7,66963.8,66944.2,66956.4,66965.59316394922,66526.40566501986,35.18110565708507,39.38811737047812,,,,
1774713780,66956.5,66956.5,66900,66900,66951.01690529384,66526.70847839414,12.303124734872625,38.83901397028959,,,,
1774713840,66900,67000,66887.2,66980.1,66957.47981522855,66529.0830373242,63.23489105080027,42.609336876476455,,,,
1774713900,66980.1,66989.9,66966.9,66966.9,66959.5731896222,66529.25957025231,55.29646088039079,46.01896426979363,,,,
1774713960,66966.9,67000,66950.2,66983.6,66964.91248081726,66529.9398377799,63.89746812335574,48.917628314965285,,,,
1774714020,66983.7,67033.9,66983.6,67024.7,66978.1985961912,66532.17502283734,78.89075229334459,53.42996987737958,,,,
1774714080,67024.7,67046.7,67024.6,67046.6,66993.39890814871,66533.4574523393,84.15143955706087,54.962135836391376,,,,
1774714140,67046.7,67060.4,67031.3,67035.9,67002.84359522678,66533.9734680617,71.15546350376495,55.949347776308066,,,,
1774714200,67035.9,67035.9,66981.6,67008.3,67004.05612962083,66535.36826937282,44.54076357107873,57.31728167065305,,,,
1774714260,67008.3,67030.6,66997.5,67000.2,67003.19921192732,66535.82441869767,38.243670829954596,58.05962576169236,,,,
1774714320,67000.2,67023.5,66999.2,67019.7,67006.86605372124,66536.06220144198,59.11618286564441,57.67697652240279,,,,
1774714380,67019.8,67019.8,66985.1,66985.1,67002.0291528943,66536.17941911244,31.12112799728901,54.37701588733257,,,,
1774714440,66985.2,66995.1,66985.1,66995.1,67000.48934114001,66536.32239268356,42.85336353168765,51.563629255741,,,,
1774714500,66995.1,67025,66995,67009.2,67002.4250431089,66537.07866173232,57.98816605962133,52.71242718971075,,,,
1774714560,67008.9,67016.2,67002,67006.4,67003.30836686247,66537.46071333862,53.74803885933863,54.03863670415743,,,,
1774714620,67006.4,67031,67001.7,67024,67007.9065075597,66537.72501282435,72.62261918317955,58.34717202189364,,,,
1774714680,67024,67065,67024,67047.7,67016.74950587976,66538.36327092393,84.99276427016713,59.90130582327699,,,,
1774714740,67047.8,67056,67030,67056,67025.47183790649,66538.6033399922,87.87154926478885,62.228097850734,,,,
1774714800,67056,67059.4,67030,67030.1,67026.50031837172,66538.78541603604,46.299685384434945,60.971113369382515,,,,
1774714860,67030,67030,67014,67014,67023.72246984467,66538.89593153588,32.12730318526259,57.63086700451951,,,,
1774714920,67014.1,67040.2,67014,67036.8,67026.62858765696,66539.12457365062,58.87069237481479,55.82509934864479,,,,
1774714980,67036.9,67059.8,67001.7,67048.4,67031.46667928874,66539.5628209248,68.37913661703772,55.62679028530714,,,,
1774715040,67048.4,67050,67039,67050,67035.58519500235,66539.7049836386,69.82255992598796,57.43263288208636,,,,
1774715100,67050,67065,67028.4,67034.3,67035.29959611293,66540.03651510568,41.762932298693556,57.684008701281996,,,,
1774715160,67034.2,67057.8,67029,67043.8,67037.1885747545,66540.2573029099,57.327824896228435,57.55626884632371,,,,
1774715220,67043.9,67046.7,67032.1,67040.2,67037.85778036462,66540.47671986742,49.76716526599016,58.888128651230936,,,,
1774715280,67040.2,67062.2,67036.2,67046.9,67039.86716250582,66540.8458047085,63.28486768451816,60.34752180500454,,,,
1774715340,67047,67050,67038.9,67038.9,67039.65223750453,66541.04051583684,42.70315213647424,59.25573509620832,,,,
1774715400,67038.9,67038.9,67005,67005.4,67032.0406291702,66541.21373052309,14.034121549092205,56.41902671690501,,,,
1774715460,67005.4,67005.5,66995.1,66995.1,67023.83160046571,66541.40914217933,10.71613321446523,51.99713486199685,,,,
1774715520,66995.2,66995.2,66925.6,66961.6,67010.00235591778,66542.02532610529,4.976326122160458,46.28167499428208,,,,
1774715580,66961.7,66978.7,66961.3,66961.4,66999.2018323805,66542.15010206161,4.952570505561027,40.35889079719438,,,,
1774715640,66961.3,66999.6,66956.6,66982.4,66995.4680918515,66542.29692274795,45.744904980817424,40.31926362550741,,,,
1774715700,66982.3,66986.3,66942.7,66948.3,66984.98629366227,66542.97134515419,22.365245094388584,39.621973761873555,,,,
1774715760,66948.4,66953.5,66944.3,66953.4,66977.96711729288,66543.12860193195,30.351023486529954,37.5848545555675,,,,
1774715820,66953.3,66960.2,66940,66960.1,66973.99664678336,66543.28502454252,42.08955692345161,35.70702743459706,,,,
1774715880,66960.1,66960.2,66927.6,66927.6,66963.6862808315,66543.5426589779,18.905556273365207,32.07009860226687,,,,
1774715940,66927.7,66927.7,66900.3,66913.3,66952.48932953562,66544.3156917061,13.865005377929663,30.07738953649802,,,,
1774716000,66913.4,66913.4,66885,66894,66939.49170074992,66544.89538520896,9.004650826259862,26.62573424578598,,,,
1774716060,66894,66900,66885.2,66894.1,66929.40465613882,66545.15567775672,9.251891228697374,23.731786100265065,,,,
1774716120,66894.2,66894.2,66854.8,66858.2,66913.58139921908,66545.79222586792,3.7561366144846033,19.47973388097696,,,,
1774716180,66858.1,66885,66858.1,66870,66903.89664383707,66545.9905183049,25.55800199498465,18.25508029944199,,,,
1774716240,66870,66887.4,66870,66871.7,66896.7418340955,66546.12721719035,29.032089836754352,19.326363748560713,,,,
1774716300,66871.6,66879.3,66857.6,66867.4,66890.22142651872,66546.32839992561,24.66480725450836,20.322697608563796,,,,
1774716360,66867.4,66885,66867.4,66881.7,66888.32777618122,66546.5173763347,56.96111382467966,24.03589673017231,,,,
1774716420,66881.6,66897.1,66865,66897,66890.25493702984,66547.00009141819,74.50334464410304,29.003809168639595,,,,
1774716480,66897,66911,66860.8,66877.7,66887.46495102321,66547.73761816288,42.063180520344595,28.740828850034394,,,,
1774716540,66877.7,66877.7,66842.8,66850,66879.13940635139,66548.05539609563,21.71124494582253,28.694114553708243,,,,
1774716600,66849.9,66863.7,66827.8,66863.7,66875.70842716219,66548.45896575616,42.39032076636308,29.55406435941061,,,,
1774716660,66863.7,66882.5,66863.6,66874.6,66875.46211001504,66548.71692894756,56.19805269518679,30.561814057391697,,,,
1774716720,66874.6,66884.8,66850.1,66850.9,66870.00386334503,66548.94759729411,31.54181917926337,31.464404264955853,,,,
1774716780,66850.8,66850.9,66836.6,66840.1,66863.35856037946,66549.08071421974,24.26486016649679,32.207251035567786,,,,
1774716840,66840,66843.1,66821.3,66839.1,66857.96776918403,66549.27472406665,23.511485916942604,33.243453542045124,,,,
1774716900,66839.1,66860.8,66833.6,66857.4,66857.84159825425,66549.46668821038,58.70544471028947,36.77585021930171,,,,
1774716960,66857.4,66877.5,66857.3,66861.8,66858.72124308663,66549.67608170463,64.58276543398847,41.12060942069484,,,,
1774717020,66861.7,66896.7,66861.7,66896.4,66867.09430017849,66549.90211619534,86.77873820543778,45.49351915001292,,,,
1774717080,66896.4,66896.5,66892.6,66894.1,66873.0955668055,66549.9965526369,81.67496365754758,49.25372442292672,,,,
1774717140,66894.2,66902.4,66894.1,66894.3,66877.80766307094,66550.29541443559,81.8144711410755,53.33584327196723,,,,
1774717200,66894.3,66902.4,66887.5,66898.7,66882.45040461073,66550.50784166633,85.46584557489375,55.37189553983967,,,,
1774717260,66898.6,66912.3,66894.5,66905,66887.46142580835,66550.6093272903,89.84499460649815,56.467727680010746,,,,
1774717320,66905,66932.5,66896.2,66896.3,66889.42555340649,66550.80768414673,55.31909595015628,57.414578782140154,,,,
1774717380,66896.3,66931.2,66896.3,66926,66897.55320820505,66550.92932059891,84.94474045430348,61.93125703274593,,,,
1774717440,66926,66947.5,66926,66935.2,66905.91916193726,66551.13856848814,88.49059779958121,65.2241339636901,,,,
1774717500,66935.2,66965.7,66935.1,66956.4,66917.1371259512,66551.3771644769,93.65554985242656,67.89966947492151,,,,
1774717560,66956.4,66956.4,66895.1,66895.1,66912.23998685092,66551.66116578848,31.78656459227821,67.91715129013684,,,,
1774717620,66895.1,66900,66859.9,66863,66901.29776755071,66551.88933803872,20.927496276331254,67.67876815512503,,,,
1774717680,66863,66872.2,66855,66868.2,66893.942708095,66552.12494750309,26.98831009490857,67.92711273926544,,,,
1774717740,66868.3,66898.1,66868.3,66871.2,66888.88877296277,66552.53119067894,31.5299752119558,65.98600777509876,,,,
1774717800,66871.2,66875.8,66847.8,66875.2,66885.84682341549,66553.23927926116,39.105779995632,64.16622310093044,,,,
1774717860,66875.1,66877.8,66871.1,66877.1,66883.90308487871,66553.34341422422,43.555519989700564,61.07885037123492,,,,
1774717920,66877.2,66899.8,66877.1,66883,66883.7023993501,66553.49169173736,57.88880652491921,59.37983914747576,,,,
1774717980,66883,66907.4,66865.5,66865.6,66879.67964393897,66553.64601003595,27.263036164396965,55.483308077713005,,,,
1774718040,66865.5,66891.6,66865.5,66891.5,66882.3063897303,66553.70875072984,66.65322404678435,54.139549397133756,,,,
1774718100,66891.6,66891.6,66869.5,66869.5,66879.4605253458,66553.760292536,39.43985286747834,50.539182130060915,,,,
1774718160,66869.6,66869.6,66845,66845.1,66871.82485304674,66553.8932198555,23.486808011234316,48.26544727728077,,,,
1774718220,66845,66845,66785.3,66824.2,66861.24155236968,66554.75305321324,15.454857497741358,43.3018842089549,,,,
1774718280,66824.1,66842.5,66824.1,66838.1,66856.09898517642,66554.87334739737,36.961132760022245,39.621208134700694,,,,
1774718340,66838.2,66844.3,66815.6,66835.3,66851.47698847055,66555.00521486717,34.323002125962745,35.38316901138185,,,,
1774718400,66835.2,66835.2,66784.1,66784.2,66836.5265465882,66555.32797035044,11.619504636759814,33.942664728844825,,,,
1774718460,66784.2,66800.8,66766.1,66785.2,66825.12064734637,66555.64295848363,13.302885936936377,33.398049704602336,,,,
1774718520,66785.3,66828.4,66785.2,66826.2,66825.36050349163,66555.89595986067,60.07297190847107,35.76123983414251,,,,
1774718580,66826.1,66827.3,66825,66827.2,66825.76928049349,66555.98303987348,60.84574134109847,37.855223129081274,,,,
1774718640,66827.2,66827.3,66792,66793.4,66818.5761070505,66556.22961197713,30.71039064825925,37.255552461411796,,,,
1774718700,66793.3,66810,66793.3,66796.5,66813.67030548371,66556.36162432238,35.13040330931641,36.65375841281293,,,,
1774718760,66796.6,66803.8,66772.7,66778.7,66805.89912648733,66556.44521342486,22.67325119515735,34.138361603544226,,,,
1774718820,66778.6,66778.6,66732.1,66750.1,66793.49932060126,66556.77660235218,12.225282983851287,33.064236376362395,,,,
1774718880,66750,66768.8,66750,66768.8,66788.01058268987,66556.85970044481,39.54677228258236,31.128061250347965,,,,
1774718940,66768.8,66790.3,66732.8,66739.9,66777.31934209212,66557.27723721354,22.97125369888667,29.951732738305697,,,,
1774719000,66739.9,66769.7,66739.9,66746.8,66770.53726607165,66557.41768135474,33.02466565455643,30.633008284257276,,,,
1774719060,66746.7,66746.8,66644,66730,66761.52898472239,66558.12959308042,22.36437800403779,31.126545463278454,,,,
1774719120,66730,66730,66692.7,66692.8,66746.2558770063,66558.25662819254,10.792839175171395,29.25738163578911,,,,
1774719180,66692.7,66724,66683.4,66711.1,66738.4434598938,66558.4209993576,35.44124551221934,29.337256163378864,,,,
1774719240,66711.2,66758.9,66711.1,66753.6,66741.8115799174,66558.53111882623,67.10446906295778,33.30046790810729,,,,
1774719300,66753.6,66773.8,66753.5,66772.4,66748.60900660242,66558.68319946108,75.18127473576638,37.72035282230944,,,,
1774719360,66772.4,66827.2,66753.4,66827.2,66766.07367180187,66559.57497509047,88.03072499083572,39.71733518533548,,,,
1774719420,66827.1,66889.6,66827.1,66838.4,66782.14618917923,66560.22916445415,89.6702681285058,41.77622995586457,,,,
1774719480,66838.3,66848.2,66827.6,66838.2,66794.60259158384,66560.38286228562,89.34246269059588,45.964235101745764,,,,
1774719540,66838.2,66843.2,66827.1,66827.1,66801.82423789855,66560.51298109982,68.49656064279208,48.34753205413688,,,,
1774719600,66827.2,66827.2,66799.9,66823.3,66806.59662947664,66560.73251727241,61.167694919950854,51.09713517733642,,,,
1774719660,66823.3,66826.8,66804,66804.1,66806.04182292627,66560.83907480877,33.777177136648035,52.636556188250474,,,,
1774719720,66804.1,66821.4,66800,66800.1,66804.72141783155,66560.98123996316,29.630777175177215,51.92827082343582,,,,
1774719780,66800,66815.1,66794.4,66810.3,66805.96110275786,66561.07760440237,52.11503138997001,54.00996922994177,,,,
1774719840,66810.3,66810.3,66776.9,66777.1,66799.54752436723,66561.200321713,20.3574254252092,53.10516635641697,,,,
1774719900,66777.1,66777.1,66760.9,66769.5,66792.87029673006,66561.31473813571,16.83484684763495,52.710199845245334,,,,
1774719960,66769.4,66769.4,66728.1,66743.3,66781.8546752345,66561.40419104224,8.884850590350908,52.57391494632959,,,,
1774720020,66743.2,66787,66743.2,66781.3,66781.73141407128,66561.53544745715,55.057696679787064,53.97509002972729,,,,
1774720080,66781.3,66799.9,66781.3,66794.2,66784.50221094434,66561.58359571053,64.2760423983805,53.773059553686046,,,,
1774720140,66794.2,66794.2,66765.6,66765.7,66780.32394184559,66561.61517520006,38.26542663397047,51.13621326070063,,,,
1774720200,66765.6,66769.7,66765.6,66765.7,66777.07417699101,66561.6479663426,38.26542663397047,47.58154909235311,,,,
1774720260,66765.7,66776.2,66762.3,66772.6,66776.07991543745,66561.70388976231,49.41608884647453,44.70625057220802,,,,
1774720320,66772.6,66778.3,66770.1,66778.3,66776.57326756246,66561.73208511263,58.667028732923505,42.515148146659996,,,,
1774720380,66778.2,66781,66770.2,66770.2,66775.15698588191,66561.79088395706,42.21166850335368,40.63765585098582,,,,
1774720440,66770.3,66793.1,66770.2,66780.1,66776.25543346371,66561.8487184064,61.83641036130792,40.68542123965419,,,,
1774720500,66780.1,66792.7,66770.9,66792.6,66779.88755936066,66561.89135350636,76.77449761275516,43.75665841651897,,,,
1774720560,66792.6,66841.3,66792.6,66824.1,66789.71254616941,66562.26924693055,90.6332804736827,48.113980080697935,,,,
1774720620,66824,66834.9,66824,66829.1,66798.46531368732,66562.30707595948,91.7984911162265,50.94851291828768,,,,
1774720680,66829,66829.1,66815,66815,66802.13968842347,66562.36909948214,60.14809398774467,53.79070352989736,,,,
1774720740,66815,66815,66808.5,66808.6,66803.57531321826,66562.41435712173,48.71298125155995,56.067713130177715,,,,
1774720800,66808.6,66828,66806,66815.6,66806.24746583642,66562.5123354268,60.90657297262118,59.78355044319702,,,,
1774720860,66815.7,66827.2,66812,66815,66808.19247342832,66562.65706433843,59.09999743169856,60.0722862111907,,,,
1774720920,66815.1,66850,66815.1,66844,66816.14970155536,66562.84226901628,87.01773945385561,61.69669314372464,,,,
1774720980,66844.1,66887.1,66844.1,66887,66831.89421232084,66563.13876037863,94.84455306976126,65.73805931770968,,,,
1774721040,66887.1,66891.3,66877.4,66887.4,66844.2288318051,66563.35860157473,94.88756071151279,69.78249746610557,,,,
1774721100,66887.4,66887.4,66872,66872.1,66850.4224247373,66563.51808973198,64.17251970994552,70.83652824206779,,,,
1774721160,66872,66876.1,66862.7,66862.8,66853.1729970179,66563.7469574176,49.54880310898522,70.18522641178649,,,,
1774721220,66862.7,66874.9,66862.7,66870.2,66856.95677545837,66563.81749437121,60.336714807177685,71.47987257634533,,,,
1774721280,66870.2,66879.3,66856.1,66856.1,66856.76638091207,66563.90726982459,37.44957722159113,69.73795592350842,,,,
1774721340,66856.2,66894.3,66850.1,66894.3,66865.10718515383,66564.03056639577,75.38844560492926,69.63895220866371,,,,
1774721400,66894.2,66898.8,66885.7,66885.8,66869.70558845298,66564.17302400578,62.69611014492212,67.64344004232368,,,,
1774721460,66885.7,66892.4,66885.7,66892.4,66874.74879101898,66564.21238544416,68.81177503634099,66.00153175090328,,,,
1774721520,66892.3,66900,66892.3,66900,66880.36017079254,66564.40361480002,75.69443355483858,67.11198457712428,,,,
1774721580,66900,66900,66895,66895.1,66883.6356883942,66564.49332504149,62.38096037113101,68.08826879995078,,,,
1774721640,66895.1,66900,66895,66899.9,66887.24997986216,66565.1933674124,70.10666655354478,68.74541834144532,,,,
1774721700,66900,66900,66899.9,66899.9,66890.06109544834,66565.35424359667,70.10666655354478,69.53160899300576,,,,
1774721760,66900,66900,66896.5,66896.6,66891.51418534871,66565.5365843415,53.20474535301206,67.11639512865979,,,,
1774721820,66896.6,66896.6,66867.9,66868,66886.28881082678,66565.6781366775,12.869565633741772,61.26103888322983,,,,
1774721880,66867.9,66868,66867.9,66868,66882.22463064305,66565.70621678837,12.869565633741772,55.40261066338904,,,,
1774721940,66868,66879.2,66867.9,66879.2,66881.55249050015,66565.78467079581,47.76312743337158,54.23051121506233,,,,
1774722000,66879.2,66882.5,66861.2,66861.2,66877.02971483345,66565.86133611464,24.30160685846208,52.42714005431068,,,,
1774722060,66861.2,66879,66859.3,66879,66877.46755598157,66565.91504177995,56.20881706114698,52.13229021530849,,,,
1774722120,66878.9,66879,66860.7,66860.7,66873.7414324301,66565.9547461953,34.065604806138154,51.89057789991899,,,,
1774722180,66860.8,66867.8,66859.9,66860,66870.68778077897,66565.99360799961,33.3126251463419,48.88516215287704,,,,
1774722240,66859.9,66860,66858.4,66858.4,66867.95716282808,66566.0452884088,30.96589084565163,46.61871791721485,,,,
1774722300,66858.4,66864.5,66831.6,66864.5,66867.18890442184,66566.24096793249,50.79051604688103,45.33148513225343,,,,
1774722360,66864.5,66867.8,66864.4,66867.7,66867.30248121699,66566.27422911505,59.86080838341047,44.200511905722855,,,,
1774722420,66867.7,66879,66867.7,66879,66869.90192983544,66566.38777459926,79.68993327970868,45.4368671134784,,,,
1774722480,66879,66907.6,66874.8,66874.9,66871.01261209423,66566.65628158202,62.80418891800166,44.915261568082464,,,,
1774722540,66874.9,66875,66845.7,66845.7,66865.3875871844,66566.7327143723,19.24361293580101,41.28218630967219,,,,
