time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1777010040,77812.6,77812.6,77745.2,77745.2,77764.27092902767,77948.57639375098,33.24555531967661,67.28268371774416,,,,
1777010100,77745.2,77865.6,77733.1,77836.4,77780.29961146596,77944.3023611999,68.18938307707683,67.1682015952705,,,,
1777010160,77836.4,78019.2,77836.3,77955.5,77819.23303114019,77943.94567993193,84.29425019119228,66.9518847713774,,,,
1777010220,77955.5,77955.5,77894.7,77906.3,77838.58124644237,77943.71672705369,64.16499100153624,65.2922270828792,,,,
1777010280,77906.3,77944.7,77906.3,77924,77857.5631916774,77943.64255595926,68.25567022404528,68.04071678181535,,,,
1777010340,77923.8,77923.9,77893.6,77911,77869.43803797131,77943.5888228634,60.63064257152315,67.67835446623046,,,,
1777010400,77911.1,77945,77897.7,77902.8,77876.85180731102,77943.51788276149,54.834750152742906,67.77973975692356,,,,
1777010460,77902.8,77902.8,77866.5,77878,77877.10696124191,77943.4161903677,38.24787585928209,65.77100178801581,,,,
1777010520,77878,77885.3,77864.1,77882.8,77878.37208096593,77943.27482138632,43.233099882328645,63.12692555211962,,,,
1777010580,77882.8,77897.8,77863.5,77890.7,77881.11161852906,77943.17438656994,52.666685728431304,61.102495493444515,,,,
1777010640,77890.7,77910,77880.4,77880.4,77880.95348107816,77943.10262010492,39.74844973383062,57.26825570879572,,,,
1777010700,77880.4,77891.9,77863,77883.1,77881.43048528301,77943.01057822282,45.04832844520402,56.62451538437714,,,,
1777010760,77883.1,77889.9,77875.7,77886.4,77882.53482188679,77942.97901480795,52.67945835480197,55.55028225396487,,,,
1777010820,77886.4,77886.5,77850,77863.7,77878.34930591195,77942.8147264568,21.65308846096039,51.92087350018802,,,,
1777010880,77863.8,77898.6,77855.4,77868.8,77876.22723793151,77942.73010657172,34.62831432928111,52.01964200087406,,,,
1777010940,77868.8,77894.4,77868.7,77887.4,77878.71007394673,77942.70197892885,65.70211638880755,51.84198009456911,,,,
1777011000,77887.3,77908.1,77873,77876.7,77878.26339084745,77942.59031201058,46.59153740088974,49.148929180976076,,,,
1777011060,77876.8,77885.5,77876.7,77880,77878.64930399247,77942.5656219346,52.92583588206435,48.34613238672807,,,,
1777011120,77880,77880,77850,77850,77872.28279199415,77942.4312433285,20.221642287795703,44.915130391281686,,,,
1777011180,77850.1,77881.9,77850,77867.4,77871.19772710656,77942.34340931293,48.11483277102245,44.021143976960204,,,,
1777011240,77867.4,77903.2,77867.4,77901.6,77877.95378774955,77942.27699538313,74.45107622609233,45.42231012505659,,,,
1777011300,77901.5,77908.4,77883.7,77895.2,77881.78627936076,77942.24953209843,65.16616233686403,47.3450448734553,,,,
1777011360,77895.3,77910.2,77891.8,77896.2,77884.9893283917,77942.18752993684,66.15541533290192,48.982353119924824,,,,
1777011420,77896.1,77896.2,77866.1,77866.1,77880.79169986022,77942.11291337047,28.987261357857477,47.290965664883835,,,,
1777011480,77866.2,77886,77866.1,77886,77881.94909989128,77942.08536938422,54.39612256328197,48.33722800984464,,,,
1777011540,77885.9,77920,77870.1,77920,77890.404855471,77942.04939241798,76.21072350757754,50.563113371442746,,,,
1777011600,77920,77920,77895.9,77896,77891.6482209219,77942.03061828074,50.588340461805885,50.413747807657316,,,,
1777011660,77895.9,77896,77860.5,77876,77888.17083849481,77941.96867342146,35.61918191174584,51.41132591128485,,,,
1777011720,77875.9,77885.8,77860,77860,77881.91065216264,77941.92249149013,26.285635633143457,50.81542029013216,,,,
1777011780,77860,77860.1,77835.2,77836.1,77871.7305072376,77941.76434418869,16.561773920280174,47.30539582809448,,,,
1777011840,77836.2,77865.7,77836.1,77845.6,77865.92372785148,77941.66693178324,31.639688735045908,46.23740663767706,,,,
1777011900,77845.6,77845.6,77789.4,77792.4,77849.58512166225,77941.37098975034,12.565688239182947,43.354538948899815,,,,
1777011960,77792.4,77801.7,77784.4,77784.5,77835.12176129286,77941.16197085357,11.07810347204591,42.70142903348913,,,,
1777012020,77784.5,77792.4,77761.6,77777.2,77822.25025878333,77940.5379669528,9.516534113140267,39.94440770078325,,,,
1777012080,77777.2,77811.1,77777.2,77797.1,77816.66131238703,77940.40226523818,42.600880887667536,37.66939374803862,,,,
1777012140,77797.2,77797.2,77793.1,77793.2,77811.44768741213,77940.34874070554,38.46625660562516,35.762257624378705,,,,
1777012200,77793.2,77808.7,77765.9,77771.3,77802.52597909833,77940.15422625605,21.164367319310088,32.54861133769358,,,,
1777012260,77771.3,77771.4,77744.7,77755,77791.9646504098,77939.84559970531,14.089221992801413,31.484465668761,,,,
1777012320,77754.9,77755,77730,77744.9,77781.50583920763,77939.64688132046,10.749306083839016,28.366835920229367,,,,
1777012380,77744.9,77758,77728.7,77738.4,77771.92676382816,77939.37393870126,8.74752359824518,23.548035926705627,,,,
1777012440,77738.4,77807,77722,77803.1,77778.85414964413,77938.58578293663,75.8621518733436,25.353308170386892,,,,
1777012500,77803.1,77803.2,77704,77745.9,77771.53100527877,77937.57343259231,38.404626474905044,25.55226849632684,,,,
1777012560,77746,77753,77745.9,77753,77767.4130041057,77937.46314492199,43.59047630837503,26.788328544557668,,,,
1777012620,77753,77753,77746.9,77748.3,77763.16566986,77937.3993111784,40.2274867971626,28.478736607192133,,,,
1777012680,77748.4,77767,77739.2,77760.8,77762.63996544667,77937.18835260176,54.29459613920062,30.096944278917473,,,,
1777012740,77760.7,77811.1,77755.2,77783.9,77767.36441756962,77936.91033164223,72.33955095074204,34.36650590117169,,,,
1777012800,77783.8,77815,77783.8,77815,77777.95010255415,77936.79294794572,84.61009557205762,39.61879105117253,,,,
1777012860,77815,77838.4,77814.9,77816.7,77786.56119087545,77936.69440167783,85.1502327258208,45.02119809493542,,,,
1777012920,77816.8,77852.6,77816.7,77843.6,77799.23648179202,77936.60981369324,91.89880439877663,48.542478345728924,,,,
1777012980,77843.6,77844.1,77823.6,77823.7,77804.67281917157,77936.49589074029,61.09096422709977,50.15852889011997,,,,
1777013040,77823.6,77823.7,77770.3,77770.7,77797.12330380011,77936.35926884411,26.11548963429894,50.51218048404775,,,,
1777013100,77770.8,77789.9,77764.5,77778.1,77792.89590295564,77936.22650534427,34.026033468656436,51.93623844660881,,,,
1777013160,77778.1,77778.1,77751,77762.6,77786.16348007662,77936.04046522561,25.46113913364104,52.987083664451816,,,,
1777013220,77762.6,77763,77751.1,77763,77781.01604005959,77935.95849828132,26.180425411080606,54.232290936797206,,,,
1777013280,77763,77801.5,77763,77801.5,77785.56803115745,77935.8562977623,69.15434709613382,53.75316202413935,,,,
1777013340,77801.5,77816.4,77794.6,77816.4,77792.41957978913,77935.80469751207,76.9455566924991,56.50608561111035,,,,
1777013400,77816.4,77852.5,77806.5,77850,77805.21522872488,77935.74911081466,87.56762763675255,59.647310705994464,,,,
1777013460,77850,77875.9,77849.9,77857.7,77816.87851123046,77935.66256475449,89.26743866916365,63.150164411137396,,,,
1777013520,77857.6,77857.7,77838.8,77838.8,77821.74995317924,77935.6199565225,59.377231875780645,63.51320982089311,,,,
1777013580,77838.8,77842.9,77826.5,77826.5,77822.80551913941,77935.58257149707,44.7499668543655,61.5425252425805,,,,
1777013640,77826.5,77829.8,77810.6,77829.8,77824.35984821954,77935.54523903882,49.73333887335446,59.05132833553028,,,,
1777013700,77829.8,77829.8,77825,77829,77825.39099305964,77935.52428853168,48.1539467746369,56.40873648187428,,,,
1777013760,77829,77830,77805.6,77805.6,77820.99299460194,77935.46394052434,20.119913541204838,51.28167284919058,,,,
1777013820,77805.7,77805.7,77759.4,77760.1,77807.46121802373,77935.38687044979,7.457313444684644,47.45069779330379,,,,
1777013880,77760.1,77762.6,77745,77751.1,77794.93650290735,77935.22546309464,6.2839060142893,46.034156106160246,,,,
1777013940,77751.1,77755.1,77734.3,77741.9,77783.15061337239,77935.10056513974,5.062481884515137,43.96533099300729,,,,
1777014000,77742,77758.2,77718.6,77755.3,77776.96158817853,77934.9036490002,33.361449241367055,44.529638857844866,,,,
1777014060,77755.2,77762.5,77743.2,77743.2,77769.45901302775,77934.80907062536,23.76607357443156,44.35718515522707,,,,
1777014120,77743.2,77743.2,77727,77735.8,77761.97923235492,77934.7378492791,18.804526784227818,40.76076941866237,,,,
1777014180,77735.8,77753.4,77724.9,77734.9,77755.96162516494,77934.63109626023,18.114619211482434,36.558559598589746,,,,
1777014240,77734.9,77751.5,77734.8,77747.5,77754.08126401718,77934.57738237233,53.74898648662297,34.14294237358049,,,,
1777014300,77747.5,77765.6,77747.4,77765.6,77756.64098312447,77934.40967576255,76.1309212357391,33.20461969976446,,,,
1777014360,77765.5,77783.3,77756.9,77761.5,77757.72076465236,77934.32708233199,65.38059208847767,33.63343114352853,,,,
1777014420,77761.5,77814,77761.5,77784.2,77763.60503917406,77934.21330790197,84.06632012046155,36.44174209110681,,,,
1777014480,77784.3,77784.3,77768.1,77768.2,77764.62614157982,77934.1660094,53.523001074849354,36.71243224835645,,,,
1777014540,77768.2,77770.5,77760,77769.2,77765.64255456209,77934.06023795439,55.053937373863434,37.20528871972977,,,,
1777014600,77769.2,77788.1,77769.1,77769.5,77766.4997646594,77933.97815013841,55.71043471934614,39.74746880388272,,,,
1777014660,77769.6,77799.3,77769.5,77783.1,77770.1887058462,77933.85174022325,77.78001301387471,44.77051877311059,,,,
1777014720,77783,77783.1,77753.6,77760,77767.92454899149,77933.70101330799,34.27080166195279,46.76958274794369,,,,
1777014780,77760,77760.1,77734.3,77734.3,77760.45242699338,77933.47246774075,17.724526457531965,47.67401450315917,,,,
1777014840,77734.3,77734.3,77707.3,77713.7,77750.06299877263,77933.21276514095,11.214514248897402,46.092090575125624,,,,
1777014900,77713.7,77736.7,77705,77736.7,77747.09344348982,77932.97189952555,45.02851248680659,47.610836211723836,,,,
1777014960,77736.6,77736.7,77704.6,77704.6,77737.65045604765,77932.75143780137,25.053388618477868,48.05718348559885,,,,
1777015020,77704.6,77705.1,77680,77705,77730.39479914817,77932.26534316066,25.66971941791749,48.596833500344204,,,,
1777015080,77705.1,77712.3,77666.6,77666.6,77716.21817711524,77932.05928214939,11.752468499793153,45.597082215570644,,,,
1777015140,77666.6,77677.4,77647.7,77652.5,77702.05858220074,77931.710691726,9.050002770874244,40.80558803950886,,,,
1777015200,77652.5,77666,77652.5,77655.9,77691.80111948946,77931.34796291102,16.03372637186213,37.28081191689348,,,,
1777015260,77655.8,77655.8,77638.7,77641.3,77680.5786484918,77931.07709171904,10.727808178659231,32.042346778193306,,,,
1777015320,77641.2,77641.3,77609.9,77620,77667.11672660474,77930.63985924049,6.221991596855204,28.66370324405087,,,,
1777015380,77620,77637,77620,77631.1,77659.11300958147,77930.32242266381,29.401033772582736,26.831352986816533,,,,
1777015440,77631.1,77631.1,77615.7,77615.7,77649.46567411892,77930.16040393633,19.41457718514009,24.238791734373244,,,,
1777015500,77615.8,77620,77615.7,77618.8,77642.65107987028,77929.97211645624,26.910671174852737,20.605267317300246,,,,
1777015560,77618.9,77674.7,77605,77659.8,77646.46195101022,77929.51731650984,74.31321724747056,23.465439859122945,,,,
1777015620,77659.7,77668.5,77618.9,77618.9,77640.33707300795,77927.55674696635,37.71360631144568,24.893231277259638,,,,
1777015680,77618.9,77660,77601,77660,77644.70661233952,77927.2044831084,64.25190512793752,28.681616340048215,,,,
1777015740,77660,77680.8,77656.5,77680.7,77652.70514293073,77926.90460162808,72.9567124418771,30.676487765410393,,,,
1777015800,77680.7,77700.1,77660.1,77677.1,77658.12622227946,77926.21240776079,68.59910480798662,33.786896064661015,,,,
1777015860,77677.1,77677.1,77644.7,77644.8,77655.16483955069,77925.74651691155,38.02930726597161,34.669723768093455,,,,
1777015920,77644.8,77644.8,77625.2,77625.2,77648.5059863172,77925.51095062513,27.055191550132562,35.762775414546276,,,,
1777015980,77625.2,77629.3,77610,77610,77639.94910046893,77925.05742814562,20.255691627834295,36.56318176147199,,,,
1777016040,77610.1,77629.6,77610,77610.1,77633.31596703139,77924.52030908481,20.45297839425595,36.8788426202144,,,,
1777016100,77610,77610.1,77583.3,77602.5,77626.46797435774,77923.83021522436,15.953524921032354,37.25210810181248,,,,
1777016160,77602.5,77613.7,77592.4,77609.9,77622.78620227825,77923.42766931345,36.39113961018588,39.40704724562181,,,,
1777016220,77609.9,77610,77584.2,77589.8,77615.4559351053,77922.71597009223,18.280068853262478,38.6126926085275,,,,
1777016280,77589.8,77589.9,77584,77585.6,77608.82128285969,77922.08752538345,15.813363789213511,38.35546308024704,,,,
1777016340,77585.5,77627.3,77576.2,77624.9,77612.39433111309,77920.73418034597,70.90967357092062,41.49824896568045,,,,
1777016400,77624.9,77625.3,77594.6,77623.2,77614.79559086573,77919.60159570994,68.02118165123089,41.04881785166334,,,,
1777016460,77623.1,77638,77613.3,77613.4,77614.48545956223,77919.20756747389,50.302733866694005,41.94804124846679,,,,
1777016520,77613.3,77625.3,77608,77625.2,77616.8664685484,77918.87371223052,66.20306099689333,42.08740952482078,,,,
1777016580,77625.2,77625.3,77615.8,77620,77617.56280887098,77918.64564481405,54.646063072932165,40.77950599846757,,,,
1777016640,77620,77625,77603.5,77608.5,77615.5488513441,77918.18375308398,34.60585271425775,38.35141656320122,,,,
1777016700,77608.4,77625,77608.4,77624.7,77617.5824399343,77917.83460541407,63.15637967034109,40.14620744922761,,,,
1777016760,77624.6,77670.2,77624.6,77667.1,77628.58634217113,77917.13982889621,86.42473455104471,44.38688909214991,,,,
1777016820,77667,77686.9,77662,77684.2,77640.94493279976,77916.40895078683,90.17747192372143,49.38130197042756,,,,
1777016880,77684.3,77684.3,77683.9,77684,77650.51272551093,77916.07609031069,89.74223885426579,54.33053486042826,,,,
1777016940,77684,77684,77672.6,77675.1,77655.97656428628,77915.78896804455,67.87534296497358,58.0392361492812,,,,
1777017000,77675.1,77704.1,77675,77700.1,77665.78177222266,77915.49733740183,84.14905556535169,61.450515860364476,,,,
1777017060,77700,77700.1,77671.7,77681.3,77669.23026728429,77914.56264140434,53.54961015811957,63.96976881071141,,,,
1777017120,77681.2,77681.3,77651,77680.4,77671.71243011,77913.9429731287,52.18690539776082,66.56787892560764,,,,
1777017180,77680.4,77680.5,77676.4,77676.5,77672.77633453,77913.8340733098,44.77991061823287,64.70146728612995,,,,
1777017240,77676.5,77697.4,77621.2,77621.3,77661.3371490789,77912.3053081851,11.157803403338292,60.639797411280476,,,,
1777017300,77621.2,77644.7,77553,77555.5,77637.81778261693,77910.5712240124,4.763168671825483,57.38697132593273,,,,
1777017360,77555.4,77569.7,77545.3,77554.4,77619.28049759094,77909.58651438243,4.695685714076788,52.99358737716012,,,,
1777017420,77554.4,77554.4,77500,77534.8,77600.50705368184,77906.84085383796,3.405970817200668,49.33358078746501,,,,
1777017480,77534.8,77595.3,77534.7,77580,77595.94993064144,77905.99456202805,50.46708494639705,50.46652594690353,,,,
1777017540,77579.9,77620.6,77575.4,77620.5,77601.40550161,77905.58745942687,70.0674316320771,50.96017251559896,,,,
1777017600,77620.5,77642,77584.5,77589.7,77598.80427903,77904.32779613064,48.27591932057951,48.2352571419943,,,,
1777017660,77589.7,77595.7,77565.6,77565.7,77591.44777257889,77903.83978451995,35.40547843589245,44.32297189286366,,,,
1777017720,77565.7,77621.2,77565.7,77610.3,77595.63715645025,77903.33740501068,62.94384227793627,42.408800708840126,,,,
1777017780,77610.4,77621.2,77592.1,77592.1,77594.85112168353,77903.04914030575,49.91748626908507,41.1260966591338,,,,
1777017840,77591.9,77591.9,77530.1,77541.3,77582.95087242052,77902.49951909827,26.744335470209492,37.025759509480785,,,,
1777017900,77541.3,77573.2,77538.4,77571.7,77580.4506785493,77901.94932793283,48.291686409057746,36.650193527404944,,,,
1777017960,77571.6,77571.7,77534.4,77534.4,77570.21719442723,77901.56014934303,31.330746319700182,35.160467878972035,,,,
1777018020,77534.5,77602.9,77531,77602.9,77577.48004011007,77901.29277435884,65.09820236201998,36.61177443209972,,,,
1777018080,77602.8,77633.4,77598.8,77603.7,77583.30669786339,77900.84981375559,65.3962936668438,40.4859523080644,,,,
1777018140,77603.6,77629.5,77583.3,77602.8,77587.63854278263,77900.37153828188,64.46714811559245,44.75052226833346,,,,
1777018200,77602.7,77625.4,77589.6,77625.3,77596.0077554976,77900.22308751187,76.81829449021086,49.90213718091447,,,,
1777018260,77625.3,77625.4,77607.8,77607.9,77598.65047649814,77900.00116527257,54.74454741677418,53.5691783665983,,,,
1777018320,77607.9,77651.8,77607.8,77651.8,77610.46148172078,77899.84013112448,78.3204465478928,55.55870419527656,,,,
1777018380,77651.8,77666.1,77642,77660.9,77621.67004133838,77899.64187477465,81.34260056152687,56.364073404522976,,,,
1777018440,77660.9,77663.5,77650,77653.1,77628.65447659652,77899.52963737975,68.97941864577174,57.84289478489385,,,,
1777018500,77653.1,77797,77653.1,77796.9,77666.04237068618,77898.88807652709,94.03803593329192,62.03093460613667,,,,
1777018560,77797,77855.8,77786.9,77790.6,77693.72184386702,77898.6314677333,89.2975834321417,63.91334468857991,,,,
1777018620,77790.6,77831.6,77777.2,77809.5,77719.45032300768,77898.28029590448,91.27647045121958,66.86755784444667,,,,
1777018680,77809.4,77816.5,77790,77805,77738.46136233931,77898.11771691054,85.62231086305259,71.07312751536404,,,,
1777018740,77805,77831.6,77801.3,77801.3,77752.42550404169,77898.00905721533,79.545115337867,73.30551529599326,,,,
1777018800,77801.2,77908.7,77761.9,77898.1,77784.79761425465,77897.45188675202,94.59631558984708,77.82448452957519,,,,
1777018860,77898,77987.2,77890.8,77890.8,77808.35369997584,77897.68515668875,87.32749633355056,79.41229124182736,,,,
1777018920,77890.8,77890.9,77849.1,77855.8,77818.89732220343,77897.60688922767,56.245270961726,78.7586467628904,,,,
