open_time,open,high,low,close,volume,quote_volume,trades
1750730400000,2413.91000000,2413.91000000,2389.31000000,2391.91000000,22231.50120000,53271280.90085400,112457
1750734000000,2391.91000000,2411.14000000,2391.09000000,2398.51000000,13359.62360000,32062380.83510500,75974
1750737600000,2398.51000000,2406.70000000,2392.40000000,2403.90000000,10834.33870000,25997965.60379200,72249
1750741200000,2403.91000000,2424.44000000,2401.59000000,2420.01000000,17718.39590000,42779226.80673400,105780
1750744800000,2420.02000000,2434.82000000,2410.93000000,2425.76000000,21785.24050000,52788959.56571600,125432
1750748400000,2425.76000000,2428.70000000,2391.20000000,2393.31000000,32158.92700000,77437358.71063200,175242
1750752000000,2393.31000000,2412.43000000,2376.11000000,2403.24000000,35801.43590000,85740423.28333900,199434
1750755600000,2403.24000000,2449.14000000,2398.99000000,2415.84000000,38273.53380000,92694454.80613400,172713
1750759200000,2415.84000000,2423.57000000,2406.41000000,2413.96000000,16361.32640000,39505110.05045500,91487
1750762800000,2413.96000000,2421.20000000,2397.72000000,2409.44000000,20940.37480000,50451346.14828400,115438
1750766400000,2409.44000000,2418.70000000,2402.89000000,2414.29000000,13921.42440000,33571961.63744500,104798
1750770000000,2414.29000000,2431.81000000,2404.75000000,2421.55000000,31656.57450000,76555366.17532600,211249
1750773600000,2421.55000000,2441.19000000,2420.31000000,2431.13000000,28165.16750000,68487283.80806100,224120
1750777200000,2431.14000000,2454.73000000,2425.01000000,2438.10000000,31374.51280000,76521475.81189000,194528
1750780800000,2438.11000000,2482.04000000,2434.09000000,2478.91000000,39207.52640000,96416188.79551100,222354
1750784400000,2478.91000000,2481.40000000,2443.40000000,2457.65000000,35339.43570000,86864623.02734400,199400
1750788000000,2457.65000000,2463.37000000,2433.88000000,2435.57000000,15396.32430000,37660029.37403100,118109
1750791600000,2435.56000000,2441.64000000,2417.22000000,2434.24000000,15689.24910000,38148812.21768600,108674
1750795200000,2434.23000000,2450.41000000,2430.70000000,2449.40000000,9016.92730000,22004948.88072400,79076
1750798800000,2449.39000000,2449.80000000,2436.00000000,2445.24000000,8827.70690000,21556193.31510600,63784
1750802400000,2445.23000000,2445.23000000,2434.02000000,2441.61000000,5855.81130000,14281789.77286300,57512
1750806000000,2441.61000000,2449.01000000,2430.70000000,2448.45000000,11123.89070000,27145697.88126600,61139
1750809600000,2448.46000000,2462.00000000,2436.62000000,2458.51000000,12103.57340000,29650328.74669500,98654
1750813200000,2458.51000000,2465.43000000,2445.18000000,2460.92000000,10190.15800000,25034633.92412800,101664
1750816800000,2460.92000000,2468.69000000,2450.60000000,2451.73000000,11516.66630000,28324586.18350200,103204
1750820400000,2451.74000000,2460.30000000,2443.76000000,2444.38000000,8829.30090000,21650652.65865300,60898
1750824000000,2444.38000000,2447.49000000,2428.89000000,2435.25000000,11871.03830000,28944942.65622000,73705
1750827600000,2435.24000000,2440.10000000,2424.21000000,2429.38000000,12286.40210000,29873633.74293100,66894
1750831200000,2429.38000000,2445.28000000,2426.23000000,2444.68000000,10563.47390000,25744822.94836000,65696
1750834800000,2444.68000000,2450.66000000,2440.00000000,2444.54000000,9813.96260000,24002235.08935700,61470
1750838400000,2444.55000000,2445.77000000,2424.64000000,2439.49000000,15877.29710000,38653527.11176400,85755
1750842000000,2439.49000000,2448.47000000,2407.63000000,2420.56000000,34716.57700000,84272398.59933400,155889
1750845600000,2420.56000000,2432.46000000,2414.25000000,2426.49000000,17015.28710000,41256174.23171500,104260
1750849200000,2426.50000000,2430.00000000,2413.15000000,2428.95000000,15475.45450000,37505142.63956800,92143
1750852800000,2428.96000000,2429.54000000,2415.51000000,2428.89000000,17690.18920000,42879370.69605300,98696
1750856400000,2428.90000000,2446.59000000,2424.09000000,2435.01000000,29146.54550000,71014596.77520700,220752
1750860000000,2435.01000000,2443.80000000,2389.69000000,2432.12000000,62539.73340000,151185295.31703600,337881
1750863600000,2432.12000000,2432.70000000,2397.05000000,2405.68000000,32507.23260000,78378416.71792800,215587
1750867200000,2405.69000000,2420.64000000,2401.37000000,2410.53000000,16723.53270000,40343651.08840200,145427
1750870800000,2410.54000000,2431.70000000,2407.06000000,2422.83000000,16065.89440000,38876098.62906400,146901
1750874400000,2422.82000000,2424.28000000,2411.73000000,2418.40000000,7585.39050000,18345681.64205900,86119
1750878000000,2418.39000000,2440.00000000,2418.34000000,2432.79000000,20732.53170000,50422969.46478500,127659
1750881600000,2432.79000000,2441.80000000,2426.08000000,2438.20000000,11636.28560000,28335053.10338200,82027
1750885200000,2438.19000000,2454.98000000,2427.20000000,2430.60000000,15184.12870000,37037573.47384200,101446
1750888800000,2430.60000000,2430.66000000,2410.02000000,2416.24000000,9321.10950000,22555464.48174400,81012
1750892400000,2416.23000000,2419.49000000,2408.02000000,2418.49000000,5502.97370000,13286857.78470200,63181
1750896000000,2418.50000000,2428.48000000,2416.99000000,2426.90000000,15408.47520000,37320866.65561300,69862
1750899600000,2426.91000000,2474.87000000,2420.00000000,2459.22000000,28854.36070000,70690588.05335100,194079
1750903200000,2459.22000000,2502.00000000,2459.22000000,2493.30000000,39275.64690000,97349455.03378400,191829
1750906800000,2493.30000000,2520.92000000,2482.45000000,2488.78000000,52496.91190000,131436353.04701800,238773
1750910400000,2488.79000000,2491.58000000,2469.83000000,2480.61000000,14359.27170000,35603588.15555000,108231
1750914000000,2480.62000000,2483.80000000,2467.14000000,2475.59000000,9622.04100000,23810168.75037000,73809
1750917600000,2475.59000000,2489.46000000,2473.55000000,2487.21000000,11254.93810000,27939672.86537000,74905
1750921200000,2487.20000000,2500.56000000,2480.28000000,2489.89000000,17060.33270000,42524292.42609200,105177
1750924800000,2489.88000000,2500.40000000,2484.59000000,2486.80000000,14513.21920000,36164509.09989600,79022
1750928400000,2486.81000000,2489.01000000,2462.50000000,2463.39000000,21826.53990000,54000850.68093800,117407
1750932000000,2463.39000000,2467.06000000,2446.24000000,2451.13000000,14694.25430000,36121211.95497100,99847
1750935600000,2451.14000000,2453.99000000,2440.00000000,2450.36000000,14085.10020000,34472985.93811400,97489
1750939200000,2450.35000000,2454.77000000,2433.88000000,2440.02000000,18874.94600000,46116181.84779000,128272
1750942800000,2440.03000000,2446.35000000,2424.31000000,2433.68000000,23063.90830000,56153969.88923400,176288
1750946400000,2433.67000000,2459.49000000,2420.00000000,2446.48000000,37160.00400000,90601080.32160800,185604
1750950000000,2446.49000000,2449.00000000,2409.51000000,2433.03000000,32071.41940000,77773301.22596500,206854
1750953600000,2433.04000000,2437.20000000,2418.23000000,2427.65000000,8971.44420000,21781330.54011400,100247
1750957200000,2427.66000000,2435.97000000,2420.00000000,2420.70000000,8528.47180000,20693976.36500100,86896
1750960800000,2420.71000000,2438.08000000,2418.20000000,2425.25000000,14715.59600000,35715497.80710200,115689
1750964400000,2425.25000000,2442.91000000,2422.73000000,2435.87000000,8173.49370000,19899521.25785100,90026
1750968000000,2435.86000000,2457.32000000,2430.40000000,2445.27000000,12032.04710000,29434769.40048200,102797
1750971600000,2445.27000000,2445.51000000,2394.32000000,2414.13000000,26928.10710000,65052595.65807000,186674
1750975200000,2414.12000000,2424.62000000,2411.84000000,2413.33000000,10389.52490000,25110586.91990600,84514
1750978800000,2413.34000000,2417.45000000,2405.91000000,2415.96000000,9343.97180000,22543403.68987500,64635
1750982400000,2415.96000000,2421.20000000,2400.00000000,2400.36000000,10511.43310000,25340594.16673700,75742
1750986000000,2400.37000000,2431.98000000,2382.53000000,2426.17000000,40634.61810000,97796570.48375100,141971
1750989600000,2426.17000000,2440.11000000,2423.68000000,2437.82000000,8137.75510000,19806906.44121600,61760
1750993200000,2437.82000000,2448.84000000,2432.88000000,2446.97000000,18502.54860000,45171890.11302000,59558
1750996800000,2446.98000000,2453.12000000,2440.00000000,2449.79000000,12411.65530000,30358748.92873400,56477
1751000400000,2449.78000000,2452.99000000,2434.63000000,2440.00000000,22126.14700000,53991215.75681600,61455
1751004000000,2440.00000000,2450.54000000,2436.40000000,2448.74000000,13754.92960000,33603389.34242700,63887
1751007600000,2448.75000000,2459.53000000,2438.00000000,2442.31000000,24805.08390000,60620453.10759400,91348
1751011200000,2442.30000000,2463.54000000,2435.25000000,2448.61000000,22824.98980000,55852786.73105500,112484
1751014800000,2448.62000000,2463.30000000,2442.67000000,2460.88000000,23527.06830000,57673345.07837100,90039
1751018400000,2460.88000000,2461.70000000,2445.95000000,2446.19000000,11455.85180000,28084902.43650400,67425
1751022000000,2446.20000000,2455.01000000,2442.74000000,2447.25000000,8130.28530000,19901637.72089300,50993
1751025600000,2447.25000000,2456.92000000,2427.25000000,2429.97000000,16208.99570000,39566702.84469600,110707
1751029200000,2429.97000000,2436.77000000,2417.10000000,2428.02000000,16797.03660000,40767254.78632500,127067
1751032800000,2428.02000000,2438.00000000,2414.15000000,2423.25000000,21616.32550000,52419839.96422500,130884
1751036400000,2423.24000000,2442.63000000,2419.57000000,2438.25000000,12651.23160000,30771503.51536400,95386
1751040000000,2438.26000000,2449.44000000,2431.70000000,2433.43000000,12494.01080000,30465388.73413400,106661
1751043600000,2433.42000000,2433.43000000,2395.75000000,2404.88000000,20813.79250000,50176623.47831700,147947
1751047200000,2404.87000000,2408.72000000,2388.29000000,2394.98000000,14356.45350000,34411483.20036400,132041
1751050800000,2394.97000000,2418.18000000,2392.42000000,2412.67000000,11037.34570000,26570733.15330200,110766
1751054400000,2412.67000000,2427.54000000,2411.54000000,2426.20000000,9779.28480000,23682444.70386900,75328
1751058000000,2426.20000000,2429.47000000,2417.15000000,2419.85000000,11431.01910000,27704429.63180100,65208
1751061600000,2419.85000000,2425.03000000,2419.70000000,2422.32000000,6123.52010000,14833895.13027600,37387
1751065200000,2422.32000000,2424.42000000,2415.01000000,2423.17000000,11343.38420000,27452072.09862900,39956
1751068800000,2423.17000000,2423.91000000,2416.94000000,2418.30000000,7184.69740000,17384875.64031300,41195
1751072400000,2418.30000000,2419.70000000,2405.81000000,2417.58000000,8700.77330000,20996386.59121700,57237
1751076000000,2417.59000000,2422.60000000,2415.01000000,2418.88000000,3410.84420000,8252599.09368900,30933
1751079600000,2418.89000000,2422.48000000,2416.84000000,2420.93000000,3276.79300000,7931285.08371200,27259
1751083200000,2420.93000000,2422.41000000,2417.96000000,2421.19000000,4090.52610000,9900782.02222100,19733
1751086800000,2421.18000000,2428.75000000,2417.86000000,2422.20000000,9174.07870000,22228163.32356200,31806
1751090400000,2422.20000000,2427.56000000,2422.04000000,2427.47000000,3491.80160000,8468372.96596000,22860
1751094000000,2427.48000000,2433.86000000,2424.37000000,2431.76000000,9106.61030000,22116108.28417000,33463
1751097600000,2431.77000000,2432.44000000,2419.87000000,2424.49000000,17905.43890000,43397163.69309800,44993
1751101200000,2424.49000000,2428.55000000,2419.65000000,2427.12000000,6690.58990000,16220840.36673700,23182
1751104800000,2427.12000000,2430.26000000,2423.80000000,2426.14000000,5526.28380000,13414786.65173200,24904
1751108400000,2426.14000000,2428.86000000,2426.14000000,2427.42000000,5598.41270000,13590250.14435900,19209
1751112000000,2427.42000000,2428.19000000,2422.78000000,2426.09000000,5922.71990000,14369075.45062700,24416
1751115600000,2426.09000000,2429.38000000,2420.00000000,2422.95000000,4926.93670000,11944208.33889600,34248
1751119200000,2422.94000000,2427.69000000,2422.65000000,2425.57000000,3803.83480000,9227500.23083400,25161
1751122800000,2425.58000000,2443.00000000,2423.20000000,2436.09000000,9307.34960000,22635502.10078600,47103
1751126400000,2436.10000000,2443.72000000,2431.64000000,2434.85000000,12506.63150000,30476108.31222400,76381
1751130000000,2434.84000000,2447.80000000,2433.31000000,2444.06000000,7713.10060000,18825568.18258300,56452
1751133600000,2444.06000000,2444.69000000,2432.84000000,2437.02000000,8572.99440000,20899350.64885500,49171
1751137200000,2437.01000000,2440.00000000,2432.31000000,2433.22000000,4541.50280000,11061533.67687500,35569
1751140800000,2433.21000000,2435.08000000,2427.44000000,2429.62000000,4599.02250000,11179818.33048400,33993
1751144400000,2429.62000000,2438.34000000,2429.27000000,2436.63000000,2768.66370000,6734608.11677300,26368
1751148000000,2436.63000000,2441.45000000,2434.14000000,2440.22000000,4008.09830000,9771635.22337600,42347
1751151600000,2440.22000000,2442.21000000,2435.15000000,2435.62000000,2987.28120000,7284381.47586500,27673
1751155200000,2435.62000000,2442.77000000,2432.00000000,2438.57000000,6262.83790000,15266155.76976300,38807
1751158800000,2438.57000000,2438.59000000,2428.18000000,2429.59000000,6272.60530000,15262340.17418600,28284
1751162400000,2429.59000000,2433.48000000,2424.65000000,2431.77000000,5928.78500000,14400584.27386400,38033
1751166000000,2431.78000000,2432.92000000,2426.65000000,2427.86000000,2758.00210000,6701316.52136300,22828
1751169600000,2427.87000000,2431.40000000,2426.64000000,2429.83000000,2141.13210000,5201693.27170300,22443
1751173200000,2429.84000000,2434.80000000,2427.61000000,2433.77000000,3286.34880000,7992138.71058300,25710
1751176800000,2433.77000000,2437.75000000,2432.62000000,2436.82000000,2548.43380000,6204091.47665000,19670
1751180400000,2436.82000000,2440.50000000,2435.00000000,2440.50000000,6639.56640000,16187777.14621100,28782
1751184000000,2440.51000000,2447.59000000,2438.33000000,2443.74000000,8399.51070000,20515881.15521100,43323
1751187600000,2443.74000000,2457.96000000,2439.11000000,2448.29000000,20348.56840000,49873586.77045700,79084
1751191200000,2448.29000000,2459.20000000,2447.68000000,2456.45000000,13067.62220000,32069213.17605700,67925
1751194800000,2456.46000000,2463.88000000,2453.24000000,2462.25000000,13181.36330000,32407440.55752800,47138
1751198400000,2462.24000000,2463.48000000,2449.69000000,2454.84000000,11614.18690000,28511532.20470100,52877
1751202000000,2454.83000000,2456.59000000,2446.27000000,2446.91000000,8605.65720000,21092277.58952300,42844
1751205600000,2446.92000000,2451.70000000,2435.78000000,2440.18000000,10951.52970000,26756088.08925200,56602
1751209200000,2440.18000000,2444.40000000,2432.88000000,2436.68000000,6967.25720000,16994632.36198700,47560
1751212800000,2436.69000000,2440.18000000,2429.58000000,2439.06000000,9579.27070000,23331547.21398700,51282
1751216400000,2439.07000000,2440.44000000,2432.63000000,2439.14000000,3744.59400000,9126004.97038300,28231
1751220000000,2439.14000000,2442.55000000,2434.16000000,2437.84000000,4724.21720000,11525375.12729100,27618
1751223600000,2437.85000000,2439.59000000,2433.58000000,2437.96000000,2987.53910000,7280044.24429200,22008
1751227200000,2437.97000000,2439.00000000,2432.30000000,2432.30000000,2907.41030000,7080191.29490500,24573
1751230800000,2432.31000000,2438.67000000,2412.00000000,2431.15000000,17450.60090000,42329205.53295500,73864
