open_time,open,high,low,close,volume,quote_volume,trades
1743033600000,15.25000000,15.80000000,15.17000000,15.52000000,2499733.03000000,38872790.84870000,142654
1743120000000,15.53000000,15.59000000,14.00000000,14.25000000,3532174.05000000,51328687.68300000,161931
1743206400000,14.25000000,14.42000000,13.37000000,13.55000000,2413896.58000000,33228008.94760000,132568
1743292800000,13.56000000,13.87000000,13.19000000,13.41000000,2061395.48000000,28042290.81480000,115436
1743379200000,13.42000000,13.72000000,12.96000000,13.51000000,2664605.78000000,35568817.68070000,167541
1743465600000,13.50000000,14.40000000,13.49000000,14.04000000,2669710.90000000,37425026.24240000,136757
1743552000000,14.04000000,14.40000000,12.81000000,12.90000000,6814389.49000000,93448345.03990000,303359
1743638400000,12.90000000,13.31000000,12.30000000,12.90000000,5139724.57000000,65353898.17550000,194191
1743724800000,12.90000000,13.20000000,12.35000000,12.94000000,4559146.69000000,58370703.51350000,210445
1743811200000,12.94000000,13.06000000,12.57000000,12.85000000,1414775.76000000,18140090.18230000,69620
1743897600000,12.84000000,12.96000000,11.00000000,11.28000000,4370640.73000000,51683652.39280000,216324
1743984000000,11.29000000,11.89000000,10.10000000,11.45000000,13409341.29000000,148005629.94680000,572272
1744070400000,11.46000000,11.89000000,10.78000000,10.93000000,4384116.83000000,49810099.32740000,211552
1744156800000,10.93000000,12.82000000,10.44000000,12.65000000,8980891.69000000,104577153.36330000,359453
1744243200000,12.65000000,12.67000000,11.68000000,12.08000000,4138245.70000000,50462805.38580000,194166
1744329600000,12.07000000,12.90000000,12.02000000,12.64000000,3323588.23000000,41561611.73710000,144205
1744416000000,12.64000000,13.29000000,12.47000000,13.15000000,2468342.79000000,32037446.78880000,120972
1744502400000,13.15000000,13.23000000,12.43000000,12.62000000,3154296.08000000,40484024.75590000,156648
1744588800000,12.63000000,13.25000000,12.57000000,12.63000000,2801098.17000000,36103219.74300000,178760
1744675200000,12.64000000,12.84000000,12.21000000,12.24000000,3088546.47000000,38697218.75110000,145688
1744761600000,12.24000000,12.53000000,11.89000000,12.35000000,2896851.83000000,35501633.43680000,154211
1744848000000,12.35000000,12.71000000,12.20000000,12.54000000,2255618.77000000,28220397.06000000,104587
1744934400000,12.54000000,12.72000000,12.40000000,12.56000000,1155230.48000000,14539045.21850000,61007
1745020800000,12.57000000,13.06000000,12.53000000,12.94000000,1188404.07000000,15247583.48790000,50980
1745107200000,12.93000000,13.60000000,12.87000000,13.28000000,2277566.14000000,29961167.57670000,92439
1745193600000,13.29000000,13.70000000,12.96000000,13.11000000,2623398.74000000,35188846.66640000,115005
1745280000000,13.10000000,14.18000000,12.88000000,14.13000000,3872482.56000000,52701843.41320000,170341
1745366400000,14.13000000,15.28000000,14.01000000,15.02000000,4479481.40000000,66102867.07690000,255574
1745452800000,15.02000000,15.15000000,14.15000000,15.06000000,3263326.60000000,47927276.54270000,194420
1745539200000,15.06000000,15.36000000,14.71000000,14.92000000,3790777.91000000,57142634.96870000,199448
1745625600000,14.92000000,15.28000000,14.67000000,14.86000000,2127724.28000000,31841298.92590000,123294
1745712000000,14.87000000,15.10000000,14.37000000,14.56000000,2456622.73000000,35964045.76960000,133499
1745798400000,14.56000000,15.11000000,14.24000000,15.03000000,3049340.90000000,45048676.67520000,170287
1745884800000,15.03000000,15.24000000,14.47000000,14.60000000,2173196.17000000,32545347.33140000,139949
1745971200000,14.61000000,14.76000000,13.83000000,14.30000000,2127588.64000000,30425747.61230000,126040
1746057600000,14.30000000,15.04000000,14.30000000,14.74000000,2952704.48000000,43806454.90880000,125474
1746144000000,14.74000000,15.03000000,14.49000000,14.65000000,2801948.57000000,41315421.50090000,109407
1746230400000,14.65000000,14.67000000,14.16000000,14.24000000,1788850.74000000,25739335.75290000,65694
1746316800000,14.24000000,14.37000000,13.81000000,13.86000000,1579429.90000000,22259219.13400000,67484
1746403200000,13.86000000,14.20000000,13.48000000,13.65000000,2448399.35000000,33776213.60500000,99222
1746489600000,13.65000000,13.89000000,13.20000000,13.82000000,2166912.06000000,29238187.00500000,99681
1746576000000,13.82000000,14.09000000,13.46000000,13.82000000,1873337.32000000,25845423.16270000,92316
1746662400000,13.81000000,15.99000000,13.81000000,15.88000000,5676038.21000000,85592538.46000000,213374
1746748800000,15.89000000,16.73000000,15.58000000,16.01000000,6902689.72000000,110916967.62040000,331339
1746835200000,16.01000000,17.47000000,15.86000000,17.34000000,5230336.13000000,86521781.80840000,266024
1746921600000,17.34000000,17.42000000,16.30000000,17.10000000,4824652.78000000,81013068.43550000,248210
1747008000000,17.10000000,17.98000000,16.03000000,16.74000000,6485836.98000000,110441899.96790000,377018
1747094400000,16.74000000,17.81000000,16.03000000,17.39000000,5140765.42000000,86828154.54870000,268728
1747180800000,17.40000000,17.53000000,16.67000000,17.01000000,3739156.87000000,63879760.35810000,220371
1747267200000,17.02000000,17.21000000,15.69000000,16.04000000,4599640.32000000,75084627.98040000,263741
1747353600000,16.04000000,16.54000000,15.61000000,15.76000000,3037327.69000000,49102367.19380000,182870
1747440000000,15.76000000,15.79000000,15.07000000,15.32000000,2634568.83000000,40495046.62840000,152872
1747526400000,15.33000000,16.40000000,14.88000000,15.88000000,4286878.87000000,66955472.83850000,199354
1747612800000,15.88000000,16.01000000,14.84000000,15.78000000,4330819.39000000,66888436.74960000,206416
1747699200000,15.79000000,16.42000000,15.24000000,15.71000000,4389269.10000000,69428056.69770000,200184
1747785600000,15.71000000,16.49000000,15.52000000,16.10000000,6093462.07000000,96998838.53740000,285585
1747872000000,16.10000000,16.91000000,16.04000000,16.74000000,4542884.36000000,75173542.46990000,197093
1747958400000,16.74000000,17.16000000,15.42000000,15.53000000,6190632.79000000,101599899.59840000,282320
1748044800000,15.53000000,15.91000000,15.24000000,15.34000000,2601739.54000000,40646828.76450000,109419
1748131200000,15.34000000,15.56000000,14.86000000,15.54000000,2236117.68000000,33989579.06380000,111141
1748217600000,15.54000000,15.96000000,15.40000000,15.54000000,2143637.24000000,33544257.07730000,104107
1748304000000,15.54000000,16.13000000,15.15000000,15.91000000,2513450.22000000,39677131.22030000,126073
1748390400000,15.91000000,16.16000000,15.31000000,15.69000000,2287285.42000000,35975289.52490000,119816
1748476800000,15.69000000,16.19000000,15.00000000,15.05000000,3470428.69000000,54242539.65180000,166846
1748563200000,15.05000000,15.12000000,13.76000000,13.90000000,6106096.75000000,87968905.56650000,261451
1748649600000,13.89000000,14.19000000,13.39000000,13.97000000,3241877.57000000,44667893.89540000,175058
1748736000000,13.97000000,14.13000000,13.58000000,14.06000000,1673437.42000000,23234299.93110000,85413
1748822400000,14.06000000,14.12000000,13.59000000,14.07000000,1803670.48000000,24931302.45030000,94482
1748908800000,14.08000000,14.45000000,13.98000000,14.11000000,2397370.67000000,34067280.47780000,112439
1748995200000,14.12000000,14.48000000,13.70000000,13.83000000,1698210.37000000,23999080.64430000,82637
1749081600000,13.84000000,14.04000000,12.64000000,12.89000000,4325191.79000000,57662797.04360000,188942
1749168000000,12.89000000,13.69000000,12.82000000,13.56000000,2892254.80000000,38630922.27310000,118771
1749254400000,13.57000000,14.08000000,13.48000000,13.83000000,1796907.09000000,24967310.46790000,64617
1749340800000,13.82000000,13.98000000,13.55000000,13.73000000,1301631.33000000,17925650.21760000,59275
1749427200000,13.73000000,14.40000000,13.54000000,14.36000000,2139591.17000000,29822019.10090000,94510
1749513600000,14.36000000,15.53000000,14.32000000,15.45000000,4610246.80000000,69253062.03240000,213473
1749600000000,15.45000000,15.66000000,14.77000000,14.89000000,4342696.57000000,66383169.87820000,176120
1749686400000,14.89000000,14.93000000,13.83000000,13.97000000,3957934.78000000,56686101.39560000,160540
1749772800000,13.98000000,13.99000000,12.75000000,13.44000000,6529679.32000000,86214544.51200000,260808
1749859200000,13.45000000,13.46000000,12.83000000,13.15000000,1849077.29000000,24273624.71460000,77471
1749945600000,13.16000000,13.33000000,13.00000000,13.30000000,1457954.35000000,19219539.78960000,60881
1750032000000,13.30000000,14.17000000,13.17000000,13.56000000,2758548.76000000,37895538.85790000,114495
1750118400000,13.57000000,13.79000000,12.80000000,12.99000000,3726610.19000000,49659770.92260000,150294
1750204800000,13.00000000,13.23000000,12.63000000,13.11000000,2573912.22000000,33226796.53640000,117526
1750291200000,13.12000000,13.38000000,12.91000000,13.07000000,1851285.83000000,24286855.70100000,72703
1750377600000,13.07000000,13.29000000,12.30000000,12.51000000,2738596.05000000,35022843.99750000,105780
1750464000000,12.51000000,12.75000000,11.69000000,12.03000000,2605780.15000000,31745396.05040000,109879
1750550400000,12.03000000,12.20000000,10.94000000,11.65000000,5918789.60000000,68363262.39560000,210727
1750636800000,11.65000000,12.97000000,11.39000000,12.82000000,4411334.51000000,53053448.47500000,171594
1750723200000,12.83000000,13.73000000,12.78000000,13.42000000,4188366.46000000,55373649.74080000,174612
1750809600000,13.42000000,13.51000000,12.99000000,13.13000000,2471771.03000000,32749333.96100000,108619
1750896000000,13.14000000,13.57000000,12.88000000,12.94000000,1893346.80000000,24961668.31700000,101798
1750982400000,12.94000000,13.23000000,12.73000000,13.05000000,1558205.31000000,20257928.79300000,86321
1751068800000,13.05000000,13.45000000,13.00000000,13.39000000,1200113.90000000,15862065.34220000,45088
1751155200000,13.40000000,13.88000000,13.24000000,13.70000000,1498678.23000000,20223377.74050000,61327
1751241600000,13.71000000,13.78000000,13.12000000,13.38000000,2514005.77000000,33657046.29360000,89552
1751328000000,13.37000000,13.44000000,12.78000000,12.90000000,1734062.81000000,22664460.68660000,63052
1751414400000,12.90000000,13.85000000,12.73000000,13.56000000,3263950.46000000,43761483.72810000,103212
1751500800000,13.55000000,14.08000000,13.43000000,13.67000000,3061053.26000000,42127142.44840000,108893
1751587200000,13.66000000,13.78000000,12.93000000,13.16000000,2145964.77000000,28578440.99220000,84226
1751673600000,13.16000000,13.27000000,12.99000000,13.23000000,900526.54000000,11861117.94270000,36072
1751760000000,13.23000000,13.70000000,13.10000000,13.48000000,1349555.74000000,18067981.47360000,57069
1751846400000,13.49000000,13.73000000,13.25000000,13.44000000,1830708.82000000,24756271.18250000,79726
1751932800000,13.43000000,14.00000000,13.20000000,13.96000000,2064962.22000000,28085657.42600000,89228
1752019200000,13.97000000,14.38000000,13.81000000,14.25000000,3387387.40000000,47744792.42230000,132891
1752105600000,14.25000000,15.34000000,14.15000000,15.23000000,3789246.68000000,55480787.44900000,156405
1752192000000,15.24000000,15.88000000,15.01000000,15.28000000,5080650.86000000,78674913.13750000,249247
1752278400000,15.29000000,15.48000000,14.70000000,15.11000000,2060919.92000000,31177612.45520000,127054
1752364800000,15.11000000,15.95000000,15.04000000,15.66000000,2764273.77000000,43074104.84960000,137886
1752451200000,15.66000000,16.47000000,15.57000000,15.75000000,4507587.92000000,72235528.37120000,275038
1752537600000,15.76000000,16.20000000,15.14000000,16.11000000,4643980.94000000,72517080.70900000,253239
1752624000000,16.11000000,17.04000000,15.82000000,16.67000000,5287087.42000000,87448067.31480000,263229
1752710400000,16.68000000,18.10000000,16.32000000,18.00000000,5904663.79000000,101366991.32710000,309029
1752796800000,18.00000000,19.17000000,17.32000000,17.83000000,9174118.14000000,168266381.02590000,432632
1752883200000,17.83000000,18.55000000,17.53000000,18.39000000,3650635.55000000,65966365.14790000,186570
1752969600000,18.40000000,20.01000000,18.32000000,19.27000000,6911594.44000000,133197018.27320000,340743
1753056000000,19.28000000,20.28000000,18.98000000,19.50000000,5619450.18000000,110736296.90510000,290149
1753142400000,19.49000000,19.99000000,18.63000000,19.66000000,5855280.76000000,112576440.58630000,347136
1753228800000,19.66000000,19.76000000,17.55000000,18.18000000,5010078.18000000,92499909.41970000,312188
1753315200000,18.18000000,18.69000000,17.15000000,17.91000000,4483165.69000000,80747677.83690000,294658
1753401600000,17.92000000,18.49000000,17.23000000,18.28000000,4032429.61000000,71760116.11330000,264711
1753488000000,18.29000000,18.64000000,18.16000000,18.41000000,2049354.90000000,37652826.77400000,108538
1753574400000,18.41000000,19.30000000,18.35000000,19.24000000,2938359.71000000,55457140.54370000,163287
1753660800000,19.24000000,19.56000000,17.97000000,18.12000000,3736717.03000000,70090051.62860000,219405
1753747200000,18.11000000,18.64000000,17.47000000,17.83000000,3802532.57000000,68391211.19690000,218041
1753833600000,17.84000000,17.95000000,16.77000000,17.71000000,3659853.89000000,63890506.56540000,196467
1753920000000,17.72000000,18.24000000,16.84000000,16.92000000,3516703.42000000,61770354.31560000,174164
1754006400000,16.93000000,17.03000000,15.67000000,16.07000000,6610546.30000000,108695778.56870000,329241
1754092800000,16.07000000,16.27000000,15.43000000,15.65000000,3023394.29000000,48070465.91620000,170944
1754179200000,15.64000000,16.40000000,15.44000000,16.30000000,1579840.27000000,25380539.07020000,83245
1754265600000,16.30000000,17.20000000,16.27000000,17.11000000,2701936.82000000,45368686.70290000,119358
1754352000000,17.12000000,17.12000000,16.08000000,16.38000000,3046165.48000000,50543591.46570000,154713
1754438400000,16.39000000,16.91000000,16.03000000,16.67000000,1844029.67000000,30430150.60370000,107946
1754524800000,16.67000000,18.50000000,16.57000000,18.48000000,5571750.60000000,98534678.28310000,201857
1754611200000,18.47000000,19.98000000,18.08000000,19.89000000,7663560.63000000,146342062.28500000,392104
1754697600000,19.89000000,21.99000000,19.78000000,21.94000000,7563414.97000000,158668696.50590000,378313
1754784000000,21.95000000,22.70000000,21.15000000,22.06000000,8655572.56000000,190282586.41620000,487446
1754870400000,22.07000000,22.61000000,20.84000000,21.07000000,7095724.29000000,154725245.90170000,365499
1754956800000,21.07000000,24.20000000,21.00000000,23.60000000,11374582.29000000,258209987.25550000,591139
1755043200000,23.60000000,24.74000000,23.23000000,23.98000000,11235490.05000000,267958828.10290000,558534
1755129600000,23.98000000,24.31000000,21.51000000,22.46000000,10838260.75000000,248860284.38260000,570865
1755216000000,22.45000000,23.04000000,21.36000000,21.76000000,5502258.56000000,121914263.14240000,370017
1755302400000,21.75000000,22.97000000,21.39000000,22.64000000,4847903.21000000,107126329.67890000,277798
1755388800000,22.64000000,26.33000000,22.36000000,25.64000000,11607242.36000000,289795145.66540000,681957
1755475200000,25.64000000,26.76000000,24.29000000,25.78000000,16005492.40000000,404980017.77760000,946732
1755561600000,25.79000000,25.81000000,23.42000000,23.56000000,12457022.21000000,302898105.48920000,701544
1755648000000,23.56000000,26.89000000,23.36000000,26.45000000,14580303.40000000,368495089.92270000,838744
1755734400000,26.45000000,26.60000000,24.63000000,24.82000000,8579726.43000000,220162023.18210000,538806
1755820800000,24.82000000,27.87000000,24.09000000,26.79000000,17391120.82000000,454325685.65980000,779585
1755907200000,26.80000000,26.83000000,25.52000000,26.28000000,6342745.06000000,165012687.48760000,285160
1755993600000,26.28000000,26.62000000,25.21000000,25.82000000,7437373.67000000,192238925.18640000,369079
1756080000000,25.82000000,26.46000000,23.08000000,23.38000000,10082049.36000000,248745817.07020000,508958
1756166400000,23.38000000,24.76000000,22.88000000,24.38000000,8019450.82000000,190568138.45030000,392877
1756252800000,24.37000000,24.69000000,23.58000000,23.78000000,7229659.66000000,175003405.80960000,350101
1756339200000,23.78000000,26.03000000,23.56000000,25.18000000,12872418.89000000,320049702.67840000,558504
1756425600000,25.18000000,25.23000000,23.11000000,23.43000000,9640370.92000000,228709497.87270000,408565
1756512000000,23.43000000,23.52000000,22.83000000,23.51000000,2759889.54000000,64158346.72800000,139270
1756598400000,23.51000000,24.06000000,23.18000000,23.20000000,4221549.06000000,99992630.62660000,154567
1756684800000,23.20000000,23.87000000,22.09000000,22.51000000,6922598.37000000,159108703.18910000,286079
1756771200000,22.52000000,23.60000000,22.34000000,23.49000000,5570998.65000000,128774407.62660000,240915
1756857600000,23.49000000,23.91000000,23.21000000,23.69000000,3694295.37000000,87010507.55100000,147347
1756944000000,23.69000000,23.97000000,22.18000000,22.32000000,3947853.36000000,90562776.83830000,152271
1757030400000,22.32000000,23.24000000,22.04000000,22.28000000,6727388.70000000,152115446.39690000,240250
1757116800000,22.28000000,22.52000000,21.87000000,22.19000000,2487454.71000000,55207329.74610000,86017
1757203200000,22.20000000,22.61000000,22.12000000,22.47000000,1891346.07000000,42244152.85990000,67865
1757289600000,22.47000000,23.31000000,22.23000000,23.04000000,3767545.95000000,86186840.97710000,170712
1757376000000,23.04000000,23.82000000,22.83000000,23.05000000,4633041.62000000,108066637.17080000,210699
1757462400000,23.05000000,23.93000000,22.89000000,23.57000000,3302753.17000000,77615935.53060000,168070
1757548800000,23.57000000,24.50000000,23.31000000,24.47000000,4025863.56000000,96072381.96880000,188586
1757635200000,24.47000000,25.33000000,24.16000000,25.13000000,4645718.70000000,114613000.23590000,195923
1757721600000,25.12000000,25.64000000,24.44000000,24.88000000,4154255.78000000,104112954.37630000,175112
1757808000000,24.88000000,25.02000000,23.84000000,24.09000000,2601143.16000000,63436716.42170000,132576
1757894400000,24.10000000,24.44000000,22.97000000,23.56000000,3698495.94000000,87178788.09690000,201586
1757980800000,23.56000000,23.76000000,23.10000000,23.48000000,2566010.45000000,60286769.76420000,139641
1758067200000,23.49000000,24.24000000,22.75000000,23.99000000,5315579.68000000,123805137.73820000,255370
1758153600000,24.00000000,24.75000000,23.68000000,24.62000000,3504432.03000000,85065535.90840000,176205
1758240000000,24.63000000,24.89000000,23.27000000,23.47000000,4258058.90000000,102828843.19990000,210089
1758326400000,23.48000000,23.66000000,23.09000000,23.34000000,1692009.53000000,39521252.05060000,81372
1758412800000,23.33000000,23.49000000,22.90000000,22.96000000,1321893.75000000,30629669.54060000,76446
1758499200000,22.95000000,23.05000000,20.24000000,21.65000000,8224657.83000000,176656232.54170000,311307
1758585600000,21.66000000,22.05000000,21.17000000,21.52000000,3338803.50000000,72488401.79100000,179931
1758672000000,21.52000000,21.97000000,20.98000000,21.60000000,4170756.29000000,90200808.78330000,155159
1758758400000,21.61000000,21.66000000,19.82000000,20.14000000,6221553.31000000,128749834.44050000,294104
1758844800000,20.15000000,21.24000000,19.93000000,21.07000000,3841681.96000000,78770386.10030000,198897
1758931200000,21.07000000,21.15000000,20.73000000,20.91000000,986010.15000000,20677011.18310000,64580
1759017600000,20.92000000,21.71000000,20.43000000,21.68000000,1599640.60000000,33609887.94920000,94188
1759104000000,21.68000000,21.90000000,20.90000000,21.74000000,2497335.67000000,53563424.07130000,141919
1759190400000,21.73000000,21.87000000,20.96000000,21.30000000,2883237.53000000,61658338.25920000,159120
1759276800000,21.31000000,22.63000000,21.05000000,22.58000000,3207385.07000000,70760808.28760000,165643
1759363200000,22.57000000,23.13000000,21.93000000,22.77000000,3766228.87000000,85031159.84700000,181893
1759449600000,22.78000000,23.09000000,22.09000000,22.50000000,4104599.03000000,92374557.41590000,200735
1759536000000,22.50000000,22.62000000,21.76000000,22.01000000,2081829.77000000,45908579.05240000,107946
1759622400000,22.02000000,22.94000000,21.88000000,22.00000000,2618277.27000000,58769708.44540000,172012
1759708800000,22.00000000,23.60000000,21.47000000,23.37000000,5609599.65000000,126062593.37360000,248379
1759795200000,23.37000000,23.73000000,21.75000000,21.79000000,5844902.56000000,132453559.57590000,296539
1759881600000,21.80000000,22.67000000,21.62000000,22.63000000,2790526.23000000,61682423.26400000,172665
1759968000000,22.63000000,22.67000000,21.32000000,21.99000000,3321045.72000000,72496560.21350000,182763
1760054400000,22.00000000,22.78000000,7.90000000,17.31000000,23919723.86000000,424313315.06812000,1378009
1760140800000,17.31000000,19.00000000,16.60000000,17.20000000,11458227.87000000,201287604.07690000,700547
1760227200000,17.20000000,19.42000000,16.68000000,19.00000000,7320321.66000000,133166030.53340000,421334
1760313600000,19.00000000,20.19000000,18.73000000,19.84000000,8049413.89000000,156883694.89410000,472289
1760400000000,19.84000000,20.07000000,18.07000000,19.10000000,7462448.83000000,140502777.72710000,459702
1760486400000,19.10000000,19.26000000,17.73000000,18.06000000,4509983.09000000,83623255.89070000,273935
1760572800000,18.05000000,18.63000000,17.10000000,17.43000000,5003348.51000000,89520789.21090000,336875
1760659200000,17.42000000,17.69000000,15.69000000,16.61000000,7835846.23000000,129092042.14750000,442598
1760745600000,16.61000000,17.01000000,16.57000000,16.82000000,1907438.23000000,32024467.42280000,116763
1760832000000,16.81000000,17.66000000,16.53000000,17.29000000,3899283.36000000,66397326.19340000,191696
1760918400000,17.29000000,19.19000000,16.93000000,18.66000000,7350769.65000000,136518261.56700000,318527
1761004800000,18.66000000,18.97000000,17.53000000,17.61000000,7395919.32000000,134982691.44820000,353918
1761091200000,17.60000000,17.84000000,16.71000000,17.20000000,4748622.10000000,82344984.23720000,270048
1761177600000,17.20000000,17.79000000,17.09000000,17.44000000,3347662.36000000,58311153.29670000,159477
1761264000000,17.44000000,18.10000000,17.29000000,17.89000000,3108106.38000000,55018803.68230000,155679
1761350400000,17.89000000,18.25000000,17.79000000,18.02000000,1335088.70000000,24012009.50390000,70313
1761436800000,18.02000000,18.69000000,17.69000000,18.55000000,3365251.69000000,61142871.60620000,146248
1761523200000,18.54000000,19.06000000,18.08000000,18.22000000,3943961.89000000,73511377.83300000,233019
1761609600000,18.21000000,18.83000000,17.43000000,17.83000000,4096933.57000000,74491637.43220000,243713
1761696000000,17.83000000,18.67000000,17.54000000,18.13000000,5416675.72000000,97970668.42620000,289813
1761782400000,18.14000000,18.43000000,16.32000000,16.80000000,6399161.49000000,111308334.01800000,345655
1761868800000,16.80000000,17.46000000,16.73000000,17.24000000,3731444.08000000,63810704.21660000,150775
1761955200000,17.24000000,17.44000000,17.04000000,17.14000000,1754292.31000000,30231815.64930000,91976
1762041600000,17.15000000,17.64000000,16.99000000,17.58000000,2182107.95000000,37812644.35850000,102414
1762128000000,17.59000000,17.66000000,14.51000000,15.25000000,8552762.39000000,135093125.80230000,310347
1762214400000,15.25000000,15.51000000,13.69000000,14.68000000,10850755.72000000,159417875.08180000,416774
1762300800000,14.69000000,15.40000000,13.98000000,15.09000000,5894032.13000000,87780127.22550000,250731
1762387200000,15.08000000,15.24000000,14.24000000,14.74000000,3839934.18000000,56793802.47270000,205369
1762473600000,14.74000000,16.23000000,14.31000000,15.79000000,5993232.84000000,91269828.95050000,304436
1762560000000,15.79000000,16.03000000,15.12000000,15.51000000,4114455.99000000,64385281.16200000,182433
1762646400000,15.52000000,16.13000000,15.02000000,15.93000000,3070400.01000000,47743763.12780000,149324
1762732800000,15.92000000,16.67000000,15.79000000,16.36000000,4747415.90000000,77171601.85910000,221292
1762819200000,16.36000000,16.80000000,15.25000000,15.28000000,4143466.43000000,66360489.09140000,222978
1762905600000,15.28000000,16.25000000,14.92000000,15.15000000,4424573.31000000,68754437.26530000,208872
1762992000000,15.15000000,16.02000000,14.14000000,14.54000000,5949252.14000000,89642367.23760000,267416
1763078400000,14.55000000,14.61000000,13.58000000,13.81000000,6599254.26000000,93803115.24580000,317984
1763164800000,13.81000000,14.34000000,13.79000000,14.14000000,2552274.78000000,36042431.03860000,105663
1763251200000,14.14000000,14.54000000,13.40000000,13.73000000,5401879.85000000,75183113.77960000,176012
1763337600000,13.73000000,14.29000000,13.08000000,13.33000000,5381203.20000000,73583167.92870000,221543
1763424000000,13.34000000,14.00000000,13.06000000,13.79000000,4903240.70000000,66312483.87760000,191663
1763510400000,13.80000000,13.83000000,12.77000000,13.53000000,5275849.25000000,69972201.57390000,200050
1763596800000,13.53000000,14.00000000,12.77000000,12.93000000,7252067.40000000,96905302.73680000,277248
1763683200000,12.94000000,13.22000000,11.61000000,12.11000000,10358430.40000000,126787896.65790000,322738
1763769600000,12.12000000,12.31000000,11.74000000,12.17000000,3456903.63000000,41413898.52930000,111790
1763856000000,12.17000000,12.75000000,12.11000000,12.53000000,4334135.56000000,54217175.74130000,100432
1763942400000,12.52000000,13.21000000,12.30000000,12.97000000,4496999.27000000,57358224.72710000,151414
1764028800000,12.97000000,13.22000000,12.55000000,13.09000000,4555186.50000000,58865049.54150000,120736
1764115200000,13.08000000,13.51000000,12.75000000,13.46000000,3028988.41000000,39725922.71520000,93931
1764201600000,13.45000000,13.57000000,13.23000000,13.34000000,1701459.82000000,22809217.72630000,61200
1764288000000,13.33000000,13.55000000,13.04000000,13.13000000,2123209.77000000,28203522.93950000,84586
1764374400000,13.12000000,13.22000000,12.91000000,12.99000000,1416097.99000000,18509524.80400000,49782
1764460800000,12.99000000,13.42000000,12.93000000,12.95000000,1500368.36000000,19762726.24490000,57368
1764547200000,12.95000000,12.99000000,11.74000000,12.07000000,5522451.03000000,67213426.07810000,165352
1764633600000,12.07000000,13.59000000,11.98000000,13.47000000,4969655.99000000,63855684.05330000,138200
1764720000000,13.47000000,14.75000000,13.43000000,14.64000000,7868526.73000000,112432949.90600000,195879
1764806400000,14.64000000,14.93000000,13.97000000,14.25000000,3758770.08000000,54432643.10860000,126095
1764892800000,14.25000000,14.40000000,13.36000000,13.59000000,3480586.80000000,48305309.53510000,103626
1764979200000,13.59000000,14.08000000,13.49000000,13.92000000,1853489.23000000,25540229.91480000,59009
1765065600000,13.91000000,14.18000000,13.17000000,13.65000000,3292175.70000000,45086115.71180000,106003
1765152000000,13.65000000,14.29000000,13.56000000,13.76000000,2670832.64000000,37112124.24490000,91297
1765238400000,13.76000000,15.01000000,13.53000000,14.41000000,3722324.34000000,53146246.09280000,127771
1765324800000,14.41000000,14.89000000,13.94000000,14.10000000,4263150.60000000,61041107.49880000,162261
1765411200000,14.09000000,14.21000000,13.40000000,14.07000000,3338662.89000000,45849001.93870000,133628
1765497600000,14.06000000,14.35000000,13.27000000,13.63000000,2772453.23000000,38346272.82710000,117594
1765584000000,13.64000000,13.97000000,13.60000000,13.74000000,1138943.54000000,15695093.66580000,41643
1765670400000,13.74000000,13.80000000,13.09000000,13.28000000,1444630.59000000,19471342.92890000,54330
1765756800000,13.28000000,13.74000000,12.47000000,12.85000000,3683730.69000000,48144651.30650000,119318
1765843200000,12.86000000,13.13000000,12.55000000,12.93000000,3079222.23000000,39608006.92720000,88579
1765929600000,12.93000000,13.18000000,12.12000000,12.27000000,4482766.86000000,56418647.34980000,111862
1766016000000,12.26000000,12.88000000,11.74000000,11.93000000,4358098.12000000,53387892.49160000,134379
1766102400000,11.93000000,12.76000000,11.84000000,12.54000000,3247113.51000000,40169941.91900000,88644
1766188800000,12.54000000,12.72000000,12.48000000,12.56000000,931824.28000000,11739075.95270000,25760
1766275200000,12.55000000,12.71000000,12.22000000,12.44000000,1465467.53000000,18227475.64880000,43141
1766361600000,12.44000000,12.95000000,12.33000000,12.58000000,2293793.13000000,28947755.85190000,81204
1766448000000,12.58000000,12.70000000,12.07000000,12.39000000,2796573.57000000,34549513.40110000,70910
1766534400000,12.39000000,12.44000000,12.01000000,12.28000000,1615917.48000000,19730636.61340000,40325
1766620800000,12.27000000,12.43000000,11.99000000,12.07000000,1333620.15000000,16331924.92720000,34626
1766707200000,12.06000000,12.54000000,12.02000000,12.19000000,1924237.68000000,23657855.62470000,49700
1766793600000,12.18000000,12.55000000,12.16000000,12.52000000,1069666.97000000,13167124.54480000,32137
1766880000000,12.52000000,12.60000000,12.32000000,12.50000000,1277287.38000000,15911859.52010000,44016
1766966400000,12.50000000,13.03000000,12.25000000,12.30000000,2954854.09000000,37256445.87830000,92271
1767052800000,12.31000000,12.61000000,12.26000000,12.42000000,1646109.08000000,20480164.40160000,48861
1767139200000,12.42000000,12.55000000,12.19000000,12.21000000,1623004.35000000,20037119.63000000,55178
1767225600000,12.20000000,12.64000000,12.15000000,12.60000000,1298317.35000000,16089685.56820000,51821
1767312000000,12.61000000,13.43000000,12.58000000,13.27000000,3912084.12000000,50972592.25010000,119555
1767398400000,13.27000000,13.37000000,12.97000000,13.23000000,1815555.33000000,23900078.15140000,43793
1767484800000,13.24000000,13.58000000,13.21000000,13.43000000,1896532.62000000,25417305.48460000,51179
1767571200000,13.42000000,14.13000000,13.40000000,13.90000000,4109474.72000000,56425737.08290000,108673
