open_time,open,high,low,close,volume,quote_volume,trades
1739833200000,2737.60000000,2750.80000000,2734.41000000,2744.05000000,6931.26400000,19016770.08118300,91317
1739836800000,2744.05000000,2756.93000000,2716.60000000,2720.99000000,14907.25740000,40727132.33313300,140116
1739840400000,2720.99000000,2740.41000000,2715.60000000,2736.47000000,11291.72940000,30808000.45309700,107030
1739844000000,2736.48000000,2738.96000000,2707.50000000,2713.49000000,17229.68840000,46897843.61053600,117046
1739847600000,2713.49000000,2723.85000000,2709.19000000,2712.08000000,10437.40760000,28337170.25594500,99158
1739851200000,2712.07000000,2718.09000000,2691.59000000,2701.89000000,13419.10590000,36259763.10178500,125251
1739854800000,2701.89000000,2706.00000000,2674.03000000,2677.63000000,44542.65210000,119793332.40396400,187573
1739858400000,2677.62000000,2679.40000000,2652.17000000,2663.24000000,50423.68060000,134312766.76178200,308332
1739862000000,2663.24000000,2678.94000000,2657.39000000,2672.51000000,36512.99290000,97473074.58693300,212359
1739865600000,2672.51000000,2677.69000000,2653.40000000,2667.80000000,31143.80660000,83030073.72758500,143116
1739869200000,2667.80000000,2697.27000000,2663.65000000,2697.27000000,20123.36350000,54008720.82438300,189536
1739872800000,2697.26000000,2706.12000000,2691.78000000,2695.24000000,17576.06640000,47429229.38659400,119667
1739876400000,2695.24000000,2696.42000000,2676.38000000,2679.26000000,19837.00870000,53288304.93061700,94250
1739880000000,2679.26000000,2710.76000000,2677.27000000,2703.50000000,26620.85740000,71772022.26392400,123254
1739883600000,2703.49000000,2704.00000000,2690.00000000,2702.99000000,12665.48090000,34171496.64782900,113591
1739887200000,2702.99000000,2732.80000000,2672.60000000,2688.62000000,41425.54310000,111938443.22943500,304857
1739890800000,2688.61000000,2693.80000000,2660.00000000,2673.70000000,33630.99510000,90013175.67748100,306778
1739894400000,2673.70000000,2684.63000000,2630.11000000,2635.41000000,46020.17660000,122000758.32868900,279785
1739898000000,2635.50000000,2649.25000000,2605.44000000,2619.76000000,36253.47370000,95180399.99730400,215726
1739901600000,2619.76000000,2644.62000000,2608.74000000,2631.72000000,31275.63860000,82198237.87914200,174373
1739905200000,2631.72000000,2646.69000000,2613.79000000,2630.37000000,25933.37530000,68238934.56995200,148125
1739908800000,2630.38000000,2643.30000000,2618.00000000,2630.90000000,22129.89520000,58203050.65353300,125888
1739912400000,2630.90000000,2658.70000000,2629.13000000,2652.78000000,22057.72870000,58405798.96163200,130740
1739916000000,2652.78000000,2667.49000000,2649.01000000,2655.85000000,8803.65440000,23394722.71818900,63244
1739919600000,2655.84000000,2672.40000000,2653.49000000,2671.99000000,10602.29520000,28271175.71525300,68361
1739923200000,2672.00000000,2680.32000000,2666.99000000,2669.89000000,11461.66970000,30646674.95763600,72644
1739926800000,2669.89000000,2671.88000000,2656.03000000,2669.88000000,10072.58240000,26821389.09045700,88314
1739930400000,2669.89000000,2700.00000000,2669.49000000,2691.30000000,13221.58690000,35499734.68051000,106357
1739934000000,2691.31000000,2696.89000000,2676.28000000,2694.02000000,13500.87130000,36277652.32004200,78928
1739937600000,2694.02000000,2695.00000000,2666.18000000,2666.19000000,10755.90910000,28831193.41024700,83601
1739941200000,2666.18000000,2696.20000000,2664.54000000,2687.21000000,16364.95130000,43835196.62527100,95564
1739944800000,2687.21000000,2705.36000000,2685.83000000,2698.78000000,12354.89580000,33296437.51459800,85282
1739948400000,2698.78000000,2717.34000000,2697.95000000,2708.38000000,16715.30060000,45265792.03324900,115222
1739952000000,2708.39000000,2725.50000000,2706.80000000,2707.88000000,16810.23780000,45648284.09496500,90499
1739955600000,2707.88000000,2729.62000000,2703.99000000,2724.22000000,18593.60810000,50551610.04359800,89475
1739959200000,2724.22000000,2736.70000000,2720.49000000,2726.19000000,12444.81190000,33943847.85302100,89228
1739962800000,2726.18000000,2736.61000000,2724.04000000,2726.93000000,13936.77610000,38025228.34660600,70730
1739966400000,2726.93000000,2727.64000000,2703.92000000,2704.06000000,12445.91640000,33838613.84455900,75560
1739970000000,2704.06000000,2720.00000000,2704.06000000,2717.98000000,7230.12920000,19620988.65093400,66237
1739973600000,2717.99000000,2731.16000000,2687.68000000,2690.90000000,24291.26920000,65829512.66038200,172746
1739977200000,2690.90000000,2712.60000000,2677.51000000,2696.99000000,27784.99890000,74871592.73370100,206508
1739980800000,2696.99000000,2719.86000000,2696.99000000,2711.55000000,10936.04570000,29621523.81737000,122665
1739984400000,2711.56000000,2719.66000000,2700.49000000,2710.95000000,12964.51810000,35114949.86147900,86900
1739988000000,2710.95000000,2712.50000000,2696.71000000,2699.78000000,12650.80350000,34219435.10302500,88809
1739991600000,2699.78000000,2724.29000000,2694.78000000,2712.03000000,11096.73220000,30071317.67597900,123103
1739995200000,2712.03000000,2725.60000000,2709.01000000,2721.04000000,11396.17250000,30994087.16169300,118824
1739998800000,2721.03000000,2729.87000000,2706.02000000,2710.01000000,11213.48710000,30507049.10432300,89635
1740002400000,2710.01000000,2730.91000000,2708.65000000,2721.41000000,8778.22100000,23850897.97976800,67165
1740006000000,2721.41000000,2734.37000000,2713.00000000,2715.50000000,9132.52540000,24864176.56852000,92008
1740009600000,2715.51000000,2733.00000000,2709.69000000,2729.00000000,14403.60440000,39202788.47298400,97916
1740013200000,2728.99000000,2733.30000000,2712.70000000,2719.49000000,7711.80850000,20992768.54873400,70861
1740016800000,2719.49000000,2751.50000000,2719.49000000,2741.74000000,18584.69710000,50831584.89955000,92425
1740020400000,2741.74000000,2748.20000000,2732.79000000,2741.77000000,10252.95860000,28115713.42886100,66279
1740024000000,2741.77000000,2758.68000000,2736.52000000,2739.14000000,10557.39630000,29006430.75251300,62132
1740027600000,2739.14000000,2742.72000000,2729.03000000,2732.06000000,10264.38000000,28076680.01617300,50811
1740031200000,2732.06000000,2737.31000000,2724.05000000,2730.61000000,20892.56150000,57032316.24660600,62416
1740034800000,2730.60000000,2737.60000000,2722.23000000,2730.22000000,8797.05600000,24004822.36535400,52083
1740038400000,2730.23000000,2736.24000000,2726.76000000,2733.04000000,9364.78100000,25589077.80750800,51827
1740042000000,2733.05000000,2734.07000000,2725.28000000,2725.86000000,7335.38330000,20023074.77393300,42803
1740045600000,2725.86000000,2745.85000000,2725.67000000,2745.51000000,8136.58740000,22275862.61872400,51793
1740049200000,2745.50000000,2746.99000000,2735.81000000,2740.71000000,8490.85370000,23278426.64825600,50862
1740052800000,2740.70000000,2746.43000000,2738.08000000,2742.10000000,9171.55140000,25157019.11567600,56549
1740056400000,2742.10000000,2754.19000000,2733.49000000,2745.91000000,17915.80850000,49150214.94943100,78954
1740060000000,2745.90000000,2770.59000000,2726.00000000,2729.19000000,39186.81230000,107882517.28586600,221340
1740063600000,2729.20000000,2738.36000000,2707.33000000,2712.60000000,29985.35770000,81721206.59198800,200476
1740067200000,2712.60000000,2730.99000000,2707.18000000,2713.36000000,26887.36710000,73150693.81878800,164786
1740070800000,2713.36000000,2737.69000000,2711.35000000,2735.37000000,11212.28780000,30579947.66827800,95013
1740074400000,2735.37000000,2750.94000000,2731.59000000,2737.70000000,17582.72900000,48186100.45744200,113282
1740078000000,2737.70000000,2767.93000000,2735.75000000,2747.77000000,17117.90460000,47123807.47897200,119358
1740081600000,2747.77000000,2761.06000000,2744.92000000,2749.69000000,9648.32130000,26549160.42526700,89754
1740085200000,2749.70000000,2751.69000000,2722.20000000,2726.00000000,9534.36230000,26086125.30123900,83769
1740088800000,2726.00000000,2737.96000000,2725.00000000,2728.55000000,5963.28520000,16280024.82094600,49123
1740092400000,2728.54000000,2746.80000000,2727.66000000,2738.04000000,7737.39940000,21180074.86184800,71451
1740096000000,2738.04000000,2745.87000000,2730.00000000,2735.33000000,7286.95190000,19959181.53852700,75207
1740099600000,2735.33000000,2745.50000000,2726.00000000,2741.21000000,6033.62590000,16504597.74133000,73102
1740103200000,2741.22000000,2745.73000000,2733.73000000,2736.57000000,8724.12260000,23900207.15759300,68318
1740106800000,2736.57000000,2749.49000000,2733.83000000,2744.20000000,10210.92370000,28001226.09551500,54525
1740110400000,2744.20000000,2754.24000000,2744.19000000,2751.27000000,8571.09450000,23560871.79570000,57960
1740114000000,2751.27000000,2758.50000000,2745.78000000,2755.99000000,7309.78510000,20118086.36881600,68524
1740117600000,2755.99000000,2762.50000000,2752.40000000,2761.21000000,13429.78840000,37040298.91879000,70262
1740121200000,2761.20000000,2769.56000000,2754.18000000,2756.32000000,14774.34180000,40809783.63414400,76802
1740124800000,2756.31000000,2761.10000000,2747.74000000,2751.00000000,9532.11480000,26248372.42689500,74213
1740128400000,2751.01000000,2831.71000000,2749.90000000,2782.31000000,59969.71720000,167653459.86375600,280273
1740132000000,2782.30000000,2808.00000000,2781.24000000,2801.02000000,19439.60530000,54389246.84894200,117395
1740135600000,2801.01000000,2805.99000000,2786.00000000,2788.73000000,12885.09840000,36031491.81316500,107078
1740139200000,2788.73000000,2806.97000000,2788.44000000,2806.57000000,13108.44310000,36685133.38975900,98611
1740142800000,2806.57000000,2845.32000000,2802.10000000,2836.32000000,42172.28780000,119294259.33617400,240238
1740146400000,2836.32000000,2838.40000000,2778.00000000,2807.00000000,44205.76730000,123988020.06948100,266491
1740150000000,2806.99000000,2831.80000000,2675.02000000,2723.31000000,174260.09910000,478999173.23690200,545883
1740153600000,2723.30000000,2769.88000000,2691.20000000,2736.78000000,104340.06990000,285520959.22019700,330179
1740157200000,2736.72000000,2742.20000000,2653.57000000,2672.65000000,104879.43130000,281574954.05404500,293581
1740160800000,2672.65000000,2691.72000000,2662.01000000,2679.22000000,55631.97080000,149055030.18148000,202888
1740164400000,2679.23000000,2686.28000000,2625.94000000,2640.19000000,63803.76340000,169547098.48008400,246537
1740168000000,2640.20000000,2661.69000000,2628.01000000,2633.60000000,35949.62080000,95120643.63229000,193310
1740171600000,2633.61000000,2646.80000000,2616.72000000,2642.60000000,30934.73370000,81429649.33330100,146398
1740175200000,2642.60000000,2663.57000000,2634.07000000,2643.54000000,22426.93280000,59333481.77134000,85777
1740178800000,2643.54000000,2664.00000000,2635.00000000,2663.00000000,20559.77080000,54541408.26900800,98649
1740182400000,2663.00000000,2683.08000000,2653.33000000,2678.76000000,29538.34470000,78829178.49018200,152927
1740186000000,2678.75000000,2688.97000000,2676.20000000,2684.05000000,29943.97960000,80336810.31515900,133421
1740189600000,2684.05000000,2685.43000000,2666.00000000,2682.74000000,17130.71300000,45872931.07535600,102107
1740193200000,2682.75000000,2683.20000000,2666.87000000,2675.37000000,12013.35590000,32144311.75712800,90158
1740196800000,2675.37000000,2685.60000000,2673.00000000,2681.23000000,8738.53730000,23426227.99983500,87144
1740200400000,2681.24000000,2695.43000000,2675.66000000,2690.68000000,9286.70760000,24935442.47616100,79014
1740204000000,2690.69000000,2695.73000000,2684.30000000,2684.79000000,8171.91440000,21967610.34388000,62299
1740207600000,2684.80000000,2697.10000000,2684.31000000,2684.56000000,9060.80030000,24379242.69568600,61510
1740211200000,2684.55000000,2694.22000000,2676.80000000,2691.00000000,10951.18000000,29409783.91875000,90439
1740214800000,2691.01000000,2718.00000000,2691.01000000,2715.02000000,51916.25890000,140638578.63640700,147825
1740218400000,2715.02000000,2753.59000000,2712.50000000,2733.50000000,59158.86220000,161991483.77594500,202197
1740222000000,2733.50000000,2743.44000000,2730.13000000,2732.99000000,14871.67610000,40688687.36421200,78737
1740225600000,2733.00000000,2742.81000000,2725.71000000,2739.13000000,12549.35950000,34330013.65871700,90156
1740229200000,2739.14000000,2744.58000000,2722.15000000,2722.71000000,10914.06330000,29806698.74198800,96310
1740232800000,2722.71000000,2742.19000000,2722.71000000,2737.23000000,13727.22300000,37564119.11982800,109869
1740236400000,2737.23000000,2785.91000000,2737.22000000,2775.68000000,27792.89120000,76709880.07208700,167658
1740240000000,2775.67000000,2797.48000000,2771.57000000,2774.50000000,40569.70970000,112884930.74709600,255854
1740243600000,2774.51000000,2798.07000000,2772.86000000,2785.08000000,17253.96060000,48083370.18725200,136844
1740247200000,2785.09000000,2789.80000000,2756.37000000,2762.99000000,20852.54970000,57833861.62329600,128503
1740250800000,2762.99000000,2771.48000000,2761.59000000,2770.09000000,10364.74750000,28670257.40019400,82026
1740254400000,2770.10000000,2775.72000000,2759.39000000,2770.68000000,11349.97660000,31415317.84532300,71213
1740258000000,2770.69000000,2778.14000000,2761.05000000,2765.97000000,7861.92800000,21770010.66732000,72827
1740261600000,2765.97000000,2774.88000000,2764.99000000,2767.59000000,5159.42110000,14291119.50004900,47173
1740265200000,2767.59000000,2771.10000000,2761.06000000,2763.22000000,5811.50670000,16079643.48808400,50957
1740268800000,2763.23000000,2773.00000000,2753.77000000,2771.51000000,11335.32920000,31301727.40815600,88697
1740272400000,2771.52000000,2775.88000000,2758.06000000,2764.49000000,7754.07820000,21450210.23069800,70547
1740276000000,2764.50000000,2766.40000000,2748.20000000,2750.22000000,8994.80910000,24797662.13691700,64896
1740279600000,2750.22000000,2759.15000000,2745.41000000,2752.77000000,11698.59770000,32196499.06226800,83630
1740283200000,2752.76000000,2765.10000000,2746.17000000,2763.15000000,9946.40030000,27409475.46219900,71216
1740286800000,2763.15000000,2789.51000000,2760.85000000,2781.96000000,30252.68990000,83996574.66188600,134056
1740290400000,2781.96000000,2797.65000000,2777.11000000,2794.50000000,18861.08780000,52603455.73460500,107377
1740294000000,2794.50000000,2829.98000000,2790.43000000,2825.20000000,49568.87560000,139545453.27839000,211458
1740297600000,2825.20000000,2831.58000000,2800.57000000,2806.39000000,39096.14060000,110079706.17475400,138988
1740301200000,2806.39000000,2811.90000000,2794.27000000,2807.70000000,14132.36280000,39615774.22825300,90920
1740304800000,2807.70000000,2812.93000000,2797.00000000,2806.30000000,19028.00950000,53412829.93798700,86828
1740308400000,2806.30000000,2809.40000000,2783.20000000,2797.48000000,26603.59120000,74497687.37018900,103158
1740312000000,2797.48000000,2805.36000000,2782.30000000,2789.99000000,29818.10360000,83233136.38935100,137741
1740315600000,2789.99000000,2827.00000000,2789.49000000,2812.56000000,55083.62380000,154829944.91785600,190732
1740319200000,2812.57000000,2816.30000000,2785.42000000,2791.04000000,37698.61820000,105417745.37205200,158242
1740322800000,2791.05000000,2805.78000000,2773.48000000,2783.00000000,33159.49460000,92521501.90487600,171840
1740326400000,2783.00000000,2816.67000000,2782.38000000,2806.18000000,37499.23010000,105136048.25414500,178018
1740330000000,2806.18000000,2823.85000000,2800.94000000,2814.50000000,43279.04930000,121735857.67224400,120480
1740333600000,2814.50000000,2824.00000000,2804.54000000,2808.89000000,22871.33130000,64422307.63149100,102437
