open_time,open,high,low,close,volume,quote_volume,trades
1717560000000,3810.45000000,3820.81000000,3777.33000000,3809.58000000,52478.44840000,199357842.59597500,110628
1717574400000,3809.57000000,3811.03000000,3788.90000000,3804.31000000,31518.10020000,119787111.81930100,75536
1717588800000,3804.31000000,3824.44000000,3782.00000000,3813.58000000,47557.58330000,181032783.26295200,122240
1717603200000,3813.59000000,3878.00000000,3796.80000000,3876.54000000,73294.75320000,281867570.76845400,172545
1717617600000,3876.53000000,3887.47000000,3842.28000000,3865.99000000,31428.62370000,121368766.71590800,75021
1717632000000,3866.00000000,3878.60000000,3853.20000000,3861.69000000,26177.25940000,101213178.22016900,65571
1717646400000,3861.70000000,3865.50000000,3838.53000000,3852.10000000,38537.39420000,148397227.89682000,77306
1717660800000,3852.10000000,3856.50000000,3842.84000000,3849.51000000,24695.08920000,95044090.74660000,61761
1717675200000,3849.51000000,3866.48000000,3820.00000000,3845.01000000,46381.69240000,178230315.68278600,108961
1717689600000,3845.00000000,3855.60000000,3787.15000000,3791.01000000,62854.20340000,240569926.42805600,115719
1717704000000,3791.01000000,3815.45000000,3760.00000000,3813.46000000,38858.55190000,147297034.20716100,95732
1717718400000,3813.47000000,3813.47000000,3792.34000000,3806.30000000,19303.93140000,73440754.26402700,59683
1717732800000,3806.30000000,3825.75000000,3806.00000000,3816.31000000,19448.30910000,74236283.06625900,59233
1717747200000,3816.31000000,3839.98000000,3801.11000000,3835.00000000,24999.76400000,95398442.09221500,66696
1717761600000,3834.99000000,3841.39000000,3771.39000000,3800.73000000,77115.54730000,293624102.36505600,169203
1717776000000,3800.73000000,3807.67000000,3600.00000000,3687.37000000,179164.12980000,660141271.27447600,429331
1717790400000,3687.37000000,3700.00000000,3670.43000000,3678.32000000,42191.67780000,155466714.17631600,109860
1717804800000,3678.31000000,3692.30000000,3673.82000000,3690.00000000,22188.33430000,81790613.41690600,62138
1717819200000,3690.00000000,3709.50000000,3677.22000000,3708.98000000,16278.66680000,60072730.76236100,49487
1717833600000,3708.98000000,3709.39000000,3678.53000000,3683.13000000,38253.45130000,141157207.05650400,74949
1717848000000,3683.13000000,3697.47000000,3660.08000000,3688.13000000,30914.34980000,113880608.20891900,78546
1717862400000,3688.13000000,3694.50000000,3672.18000000,3682.61000000,19917.23790000,73418826.92200400,56025
1717876800000,3682.60000000,3684.46000000,3670.37000000,3681.57000000,12998.79930000,47798547.67322800,43340
1717891200000,3681.58000000,3684.66000000,3666.36000000,3674.22000000,18043.89840000,66311228.77089300,44865
1717905600000,3674.21000000,3692.00000000,3669.21000000,3685.99000000,16380.30840000,60312207.83342100,42191
1717920000000,3685.98000000,3693.87000000,3683.02000000,3693.50000000,11187.57190000,41273448.16599900,33263
1717934400000,3693.49000000,3712.50000000,3680.99000000,3690.59000000,29149.84890000,107694886.67572200,70951
1717948800000,3690.60000000,3709.43000000,3689.43000000,3701.09000000,14111.43920000,52217423.99345100,42922
1717963200000,3701.09000000,3721.52000000,3693.72000000,3706.40000000,14578.03520000,54045289.51617400,53768
1717977600000,3706.40000000,3706.94000000,3680.97000000,3684.14000000,17242.09350000,63671057.49068000,43988
1717992000000,3684.14000000,3692.41000000,3642.74000000,3647.79000000,29285.09660000,107540504.73387400,71900
1718006400000,3647.80000000,3681.01000000,3646.94000000,3675.95000000,24499.11550000,89917620.45686500,57209
1718020800000,3675.95000000,3713.67000000,3662.96000000,3702.54000000,36788.65620000,135613331.07450100,85730
1718035200000,3702.53000000,3705.68000000,3659.81000000,3668.33000000,27095.94030000,99805612.16820400,68867
1718049600000,3668.33000000,3677.07000000,3650.64000000,3667.85000000,21452.28250000,78663117.38114600,63471
1718064000000,3667.85000000,3673.00000000,3567.00000000,3595.60000000,86732.26880000,313439568.55732200,175014
1718078400000,3595.60000000,3595.61000000,3505.00000000,3534.60000000,83213.35470000,295581433.65197300,188952
1718092800000,3534.60000000,3549.36000000,3503.40000000,3529.56000000,71505.30920000,252238550.71284800,167253
1718107200000,3529.56000000,3546.47000000,3432.01000000,3447.75000000,102175.18390000,357382710.32105300,243316
1718121600000,3447.75000000,3502.44000000,3432.00000000,3497.21000000,72534.34950000,251727916.94789300,200730
1718136000000,3497.21000000,3509.65000000,3483.70000000,3497.33000000,23408.13170000,81855766.98006600,60964
1718150400000,3497.33000000,3513.78000000,3462.07000000,3509.99000000,36109.13920000,126112988.36896000,85211
1718164800000,3509.99000000,3532.39000000,3507.02000000,3526.71000000,29038.18950000,102188073.35133400,71839
1718179200000,3526.70000000,3563.56000000,3516.95000000,3531.72000000,38233.53900000,135280560.43246200,92713
1718193600000,3531.73000000,3659.01000000,3531.40000000,3618.32000000,153722.73350000,556561276.88692200,297472
1718208000000,3618.32000000,3625.70000000,3513.32000000,3529.01000000,104913.67780000,375421082.87740400,236340
1718222400000,3529.01000000,3574.39000000,3521.88000000,3560.12000000,25026.49500000,88994611.94113800,66952
1718236800000,3560.13000000,3561.65000000,3476.21000000,3503.00000000,64329.20400000,226033941.22620800,136055
1718251200000,3502.99000000,3517.32000000,3484.04000000,3507.53000000,30637.87420000,107310846.79031700,71032
1718265600000,3507.53000000,3511.86000000,3472.60000000,3497.17000000,36046.77820000,125996575.40457200,95757
1718280000000,3497.17000000,3539.83000000,3433.00000000,3441.73000000,107443.97940000,374791634.22252600,239582
1718294400000,3441.73000000,3491.55000000,3428.00000000,3481.43000000,40773.56830000,141102423.69817900,98572
1718308800000,3481.43000000,3491.55000000,3461.59000000,3469.40000000,20999.42580000,72979073.40927800,55371
1718323200000,3469.40000000,3510.53000000,3457.37000000,3490.91000000,33997.55130000,118513193.84974000,83589
1718337600000,3490.91000000,3532.61000000,3490.46000000,3516.61000000,40530.30170000,142424554.76410900,78381
1718352000000,3516.61000000,3530.25000000,3505.69000000,3515.80000000,28624.75150000,100721166.51396700,69224
1718366400000,3515.80000000,3525.56000000,3460.17000000,3462.41000000,46240.80770000,161497662.12326300,111440
1718380800000,3462.41000000,3467.40000000,3362.26000000,3406.21000000,103511.08560000,352365764.41376800,238591
1718395200000,3406.21000000,3528.93000000,3404.19000000,3481.80000000,69411.92360000,241048330.18409800,165388
1718409600000,3481.80000000,3505.01000000,3473.10000000,3504.40000000,27164.37590000,94842124.02603400,60350
1718424000000,3504.40000000,3557.81000000,3498.29000000,3529.61000000,70337.74230000,248239067.17283600,125610
1718438400000,3529.61000000,3542.30000000,3519.49000000,3539.40000000,29865.13650000,105545694.91870200,63009
1718452800000,3539.40000000,3594.39000000,3537.75000000,3565.80000000,65751.33900000,234330144.99497600,128433
1718467200000,3565.80000000,3575.73000000,3552.00000000,3558.48000000,32626.87920000,116238718.05150400,74325
1718481600000,3558.48000000,3575.36000000,3536.76000000,3568.74000000,20904.11650000,74380388.11502800,49046
1718496000000,3568.75000000,3573.79000000,3548.04000000,3555.01000000,15279.53710000,54418914.35144000,43030
1718510400000,3555.01000000,3574.54000000,3541.05000000,3561.93000000,15928.98610000,56710419.86553000,46031
1718524800000,3561.93000000,3570.99000000,3546.92000000,3555.28000000,22391.28410000,79659221.30330900,67223
1718539200000,3555.28000000,3611.98000000,3553.17000000,3591.88000000,40470.95910000,145147400.31140500,109295
1718553600000,3591.88000000,3608.44000000,3586.69000000,3599.03000000,21795.59010000,78382154.09340600,57783
1718568000000,3599.03000000,3653.79000000,3587.86000000,3624.41000000,33973.62550000,123174711.71833800,94496
1718582400000,3624.41000000,3638.37000000,3573.83000000,3582.05000000,48730.66710000,175605060.85981200,104368
1718596800000,3582.05000000,3596.00000000,3538.70000000,3552.68000000,48673.36100000,173632825.23099800,112960
1718611200000,3552.68000000,3561.10000000,3490.95000000,3527.63000000,70419.50760000,247980391.55842300,156973
1718625600000,3527.63000000,3547.07000000,3485.44000000,3497.26000000,60249.84760000,211996724.39875700,138735
1718640000000,3497.26000000,3577.77000000,3463.39000000,3554.01000000,80942.94010000,285607678.51355700,181262
1718654400000,3554.01000000,3556.55000000,3500.80000000,3511.46000000,28789.31680000,101339850.35750600,79787
1718668800000,3511.47000000,3517.20000000,3355.00000000,3441.53000000,151261.23570000,518539654.00566900,312404
1718683200000,3441.52000000,3462.54000000,3428.78000000,3443.97000000,41588.34380000,143349501.46689800,96330
1718697600000,3443.97000000,3451.84000000,3391.86000000,3414.11000000,50599.07600000,173279919.72994000,118277
1718712000000,3414.11000000,3440.73000000,3370.92000000,3424.01000000,94772.04820000,322667200.34618900,223099
1718726400000,3424.02000000,3436.00000000,3386.92000000,3423.27000000,56147.06420000,191595118.37689500,172875
1718740800000,3423.27000000,3490.00000000,3412.64000000,3483.42000000,55545.53350000,192367488.48610400,139822
1718755200000,3483.42000000,3573.08000000,3465.65000000,3565.93000000,92263.45610000,325198842.43591900,194306
1718769600000,3565.93000000,3585.00000000,3532.96000000,3544.30000000,54305.04210000,193107185.37562400,117514
1718784000000,3544.31000000,3564.00000000,3518.46000000,3536.94000000,57044.71880000,201732368.69222300,125378
1718798400000,3536.95000000,3550.61000000,3512.20000000,3529.29000000,39731.28010000,140270259.26861800,95876
1718812800000,3529.30000000,3590.01000000,3523.43000000,3546.29000000,50877.76870000,181075015.82880500,118793
1718827200000,3546.28000000,3576.69000000,3532.14000000,3560.51000000,27277.73690000,97035383.05173800,60634
1718841600000,3560.51000000,3594.47000000,3533.49000000,3553.65000000,41899.13150000,149090380.64547000,96140
1718856000000,3553.65000000,3616.06000000,3544.61000000,3607.87000000,57347.77840000,205655771.18352800,108309
1718870400000,3607.87000000,3625.96000000,3572.24000000,3598.94000000,58174.38220000,209254685.51021800,143345
1718884800000,3598.94000000,3611.81000000,3491.46000000,3506.61000000,103144.26280000,365395001.80441800,232679
1718899200000,3506.61000000,3542.40000000,3486.00000000,3536.61000000,51457.98700000,181008072.29564400,118251
1718913600000,3536.61000000,3538.91000000,3511.00000000,3513.08000000,17094.30340000,60193829.81859100,45172
1718928000000,3513.08000000,3536.21000000,3491.66000000,3501.20000000,34013.08560000,119420225.19920400,91897
1718942400000,3501.20000000,3521.74000000,3467.00000000,3475.00000000,45022.54790000,157537881.11266000,79461
1718956800000,3475.00000000,3532.83000000,3446.82000000,3503.22000000,84533.42560000,295520428.45642500,160554
1718971200000,3503.21000000,3519.99000000,3455.10000000,3492.78000000,89030.69820000,310799667.71029400,184651
1718985600000,3492.78000000,3537.50000000,3469.96000000,3535.45000000,66320.06690000,231982615.69432400,144179
1719000000000,3535.44000000,3547.55000000,3500.00000000,3518.50000000,23235.27780000,81834728.06105600,85619
1719014400000,3518.50000000,3521.19000000,3493.24000000,3506.77000000,21118.71640000,74032763.03277200,52268
1719028800000,3506.77000000,3509.76000000,3489.73000000,3494.00000000,22707.20620000,79461487.36232900,48252
1719043200000,3494.00000000,3498.96000000,3475.09000000,3493.20000000,19859.63310000,69297369.90011900,58052
1719057600000,3493.19000000,3511.84000000,3486.78000000,3505.43000000,28273.38100000,98944576.06826600,78695
1719072000000,3505.43000000,3508.37000000,3485.56000000,3491.44000000,13959.75150000,48823813.39086200,45227
1719086400000,3491.44000000,3507.86000000,3485.80000000,3495.75000000,9855.92750000,34485489.66723400,33190
1719100800000,3495.76000000,3519.00000000,3494.67000000,3519.00000000,14289.88090000,50143656.48138800,35868
1719115200000,3518.99000000,3521.45000000,3506.63000000,3512.50000000,9763.10210000,34303506.15903600,31604
1719129600000,3512.49000000,3513.00000000,3488.20000000,3498.29000000,18175.41100000,63628080.99625100,38907
1719144000000,3498.29000000,3504.62000000,3471.82000000,3474.54000000,26491.46080000,92409298.94717100,68032
1719158400000,3474.54000000,3482.40000000,3461.38000000,3479.93000000,18541.03520000,64401168.83769500,52836
1719172800000,3479.93000000,3480.12000000,3406.38000000,3420.91000000,46150.54040000,158318827.63489900,111432
1719187200000,3420.91000000,3435.76000000,3387.05000000,3402.81000000,50128.50480000,171213718.59406400,126556
1719201600000,3402.82000000,3413.56000000,3354.22000000,3369.19000000,58893.48610000,198845496.88332100,147439
1719216000000,3369.20000000,3394.36000000,3240.00000000,3321.19000000,160169.32190000,531659241.15635700,321379
1719230400000,3321.18000000,3337.07000000,3261.72000000,3280.30000000,96661.78140000,319492134.30189500,190517
1719244800000,3280.31000000,3314.90000000,3242.44000000,3293.07000000,102398.42620000,336097543.62613800,248519
1719259200000,3293.06000000,3363.18000000,3256.35000000,3352.73000000,75118.90250000,249738823.40344400,188379
1719273600000,3352.74000000,3386.25000000,3336.76000000,3371.61000000,40978.57400000,137683912.13333000,121383
1719288000000,3371.62000000,3394.92000000,3357.01000000,3361.00000000,37133.95050000,125423136.61386700,134657
1719302400000,3361.00000000,3394.31000000,3345.79000000,3376.01000000,34837.67180000,117461877.10807000,92931
1719316800000,3376.00000000,3425.37000000,3358.20000000,3419.60000000,72423.32150000,245990269.93953400,157298
1719331200000,3419.60000000,3430.88000000,3381.68000000,3415.66000000,36920.38280000,125733038.31348100,102748
1719345600000,3415.67000000,3418.84000000,3388.88000000,3394.91000000,17742.32300000,60437792.73591800,45285
1719360000000,3394.91000000,3426.75000000,3385.22000000,3395.15000000,26819.52000000,91293996.91205000,68049
1719374400000,3395.15000000,3406.00000000,3376.81000000,3401.80000000,26669.25030000,90412615.99879700,65015
1719388800000,3401.80000000,3402.85000000,3366.37000000,3381.44000000,31946.37720000,107957248.39747500,69590
1719403200000,3381.44000000,3396.53000000,3346.00000000,3361.69000000,38271.45500000,129054701.65887200,96930
1719417600000,3361.68000000,3410.00000000,3325.01000000,3408.08000000,57919.97680000,194867783.77249500,157221
1719432000000,3408.08000000,3417.43000000,3367.15000000,3371.44000000,25322.76250000,85789472.53643900,61922
1719446400000,3371.77000000,3393.00000000,3361.74000000,3383.80000000,21306.96000000,71988211.80186400,54038
1719460800000,3383.79000000,3388.41000000,3366.05000000,3374.98000000,22096.44720000,74585412.76753700,64218
1719475200000,3374.98000000,3414.05000000,3368.70000000,3403.46000000,41795.55880000,141878364.76684800,89476
1719489600000,3403.46000000,3477.00000000,3403.45000000,3452.75000000,73901.34110000,254683622.20015700,192797
1719504000000,3452.75000000,3467.50000000,3439.00000000,3449.79000000,24220.97560000,83657658.50963100,78794
