feature,side,bin,lo,hi,n,exp_r,lift,wr,n_test,exp_r_test
since_hi96,short,3,25.0,37.0,3312,-0.11629973175004868,-0.008287593789287423,0.3010265700483092,1236,-0.03263204863529302
atr_rank,long,3,0.25416666666666665,0.3541666666666667,3499,-0.11658099279905722,-0.01922003376899796,0.32323521006001715,1390,-0.1019079949625059
atr_pct,long,9,0.015125056567836737,inf,3506,-0.11696661052956159,-0.01960565149950233,0.257843696520251,258,0.23575818223652173
since_lo480,long,2,90.0,161.0,3476,-0.11696824040136644,-0.019607281371307184,0.3069620253164557,1437,0.09477554511956142
vol_per_trade_z,long,4,-0.3317971156259138,-0.05995994505921469,3486,-0.11706781979956073,-0.01970686076950147,0.3098106712564544,1385,-0.09727468005350558
to_hi480,long,7,15.76323078477078,19.857012479627763,3457,-0.11709650485597112,-0.01973554582591186,0.30980619033844375,1614,-0.22119077496778541
trade_intensity,short,6,0.918430681380335,1.0939354917484072,3496,-0.1171060674093094,-0.009093929448548144,0.30577803203661325,1118,-0.03594970848662632
tbi_z24,short,9,1.3069268165382788,inf,3502,-0.11713153608043168,-0.009119398119670427,0.3018275271273558,1276,-0.060337594084257866
tbi_z24,short,8,0.8774722770780992,1.3069268165382788,3501,-0.11714570200372822,-0.00913356404296696,0.3067694944301628,1286,0.02789354981420482
range_rank,long,7,0.6958333333333333,0.8,3413,-0.11718619923166786,-0.0198252402016086,0.3009082918253736,1322,-0.03277711505705964
rpt_z,short,5,-0.10238943341746227,0.15503800606550983,3487,-0.11720315614416364,-0.009191018183402386,0.30828792658445653,1211,-0.10719843342452062
to_lo480,short,1,3.6754726002109233,6.187291400680103,3458,-0.11722991731346322,-0.00921777935270196,0.2781954887218045,1491,-0.13085904559882408
to_lo480,long,6,15.313729726370834,17.99332862132528,3458,-0.11726319446575621,-0.019902235435696955,0.313475997686524,1261,-0.16956830441415902
tbi_z8,short,6,0.2813097635671485,0.5943510408824731,3504,-0.11745258925045816,-0.009440451289696908,0.3062214611872146,1342,-0.06755173793146063
since_lo96,short,7,80.0,89.0,3598,-0.11755708996784181,-0.009544952007080554,0.3157309616453585,1287,-0.04860834166938227
persist24,long,8,0.3503829925345183,0.44683707831169406,3504,-0.11791232931374769,-0.020551370283688433,0.3033675799086758,1256,-0.10304435943296113
wick_skew,long,3,-0.18099760974012988,-0.09271946973512776,3506,-0.1180412805422993,-0.020680321512240044,0.30547632629777527,1260,-0.12156975589883627
m1_jump,long,3,0.17424742041401908,0.19399691472821723,3506,-0.11812444123496776,-0.020763482204908507,0.3097547062179121,1210,-0.14651032896468574
rv_vs_range,long,7,0.7577211396429018,0.818009410491165,3506,-0.11820622527195918,-0.020845266241899918,0.31089560752994866,1331,-0.16786699556090254
efficiency,long,3,0.05902536226376826,0.07929813758438,3506,-0.11836580466317335,-0.021004845633114097,0.3057615516257844,1238,-0.05186188462946668
up_wick,short,4,0.19725442574814556,0.2519018547829733,3506,-0.11848674552736334,-0.010474607566602082,0.30633200228180263,1221,-0.09503442861157053
range_z,short,2,-0.7376880970559674,-0.5883520540824202,3487,-0.11853698841135187,-0.010524850450590609,0.3137367364496702,1131,-0.015676883655695185
rv_vs_range,short,2,0.5350228078916968,0.5809072008032298,3506,-0.11862041413766027,-0.01060827617689901,0.304905875641757,1238,-0.07636862136116432
persist96,short,4,0.07498307199554965,0.0972005536779355,3496,-0.11869595892718504,-0.010683820966423785,0.31178489702517165,1163,-0.09051157409841364
dn_wick,long,6,0.32703626448970874,0.3951325192145967,3506,-0.11870728608819439,-0.021346327058135134,0.3091842555618939,1226,-0.12334299682155768
up_wick,long,0,-inf,0.04539732613418254,3506,-0.11888493250182658,-0.02152397347176732,0.304905875641757,1612,-0.10775447686702151
rpt_rank,long,6,0.59375,0.6958333333333333,3438,-0.11889970950096283,-0.021538750470903575,0.30831878999418266,1271,-0.05984285405839107
since_lo24,short,7,20.0,22.0,2928,-0.11896167156238209,-0.010949533601620834,0.3094262295081967,1024,-0.10885654623302857
absorb,long,0,-inf,-0.22607040350099575,3505,-0.11896833444959017,-0.021607375419530908,0.3146932952924394,1738,-0.0715244383753881
tbi_z8,long,2,-0.9271847181534794,-0.5977831654164046,3505,-0.1191124527299217,-0.021751493699862443,0.3089871611982882,1305,-0.1020047708809687
to_lo96,long,1,1.5485244787382058,2.4387634382231385,3496,-0.11913093821494995,-0.021769979184890695,0.30234553775743706,1294,-0.08055830959498804
hour,short,7,16.0,19.0,4382,-0.11916933095685382,-0.011157192996092566,0.30556823368324965,1611,-0.07660413165661832
minofday,short,7,960.0,1140.0,4382,-0.11916933095685382,-0.011157192996092566,0.30556823368324965,1611,-0.07660413165661832
pos96,short,6,0.6329333333333323,0.7289471990762767,3496,-0.11928937029124553,-0.011277232330484277,0.3114988558352403,1259,0.08797444931580231
persist6,long,2,0.13242286896655464,0.20128162389160933,3505,-0.1193715843930807,-0.022010625363021438,0.30927246790299573,1249,-0.09515350118577194
avg_trade_usd,short,5,3754.935438762922,4047.6865585105706,3506,-0.11943174222182708,-0.011419604261065822,0.30547632629777527,853,-0.0355082794452254
dn_wick,long,8,0.48208473359306775,0.599571402749815,3506,-0.11948038457256627,-0.02211942554250701,0.3051911009697661,1202,-0.17110475648157125
disp6,short,3,-0.5806775258095073,-0.2548686298138227,3505,-0.11949062856216687,-0.011478490601405614,0.31098430813124106,1199,-0.04577275278855812
efficiency,long,0,-inf,0.020175588452413046,3506,-0.11964800759581569,-0.02228704856575643,0.309469480889903,1280,-0.1209752737468163
efficiency,short,4,0.07929955213056633,0.10096868035763551,3506,-0.11967735852271245,-0.011665220561951198,0.3080433542498574,1283,-0.03145239604275473
since_lo96,short,9,94.0,inf,4234,-0.11971721905218073,-0.011705081091419475,0.3115257439773264,1493,-0.06684457023930929
persist96,short,1,0.01715993458408591,0.03505351234368028,3496,-0.11990681862650164,-0.011894680665740384,0.31292906178489704,1498,0.019933108578413808
persist6,long,1,0.06514392011380178,0.13242286896655464,3505,-0.12020676307903998,-0.02284580404898072,0.30984308131241084,1239,-0.08151612483721417
close_loc,long,5,0.5125581395348702,0.6112570909990829,3506,-0.12024934088449714,-0.02288838185443788,0.30718767826583,1207,-0.09369584417215049
tbi_ma96,long,5,-0.0023368873113277914,-0.0009746223993012524,3487,-0.12031365761812209,-0.022952698588062828,0.3114425007169487,987,0.03630525812456431
since_lo96,short,2,17.0,29.0,3307,-0.12032940607281926,-0.012317268112058008,0.29966737224070156,1259,-0.12265335131920875
to_lo96,short,4,4.369699146078654,5.351251350612213,3497,-0.12034997697388003,-0.012337839013118773,0.29825564769802687,1312,-0.0030278383077085858
to_hi480,short,8,19.85781773030837,26.509908595644347,3458,-0.12036678557319355,-0.012354647612432296,0.3091382301908618,1374,0.019213415194051914
efficiency,long,1,0.020175588452413046,0.039771751188833596,3506,-0.12044305155512121,-0.02308209252506195,0.30633200228180263,1197,-0.15482471463970726
accel,long,0,-inf,-1.594839295239515,3504,-0.1204976226211174,-0.02313666359105815,0.2910958904109589,1475,-0.07592509407582919
pos24,long,5,0.5238844275188331,0.6138297916711032,3504,-0.12050291565690215,-0.02314195662684289,0.3082191780821918,1209,-0.0608583573158196
rpt_z,long,5,-0.10237005909744666,0.15507315830104101,3487,-0.12052255898812099,-0.023161599958061732,0.3077143676512762,1212,-0.01966659925032901
rpt_z,long,7,0.45243917833634884,0.8132983808287847,3487,-0.1205415728457003,-0.023180613815641044,0.30484657298537426,1246,-0.04280566092505027
tbi_z24,long,5,-0.00869790003525453,0.2626427597193199,3502,-0.12056195740130414,-0.023200998371244883,0.30468303826384924,1225,-0.15786037832525704
lo_pos,long,5,0.3898305084745763,0.5423728813559322,3445,-0.12056252820745118,-0.023201569177391926,0.3062409288824383,1277,-0.06768669614450795
rpt_rank,long,0,-inf,0.09166666666666666,3388,-0.12057279027044418,-0.023211831240384923,0.30932703659976385,1186,-0.18487953898875534
to_hi96,short,3,2.8553102125807244,3.7001867478359136,3496,-0.12087175704733413,-0.012859619086572877,0.30434782608695654,1193,-0.08908289618256468
since_lo24,long,6,18.0,20.0,2516,-0.12091630543245092,-0.023555346402391666,0.3120031796502385,888,-0.08781834850007172
body_frac,short,0,-inf,-0.6435915620173563,3506,-0.12095265419133551,-0.012940516230574253,0.304905875641757,1558,-0.040774692648307805
close_loc,short,0,-inf,0.12756188997937595,3506,-0.12097301580892703,-0.01296087784816577,0.3051911009697661,1555,-0.045180273226584786
body_frac,short,5,0.014486261210626735,0.18572770850153464,3506,-0.12101886901485584,-0.013006731054094584,0.3031945236737022,1164,-0.004283630029268246
disp6,short,8,1.0523813095133911,1.7503604678262186,3505,-0.12104588791946459,-0.013033749958703336,0.3018544935805991,1467,-0.059891529002023436
atr_pct,short,5,0.008167571581567333,0.009089786736318406,3507,-0.12122696809826894,-0.013214830137507683,0.2979754776161962,882,-0.00964552515714997
disp96,short,6,1.9180345888122008,3.7578628521988935,3496,-0.12125621617458286,-0.013244078213821606,0.30720823798627,1261,-0.029384441300603043
close_loc,short,4,0.4152463593421562,0.512573128176288,3506,-0.12144286802707807,-0.013430730066316815,0.3074729035938391,1163,-0.03928185265126173
range_per_trade,short,1,3.561097574682568e-08,4.173280756420586e-08,3506,-0.12155957771895032,-0.013547439758189062,0.30889903023388476,2208,-0.05780763731973438
range_z,long,5,-0.27990715369524594,-0.08803256459153755,3487,-0.12157384449411036,-0.024212885464051107,0.3031258961858331,1218,-0.10236824724656965
flow_eff,short,7,0.16726915206073098,0.25912206705952107,3506,-0.12160539857465891,-0.01359326061389765,0.29806046776953793,783,-0.016271500747633307
dow,short,1,1.0,2.0,5015,-0.12174740593588212,-0.013735267975120868,0.3040877367896311,1824,-0.11406161629022671
atr_pct,long,1,0.004192690711789546,0.005461840715142885,3506,-0.12193219409220733,-0.024571235062148075,0.3320022818026241,2832,-0.14566577253387578
tbi_z8,short,4,-0.3042949969786389,-0.007884435257472004,3505,-0.12197802778912666,-0.0139658898283654,0.30556348074179746,1283,-0.07505626910487448
ats_rank480,long,1,0.08541666666666667,0.1875,3395,-0.1219942246702414,-0.024633265640182145,0.30456553755522825,1297,-0.13144056419170622
close_loc,short,5,0.512573128176288,0.6112551439650037,3506,-0.12201727964324399,-0.014005141682482736,0.3057615516257844,1207,-0.014067999282331477
up_wick,long,6,0.31167373072263244,0.3818959978036645,3506,-0.12204753212790143,-0.024686573097842168,0.30633200228180263,1271,-0.11144921984309375
absorb_z,long,0,-inf,-0.4268072516137351,3383,-0.12212366180908016,-0.0247627027790209,0.3074194501921372,1244,-0.12340364656074718
range_per_trade,short,6,6.27938313879558e-08,7.000582717566745e-08,3506,-0.12224341267185683,-0.014231274711095573,0.30633200228180263,955,-0.14173177089115627
absorb,short,8,0.08648824357416701,0.1719035864945249,3505,-0.12225304270490289,-0.014240904744141636,0.30699001426533523,1453,-0.05324842304460518
range_per_trade,long,9,9.802137184627874e-08,inf,3506,-0.12245343470493038,-0.02509247567487112,0.29435253850541926,45,-0.39425994138037773
vol_per_trade_z,short,2,-0.9211559222952986,-0.5995102886387437,3487,-0.12246949576287815,-0.01445735780211689,0.3088614855176369,1490,-0.08516717504717718
atr_pct,short,6,0.009089786736318406,0.010249277779580427,3505,-0.12247980148632971,-0.014467663525568455,0.2955777460770328,677,0.10306205722259382
to_hi480,short,7,15.764001065538912,19.85781773030837,3458,-0.1225550448078178,-0.014542906847056544,0.3039329091960671,1614,-0.06022906793254337
since_lo480,short,7,406.0,447.0,3468,-0.12268126074061535,-0.01466912277985409,0.3119953863898501,1441,-0.020495526312997888
tbi_z8,long,7,0.5943921861079807,0.9243928663296914,3505,-0.12288728405493472,-0.025526325024875465,0.30556348074179746,1289,-0.05388655644706772
wick_skew,long,1,-0.4453384122440409,-0.2899926125554185,3506,-0.1229888899642429,-0.02562793093418364,0.30547632629777527,1269,-0.1288867076128976
since_lo24,short,5,14.0,18.0,4394,-0.12313856927791068,-0.015126431317149427,0.3086026399635867,1589,-0.10316520899265935
avg_trade_usd,short,2,2858.1732383420426,3164.688337407419,3506,-0.12315563393476894,-0.015143495974007687,0.3060467769537935,1053,-0.002236572004092909
since_lo24,long,8,22.0,24.0,3921,-0.12319029074106018,-0.025829331711000922,0.3083397092578424,1407,-0.08627568165666649
ats_rank480,short,7,0.7208333333333333,0.8229166666666666,3370,-0.12320435051151381,-0.015192212550752551,0.30771513353115726,1233,-0.049265273254597036
dq,long,1,-0.10317985120133531,-0.06866073766573437,3506,-0.12322568687471812,-0.02586472784465886,0.3057615516257844,1312,-0.04228692745026077
kyle_z,short,7,0.34848571185864896,0.7220738283701793,3487,-0.1233894755811997,-0.015377337620438442,0.2991109836535704,1345,-0.08510509834661932
extreme_late,short,5,0.7288135593220338,0.8135593220338984,3652,-0.1234781249131559,-0.01546598695239465,0.3044906900328587,1354,-0.06369286144786653
persist24,short,6,0.22692163804423632,0.2815001774798226,3504,-0.12356392796993558,-0.015551790009174324,0.3067922374429224,1404,-0.0977565234350468
close_loc,short,7,0.7054155376974892,0.7952669014449383,3506,-0.12364374274054414,-0.015631604779782884,0.304905875641757,1230,-0.049054765883161815
hour,long,5,11.0,14.0,4383,-0.12365075585843487,-0.02628979682837561,0.3134839151266256,1611,-0.10685219707803505
minofday,long,5,660.0,840.0,4383,-0.12365075585843487,-0.02628979682837561,0.3134839151266256,1611,-0.10685219707803505
pos24,short,5,0.5238572628120297,0.6138164784856683,3504,-0.12366492227371592,-0.015652784312954665,0.3090753424657534,1209,-0.09480286616594279
tbi_z24,long,1,-1.2988631497323713,-0.8752144841383881,3501,-0.12373400353890368,-0.026373044508844423,0.30534133104827194,1261,-0.0681426568410396
hi_pos,short,1,0.01694915254237288,0.06779661016949153,3176,-0.1237837120831135,-0.01577157412235225,0.3047858942065491,1098,-0.04738966740214138
rpt_z,short,9,1.3494329420901647,inf,3487,-0.12389976849689897,-0.015887630536137717,0.2991109836535704,1348,-0.010139704806945246
minofday,short,3,420.0,540.0,2922,-0.12393575402130601,-0.01592361606054475,0.30903490759753593,1074,-0.06814552017331924
hour,short,3,7.0,9.0,2922,-0.12393575402130601,-0.01592361606054475,0.30903490759753593,1074,-0.06814552017331924
avg_trade_usd,long,2,2858.1614111569443,3164.679882676057,3506,-0.12400582056671593,-0.02664486153665667,0.3103251568739304,1053,-0.14163658648034047
tbi,long,1,-0.0516239244833121,-0.03439329430305443,3506,-0.12413652381016665,-0.026775564780107397,0.30547632629777527,1303,-0.03633578504833442
up_wick,short,7,0.3818748474683521,0.4665435780111244,3506,-0.12421899836413819,-0.016206860403376933,0.3040501996577296,1228,-0.03921063713684591
persist6,short,3,0.20128462882638803,0.27443175030768696,3505,-0.12445833085586952,-0.016446192895108264,0.30556348074179746,1286,-0.0753518706003404
kyle_z,long,5,-0.17583084576100785,0.06534416584971904,3487,-0.12448546099302076,-0.027124501962961498,0.3034126756524233,1218,-0.12076360675726748
dq_cum24,long,8,0.22993789244174748,0.40846796091060394,3501,-0.12449299117761799,-0.02713203214755873,0.3056269637246501,1195,-0.03842383345131268
range_rank,short,0,-inf,0.08541666666666667,3391,-0.12454046624238259,-0.016528328281621332,0.3291064582718962,1267,-0.13511111764975867
m1_jump,short,2,0.15479760003908602,0.1742480959211107,3506,-0.12454381649586564,-0.016531678535104385,0.30433542498573873,1185,-0.05171325479613578
lo_pos,short,6,0.5423728813559322,0.6949152542372882,3866,-0.12454382106455122,-0.016531683103789968,0.30548370408691156,1445,-0.04840551700961447
tbi_ma24,long,8,0.004727669891982502,0.008454288618737558,3501,-0.12455976476061886,-0.027198805730559605,0.3056269637246501,1200,-0.03780048255110105
persist24,short,5,0.18076897792490793,0.22692163804423632,3504,-0.12462788237729555,-0.016615744416534295,0.3045091324200913,1313,-0.030043400388471402
hi_pos,short,7,0.6949152542372882,0.8305084745762712,3620,-0.12476384479347492,-0.016751706832713667,0.3033149171270718,1276,-0.03996657268139328
lo_pos,long,2,0.06779661016949153,0.15254237288135594,3437,-0.12485896759336161,-0.027498008563302354,0.30520803025894677,1222,-0.11036409950904384
m1_jump,long,8,0.3259835585132816,0.4227139466478719,3506,-0.12489611434560666,-0.0275351553155474,0.30690245293782087,1471,-0.1307299078307695
vol_of_vol,long,5,-0.3024053859275736,-0.09348071449840595,3456,-0.12504158001169696,-0.027680620981637705,0.3107638888888889,1124,-0.027339150589153722
hi_pos,short,4,0.2711864406779661,0.423728813559322,3997,-0.1251128643834362,-0.017100726422674933,0.305479109331999,1471,-0.1338132071565316
pos24,short,6,0.6138164784856683,0.7015052119803351,3503,-0.12528176277151593,-0.01726962481075467,0.3045960605195547,1204,-0.16248887719369473
rpt_z,long,1,-1.2284920882517292,-0.8708756829641052,3487,-0.12539356016792283,-0.028032601137863572,0.30685402925150557,1357,-0.14274088792644113
persist24,long,5,0.18079543695447275,0.22693501044517875,3504,-0.12540064177044058,-0.028039682740381322,0.305365296803653,1313,-0.12394020806389762
